0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Washington,L 0 - 3,2,1,1,2,7,-0.143,,,,,,,,,1.0,,
08/26/2017,"Creighton @ Seattle, Wash.",L 0 - 3,3,1,6,3,16,0.188,,,,2,,,3,,7.5,,
08/26/2017,"Saint Mary's (CA) @ Seattle, Wash.",W 3 - 2,5,1,14,4,28,0.357,,,,2,,,6,,17.0,,
09/02/2017,"Iowa St. @ Dayton, OH",L 2 - 3,5,1,9,7,25,0.080,,,,1,,,4,,11.0,,
09/03/2017,@ Dayton,W 3 - 0,3,1,6,1,14,0.357,,,,2,,,,1,6.0,,
09/08/2017,@ Western Ky.,L 2 - 3,5,1,3,6,18,-0.167,,,,,,,3,,4.5,,
09/08/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 0,3,1,6,2,11,0.364,,,,1,,,1,,6.5,,
09/09/2017,"ETSU @ Bowling Green, Ky.",W 3 - 1,4,1,7,0,10,0.700,,,,,,,2,,8.0,,
09/15/2017,UC Santa Barbara,W 3 - 0,3,1,6,4,20,0.100,,,,,,,4,,8.0,,
09/16/2017,Cleveland St.,W 3 - 0,3,1,3,2,13,0.077,,,,,,,1,,3.5,,
09/16/2017,Eastern Ky.,W 3 - 0,3,1,8,2,14,0.429,,,,,,,3,,9.5,,
09/22/2017,Syracuse,W 3 - 1,4,1,7,3,16,0.250,,,,1,,,1,,7.5,,
09/24/2017,Boston College,W 3 - 1,4,1,6,1,10,0.500,,,,,,2,6,,11.0,,
09/29/2017,Virginia,W 3 - 0,3,1,6,2,12,0.333,,,,,,1,2,,8.0,,
10/01/2017,Virginia Tech,W 3 - 0,3,1,3,0,7,0.429,,,,,,,3,,4.5,,
10/06/2017,@ Florida St.,W 3 - 1,4,1,10,1,16,0.562,,,,1,,,3,,11.5,,
10/08/2017,@ Miami (FL),W 3 - 1,4,1,7,1,11,0.545,,,,1,,1,2,,9.0,1,
10/13/2017,@ Syracuse,W 3 - 0,3,1,10,1,14,0.643,,,,,,,1,1,10.5,,
10/15/2017,@ Boston College,W 3 - 0,3,1,7,2,12,0.417,,,,,,,3,,8.5,,
10/20/2017,North Carolina,W 3 - 0,3,1,8,4,14,0.286,1,,,2,,,1,,8.5,,
10/22/2017,NC State,L 1 - 3,4,1,3,3,9,,,,,3,,,4,,5.0,,
10/27/2017,@ Louisville,L 2 - 3,3,1,0,2,7,-0.286,,,,2,,,2,,1.0,,
10/29/2017,@ Notre Dame,W 3 - 0,3,1,5,0,10,0.500,,,,,,,2,1,6.0,,
11/03/2017,Miami (FL),W 3 - 1,4,1,5,0,11,0.455,,,,1,,,6,2,8.0,,
11/05/2017,Florida St.,W 3 - 0,3,1,9,2,17,0.412,,,,1,,1,5,,12.5,,
11/10/2017,Wake Forest,W 3 - 0,3,1,2,2,8,,,,,1,,,2,1,3.0,,
11/12/2017,Duke,W 3 - 1,4,1,3,2,7,0.143,,,,4,,,3,,4.5,,
11/17/2017,@ Clemson,W 3 - 0,3,1,3,3,10,,,,,1,,,4,,5.0,,
11/19/2017,@ Georgia Tech,W 3 - 0,3,1,3,3,11,,,,,,,,3,,4.5,,
11/24/2017,@ Virginia Tech,W 3 - 0,3,1,2,1,7,0.143,,,,1,,,4,,4.0,,
11/25/2017,@ Virginia,W 3 - 0,3,1,7,0,16,0.438,1,,,1,,,4,,9.0,,
12/01/2017,"VCU @ University Park, Pa.",W 3 - 1,4,1,8,1,14,0.500,,,,2,,,4,1,10.0,,
12/02/2017,@ Penn St.,L 1 - 3,4,1,4,0,11,0.364,1,,,,1,,,1,4.0,,
