0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Washington,L 0 - 3,3,1,1,3,6,-0.333,,,,,,,,,1.0,,
08/26/2017,"Creighton @ Seattle, Wash.",L 0 - 3,3,1,1,1,4,,,,1,3,1,,1,,1.5,,
08/26/2017,"Saint Mary's (CA) @ Seattle, Wash.",W 3 - 2,5,1,12,2,41,0.244,1,1,3,8,2,,2,,14.0,,
09/02/2017,"Iowa St. @ Dayton, OH",L 2 - 3,5,1,8,3,27,0.185,,1,4,7,1,,1,,9.5,,
09/03/2017,@ Dayton,W 3 - 0,3,1,10,3,25,0.280,,,1,3,,,1,,10.5,,
09/08/2017,@ Western Ky.,L 2 - 3,4,1,7,8,22,-0.045,,2,3,2,,,2,,10.0,,
09/08/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 0,2,1,3,0,5,0.600,,,,2,,,1,,3.5,,
09/09/2017,"ETSU @ Bowling Green, Ky.",W 3 - 1,4,1,8,3,26,0.192,,1,2,6,1,1,2,,11.0,,
09/15/2017,UC Santa Barbara,W 3 - 0,3,1,6,2,18,0.222,,2,1,5,,,2,,9.0,,
09/16/2017,Cleveland St.,W 3 - 0,2,1,3,1,11,0.182,,1,1,4,,,2,,5.0,,
09/16/2017,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,Syracuse,W 3 - 1,4,1,14,2,24,0.500,,1,3,6,1,1,,,16.0,,
09/24/2017,Boston College,W 3 - 1,4,1,12,4,32,0.250,1,,2,8,4,,,,12.0,,
09/29/2017,Virginia,W 3 - 0,3,1,8,1,16,0.438,1,1,1,3,1,,1,,9.5,,
10/01/2017,Virginia Tech,W 3 - 0,2,1,4,3,11,0.091,,,2,3,,,,,4.0,,
10/06/2017,@ Florida St.,W 3 - 1,4,1,15,9,38,0.158,2,1,2,10,1,,,,16.0,,
10/08/2017,@ Miami (FL),W 3 - 1,4,1,17,5,36,0.333,,3,1,8,2,,,,20.0,,
10/13/2017,@ Syracuse,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,@ Boston College,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2017,North Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2017,NC State,L 1 - 3,2,1,0,1,1,-1.000,,,,,,,,,,,
10/27/2017,@ Louisville,L 2 - 3,5,1,10,2,27,0.296,1,,,6,,,2,1,11.0,,
10/29/2017,@ Notre Dame,W 3 - 0,1,1,0,0,0,,,,1,,,,,,,,
11/03/2017,Miami (FL),W 3 - 1,4,1,0,0,0,,,,1,2,,,,,,,
11/05/2017,Florida St.,W 3 - 0,3,1,0,0,1,,2,,1,6,,,,,,,
11/10/2017,Wake Forest,W 3 - 0,3,1,1,1,3,,,,1,3,,,,,1.0,,
11/12/2017,Duke,W 3 - 1,4,1,9,4,16,0.312,1,,1,2,,,2,,10.0,,
11/17/2017,@ Clemson,W 3 - 0,3,1,0,0,0,,,1,2,,,,,,1.0,,
11/19/2017,@ Georgia Tech,W 3 - 0,3,1,4,1,8,0.375,,1,3,1,,,,,5.0,,
11/24/2017,@ Virginia Tech,W 3 - 0,3,1,3,1,9,0.222,,,2,1,,,1,,3.5,,
11/25/2017,@ Virginia,W 3 - 0,3,1,0,0,0,,,1,,1,,,,,1.0,,
12/01/2017,"VCU @ University Park, Pa.",W 3 - 1,3,1,0,0,0,,,,,1,,,,,,,
12/02/2017,@ Penn St.,L 1 - 3,2,1,0,0,0,,,,,1,,,,,,,
