0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Washington,L 0 - 3,3,1,6,3,14,0.214,,,1,,,,3,1,7.5,,
08/26/2017,"Creighton @ Seattle, Wash.",L 0 - 3,3,1,7,2,18,0.278,,,,,,,1,,7.5,,
08/26/2017,"Saint Mary's (CA) @ Seattle, Wash.",W 3 - 2,5,1,10,5,22,0.227,,,,1,,1,2,2,12.0,,
09/02/2017,"Iowa St. @ Dayton, OH",L 2 - 3,5,1,10,5,23,0.217,,,,,,1,4,1,13.0,,
09/03/2017,@ Dayton,W 3 - 0,3,1,3,3,10,,,,,,,,1,,3.5,,
09/08/2017,@ Western Ky.,L 2 - 3,5,1,8,5,23,0.130,,,,,,,9,1,12.5,,
09/08/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 0,3,1,4,0,6,0.667,,,,,,1,6,1,8.0,,
09/09/2017,"ETSU @ Bowling Green, Ky.",W 3 - 1,4,1,8,2,15,0.400,1,,,,,,4,1,10.0,,
09/15/2017,UC Santa Barbara,W 3 - 0,3,1,10,0,11,0.909,1,,,,,,1,,10.5,,
09/16/2017,Cleveland St.,W 3 - 0,3,1,7,0,11,0.636,,,,1,,1,1,1,8.5,,
09/16/2017,Eastern Ky.,W 3 - 0,3,1,11,1,16,0.625,1,,,,,,2,,12.0,,
09/22/2017,Syracuse,W 3 - 1,4,1,13,3,23,0.435,,,,,,,5,,15.5,,
09/24/2017,Boston College,W 3 - 1,4,1,13,4,25,0.360,,,,1,,,6,1,16.0,,
09/29/2017,Virginia,W 3 - 0,3,1,6,3,12,0.250,,,,1,,1,2,,8.0,,
10/01/2017,Virginia Tech,W 3 - 0,3,1,8,3,16,0.312,,,,,,,5,,10.5,,
10/06/2017,@ Florida St.,W 3 - 1,4,1,13,2,26,0.423,,,,1,,,1,2,13.5,,
10/08/2017,@ Miami (FL),W 3 - 1,4,1,6,3,10,0.300,,,,,,1,4,,9.0,,
10/13/2017,@ Syracuse,W 3 - 0,3,1,7,0,14,0.500,,,,3,,,2,,8.0,,
10/15/2017,@ Boston College,W 3 - 0,3,1,6,2,12,0.333,1,,,,,,5,,8.5,,
10/20/2017,North Carolina,W 3 - 0,3,1,5,3,11,0.182,,,,1,,1,1,,6.5,,
10/22/2017,NC State,L 1 - 3,4,1,10,4,19,0.316,,,,,,,4,,12.0,,
10/27/2017,@ Louisville,L 2 - 3,5,1,7,3,23,0.174,,,,1,,,5,,9.5,,
10/29/2017,@ Notre Dame,W 3 - 0,3,1,4,1,12,0.250,,,,1,,,3,2,5.5,,
11/03/2017,Miami (FL),W 3 - 1,4,1,6,4,16,0.125,,,,1,,,3,3,7.5,,
11/05/2017,Florida St.,W 3 - 0,3,1,12,7,24,0.208,,,,,,,2,1,13.0,,
11/10/2017,Wake Forest,W 3 - 0,3,1,12,5,18,0.389,,,,1,,,2,,13.0,,
11/12/2017,Duke,W 3 - 1,4,1,13,4,19,0.474,,,,1,,,1,,13.5,,
11/17/2017,@ Clemson,W 3 - 0,3,1,5,4,10,0.100,,,,,,,3,,6.5,,
11/19/2017,@ Georgia Tech,W 3 - 0,3,1,5,5,14,,,,,1,,,,,5.0,,
11/24/2017,@ Virginia Tech,W 3 - 0,3,1,6,3,17,0.176,,,,,,2,3,,9.5,,
11/25/2017,@ Virginia,W 3 - 0,3,1,8,1,16,0.438,1,,,,,,1,1,8.5,,
12/01/2017,"VCU @ University Park, Pa.",W 3 - 1,4,1,13,2,24,0.458,1,,,,,,2,,14.0,,
12/02/2017,@ Penn St.,L 1 - 3,4,1,11,2,26,0.346,,,,,,1,2,,13.0,,
