0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Washington,L 0 - 3,3,1,6,9,24,-0.125,1,,2,6,3,,1,,6.5,,
08/26/2017,"Creighton @ Seattle, Wash.",L 0 - 3,3,1,13,5,26,0.308,,1,3,9,2,1,,,15.0,1,
08/26/2017,"Saint Mary's (CA) @ Seattle, Wash.",W 3 - 2,5,1,8,10,34,-0.059,,1,3,16,4,1,2,1,11.0,,
09/02/2017,"Iowa St. @ Dayton, OH",L 2 - 3,2,1,0,4,9,-0.444,,,,5,,,1,1,0.5,,
09/03/2017,@ Dayton,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,@ Western Ky.,L 2 - 3,2,1,3,1,6,0.333,,1,2,5,,,1,,4.5,,
09/08/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 0,2,1,2,3,6,-0.167,,,3,2,,,,,2.0,1,
09/09/2017,"ETSU @ Bowling Green, Ky.",W 3 - 1,1,1,2,5,10,-0.300,,,,1,,,,,2.0,,
09/15/2017,UC Santa Barbara,W 3 - 0,2,1,5,0,10,0.500,1,2,,,,1,,,8.0,,
09/16/2017,Cleveland St.,W 3 - 0,3,1,12,3,22,0.409,1,3,2,8,,,2,,16.0,,
09/16/2017,Eastern Ky.,W 3 - 0,3,1,9,5,21,0.190,1,,,13,,,2,,10.0,,
09/22/2017,Syracuse,W 3 - 1,1,1,2,3,6,-0.167,,,,1,,,,,2.0,,
09/24/2017,Boston College,W 3 - 1,1,1,1,0,2,0.500,,,,1,1,,,,1.0,,
09/29/2017,Virginia,W 3 - 0,1,1,0,0,2,,,,,3,1,,,1,,,
10/01/2017,Virginia Tech,W 3 - 0,1,1,4,0,7,0.571,,,1,,2,,,,4.0,,
10/06/2017,@ Florida St.,W 3 - 1,3,1,0,0,0,,,,,3,,,,,,,
10/08/2017,@ Miami (FL),W 3 - 1,4,1,0,0,0,,,1,3,,,,,,1.0,,
10/13/2017,@ Syracuse,W 3 - 0,3,1,8,4,12,0.333,,,1,6,2,,,,8.0,,
10/15/2017,@ Boston College,W 3 - 0,3,1,9,2,20,0.350,,,1,7,1,,4,,11.0,,
10/20/2017,North Carolina,W 3 - 0,3,1,9,2,21,0.333,,1,4,2,,,,,10.0,,
10/22/2017,NC State,L 1 - 3,4,1,14,4,29,0.345,,2,,3,3,,1,,16.5,,
10/27/2017,@ Louisville,L 2 - 3,5,1,12,6,29,0.207,1,1,1,10,,,1,,13.5,,
10/29/2017,@ Notre Dame,W 3 - 0,3,1,10,5,26,0.192,,,2,9,1,,2,,11.0,,
11/03/2017,Miami (FL),W 3 - 1,4,1,19,3,44,0.364,2,1,2,7,,,3,1,21.5,,
11/05/2017,Florida St.,W 3 - 0,3,1,1,6,9,-0.556,,,1,6,,,2,1,2.0,,
11/10/2017,Wake Forest,W 3 - 0,3,1,11,8,25,0.120,,,1,10,,,1,,11.5,,
11/12/2017,Duke,W 3 - 1,3,1,12,9,29,0.103,1,,2,3,1,,2,2,13.0,1,
11/17/2017,@ Clemson,W 3 - 0,3,1,10,3,18,0.389,,,,3,1,,3,,11.5,,
11/19/2017,@ Georgia Tech,W 3 - 0,3,1,9,4,23,0.217,1,,,7,2,,,,9.0,,
11/24/2017,@ Virginia Tech,W 3 - 0,3,1,7,4,19,0.158,1,,1,12,1,,2,,8.0,,
11/25/2017,@ Virginia,W 3 - 0,3,1,9,7,18,0.111,,,2,8,,,2,,10.0,,
12/01/2017,"VCU @ University Park, Pa.",W 3 - 1,4,1,10,6,29,0.138,1,1,,13,,,,1,11.0,,
12/02/2017,@ Penn St.,L 1 - 3,4,1,13,7,30,0.200,2,,,11,,1,,1,14.0,,
