0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,North Dakota,W 3 - 0,,3,1,6,1,8,0.625,25,1,2,6,,,2,,8.0,,
08/24/2018,Northwestern St.,W 3 - 0,,3,1,4,1,7,0.429,30,,1,7,,,3,,5.5,,
08/25/2018,Rice,W 3 - 2,,5,1,6,3,14,0.214,47,,2,9,,,3,,7.5,,
08/28/2018,@ Abilene Christian,W 3 - 0,,2,1,2,0,6,0.333,19,,,,,,2,,3.0,,
08/31/2018,"Georgia @ Irvine, CA",L 0 - 3,,3,1,0,1,4,-0.250,13,,,6,,,,,,,
08/31/2018,"CSU Bakersfield @ Irvine, CA",W 3 - 0,,3,1,10,1,12,0.750,22,,2,9,,1,5,,13.5,,
09/01/2018,@ UC Irvine,W 3 - 1,,4,1,5,2,14,0.214,50,2,3,11,,,2,2,8.0,1,
09/03/2018,@ Long Beach St.,L 2 - 3,,5,1,4,3,11,0.091,40,,2,7,,,1,,4.5,3,
09/07/2018,@ UC Santa Barbara,L 1 - 3,,4,1,4,0,9,0.444,41,,2,7,,1,2,,6.0,,
09/08/2018,"Sacred Heart @ Santa Barbara, Calif",W 3 - 0,,2,1,2,1,4,0.250,20,,1,5,,,2,,3.0,,
09/08/2018,"Seton Hall @ Santa Barbara, Calif",W 3 - 0,,3,1,2,1,4,0.250,33,1,2,5,,,1,,3.5,,
09/14/2018,"Houston Baptist @ Edinburg, TX",W 3 - 0,,3,1,2,2,8,,35,1,1,2,,,2,,4.0,1,
09/14/2018,@ UTRGV,W 3 - 1,,4,1,6,0,10,0.600,42,3,2,10,,,1,,9.5,2,
09/15/2018,"Texas Southern @ Edinburg, TX",W 3 - 0,,,,,,,,,,,,,,,,,,
09/19/2018,@ Baylor,W 3 - 1,,4,1,3,1,8,0.250,48,1,1,15,,,2,,5.0,,
09/22/2018,West Virginia,W 3 - 1,,4,1,6,2,14,0.286,51,,2,4,,,2,,7.0,2,
09/28/2018,Iowa St.,W 3 - 1,,4,1,4,1,9,0.333,54,,1,7,,,2,,5.0,1,
10/03/2018,Kansas St.,W 3 - 2,,5,1,8,4,16,0.250,51,1,1,18,,,3,,10.5,1,
10/06/2018,@ TCU,L 1 - 3,,4,1,2,3,11,-0.091,42,1,2,8,,,3,1,4.5,1,
10/10/2018,@ Oklahoma,L 1 - 3,,4,1,3,0,8,0.375,41,1,2,6,,,3,,5.5,,
10/13/2018,Kansas,L 0 - 3,,3,1,6,1,11,0.455,30,,2,6,,,1,1,6.5,,
10/20/2018,@ Texas,L 0 - 3,,3,1,1,2,6,-0.167,32,1,,3,,,,,2.0,,
10/24/2018,@ West Virginia,L 1 - 3,,4,1,5,4,16,0.062,40,,2,10,,1,3,,7.5,4,
10/27/2018,TCU,W 3 - 0,,3,1,4,2,12,0.167,35,,,6,,,,,4.0,1,
11/03/2018,@ Kansas,L 1 - 3,,4,1,3,0,10,0.300,43,,2,2,,,1,,3.5,,
11/07/2018,Oklahoma,L 2 - 3,,5,1,8,2,17,0.353,44,2,1,10,,,6,1,13.0,1,
11/12/2018,Baylor,L 1 - 3,,4,1,6,1,11,0.455,28,,1,5,,,5,,8.5,1,
11/17/2018,@ Kansas St.,W 3 - 1,,4,1,6,1,11,0.455,45,,3,13,,,,,6.0,4,
11/21/2018,Texas,L 0 - 3,,3,1,1,2,9,-0.111,29,,2,4,,,1,,1.5,,
11/23/2018,@ Iowa St.,L 0 - 3,,3,1,2,0,8,0.250,26,1,1,6,,,,,3.0,1,
