0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,North Dakota,W 3 - 0,,2,1,0,0,0,,2,1,1,5,1,,,,1.0,,
08/24/2018,Northwestern St.,W 3 - 0,,3,1,0,0,2,,2,1,1,11,1,,,,1.0,,
08/25/2018,Rice,W 3 - 2,,5,1,0,0,1,,2,,,11,1,,,,,,
08/28/2018,@ Abilene Christian,W 3 - 0,,3,1,0,0,4,,2,,,5,,,,,,,
08/31/2018,"Georgia @ Irvine, CA",L 0 - 3,,3,1,0,0,0,,1,1,,7,,,,,1.0,,
08/31/2018,"CSU Bakersfield @ Irvine, CA",W 3 - 0,,2,1,0,0,2,,3,,,6,,,,,,,
09/01/2018,@ UC Irvine,W 3 - 1,,4,1,0,1,1,-1.000,2,,2,14,1,,,,,,
09/03/2018,@ Long Beach St.,L 2 - 3,,5,1,0,0,0,,4,,1,6,1,,,,,,
09/07/2018,@ UC Santa Barbara,L 1 - 3,,4,1,0,0,2,,4,,1,11,1,,,,,,
09/08/2018,"Sacred Heart @ Santa Barbara, Calif",W 3 - 0,,3,1,1,1,3,,2,,,9,,,,,1.0,,
09/08/2018,"Seton Hall @ Santa Barbara, Calif",W 3 - 0,,3,1,0,0,0,,2,,,6,,,,,,,
09/14/2018,"Houston Baptist @ Edinburg, TX",W 3 - 0,,3,1,0,0,2,,1,2,,7,,,,,2.0,,
09/14/2018,@ UTRGV,W 3 - 1,,4,1,0,0,3,,3,,,11,1,,,,,,
09/15/2018,"Texas Southern @ Edinburg, TX",W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
09/19/2018,@ Baylor,W 3 - 1,,4,1,0,0,2,,2,,,12,,,,,,,
09/22/2018,West Virginia,W 3 - 1,,4,1,0,1,1,-1.000,3,,1,4,1,,,,,,
09/28/2018,Iowa St.,W 3 - 1,,4,1,1,0,3,0.333,1,,1,8,,,,,1.0,1,
10/03/2018,Kansas St.,W 3 - 2,,5,1,0,0,3,,5,,1,23,,,,,,,
10/06/2018,@ TCU,L 1 - 3,,4,1,0,0,2,,1,,,7,,,,,,,
10/10/2018,@ Oklahoma,L 1 - 3,,4,1,1,1,5,,2,1,1,9,1,,,,2.0,,
10/13/2018,Kansas,L 0 - 3,,3,1,0,0,2,,3,1,,11,,,,,1.0,,
10/20/2018,@ Texas,L 0 - 3,,3,1,0,0,1,,1,,1,9,,,,,,,
10/24/2018,@ West Virginia,L 1 - 3,,4,1,0,0,0,,2,,,10,2,,,,,,
10/27/2018,TCU,W 3 - 0,,3,1,0,1,1,-1.000,2,1,,7,1,,,,1.0,,
11/03/2018,@ Kansas,L 1 - 3,,4,1,0,1,2,-0.500,3,2,2,6,2,,,,2.0,,
11/07/2018,Oklahoma,L 2 - 3,,5,1,0,1,2,-0.500,6,1,,7,,,,,1.0,,
11/12/2018,Baylor,L 1 - 3,,4,1,0,0,1,,7,1,3,13,1,,,,1.0,1,
11/17/2018,@ Kansas St.,W 3 - 1,,4,1,0,1,2,-0.500,4,2,2,7,,,,,2.0,,
11/21/2018,Texas,L 0 - 3,,3,1,0,0,1,,3,1,,3,,,,,1.0,,
11/23/2018,@ Iowa St.,L 0 - 3,,3,1,0,0,0,,,,2,3,,,,,,,
