0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"USC Upstate @ Johnson City, Tenn.",W 3 - 2,5,1,6,1,14,0.357,35,2,1,11,,,1,,8.5,2,
08/27/2016,@ ETSU,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,Austin Peay @ Johnson City,L 0 - 3,2,1,4,1,7,0.429,10,1,,6,,,1,,5.5,,
08/30/2016,Southeastern La.,W 3 - 0,3,1,7,2,10,0.500,27,,,11,,,,,7.0,2,
09/02/2016,Valparaiso,L 1 - 3,4,1,3,2,12,0.083,41,1,,10,,,,,4.0,,
09/02/2016,Southern U.,W 3 - 0,3,1,1,0,3,0.333,18,1,2,4,,,,,2.0,,
09/03/2016,New Mexico St.,L 0 - 3,3,1,3,3,9,,16,,1,7,,,,,3.0,1,
09/09/2016,@ Alabama St.,W 3 - 1,4,1,4,0,9,0.444,35,2,,12,,,,,6.0,,
09/10/2016,"Savannah St. @ Montgomery, Ala.",W 3 - 1,4,1,1,4,8,-0.375,44,,2,5,,,1,,1.5,1,
09/10/2016,"Chicago St. @ Montgomery, AL",W 3 - 1,4,1,6,1,13,0.385,39,1,1,6,,,2,,8.0,,
09/13/2016,@ UAB,L 2 - 3,5,1,9,1,20,0.400,47,1,,7,,,3,,11.5,1,
09/16/2016,"Portland @ Starkville, Miss.",L 2 - 3,5,1,7,0,8,0.875,43,1,1,10,,,1,,8.5,,
09/16/2016,@ Mississippi St.,L 0 - 3,3,1,1,0,2,0.500,20,,,3,,,1,,1.5,,
09/17/2016,"Eastern Ill. @ Starkville, Miss.",L 0 - 3,3,1,2,0,3,0.667,28,1,,8,,,,,3.0,,
09/17/2016,"FIU @ Starkville, Miss.",L 0 - 3,3,1,3,0,6,0.500,32,,,4,,,2,,4.0,,
09/23/2016,Texas St.,L 0 - 3,3,1,4,1,7,0.429,14,1,1,2,,,1,,5.5,,
09/25/2016,UT Arlington,L 0 - 3,3,1,1,0,4,0.250,13,,,6,,,,,1.0,,
09/30/2016,@ Georgia St.,L 2 - 3,5,1,4,2,11,0.182,25,2,1,8,,,2,1,7.0,,
10/01/2016,@ Ga. Southern,L 0 - 3,3,1,1,0,4,0.250,21,1,1,5,,,,,2.0,,
10/05/2016,Tennessee,L 0 - 3,3,1,1,0,4,0.250,24,2,,10,,,,,3.0,1,
10/08/2016,@ South Alabama,L 0 - 3,3,1,1,2,7,-0.143,19,,,4,,,,,1.0,,
10/11/2016,Florida A&M,L 1 - 3,4,1,2,3,6,-0.167,44,,,10,,,2,,3.0,,
10/14/2016,Ga. Southern,L 2 - 3,5,1,4,4,10,,42,1,1,9,,,,,5.0,1,
10/16/2016,Georgia St.,L 1 - 3,3,1,0,0,0,,18,2,1,2,,,,,2.0,1,
10/21/2016,@ Little Rock,L 1 - 3,4,1,1,0,2,0.500,28,1,2,10,,,,,2.0,,
10/22/2016,@ Arkansas St.,L 0 - 3,3,1,1,1,5,,17,,,5,,,1,,1.5,,
10/25/2016,South Alabama,W 3 - 1,4,1,2,0,2,1.000,25,,1,9,,,,,2.0,,
10/28/2016,App State,W 3 - 2,5,1,0,1,3,-0.333,25,,3,9,,,,,,,
10/29/2016,Coastal Carolina,L 0 - 3,3,1,1,0,2,0.500,17,,,4,,,,,1.0,,
11/04/2016,@ Louisiana,L 0 - 3,3,1,0,1,1,-1.000,16,,2,6,,,,1,,,
11/06/2016,@ ULM,W 3 - 0,3,1,2,0,2,1.000,22,2,1,8,,,,,4.0,,
11/11/2016,@ Coastal Carolina,L 0 - 3,3,1,1,1,3,,10,,1,2,,,,,1.0,,
11/13/2016,@ App State,W 3 - 2,5,1,1,0,5,0.200,26,2,1,6,,,,,3.0,1,
