0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Belmont @ Memphis, Tenn.",L 0 - 3,3,1,1,0,5,0.200,6,,1,5,,,,,1.0,,
08/26/2016,@ Memphis,L 0 - 3,3,1,1,1,3,,10,1,,10,,,,,2.0,4/,
08/27/2016,"Central Ark. @ Memphis, Tenn.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Kansas,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Arkansas @ Lawrence, KS",L 1 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Maryland @ Lawrence, KS",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Savannah St. @ Montgomery, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,@ Alabama St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Troy @ Montgomery, AL",L 1 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Western Ill.,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Colorado,L 0 - 3,3,1,0,0,2,,5,,,4,,,,,,1,
09/16/2016,"New Orleans @ Boulder, Colo.",W 3 - 1,4,1,3,1,7,0.286,12,,2,4,,,,,3.0,,
09/17/2016,"Colorado St. @ Boulder, Colo.",L 0 - 3,3,1,2,0,3,0.667,8,1,1,5,,,,,3.0,2,
09/20/2016,UIC,L 0 - 3,3,1,0,1,2,-0.500,11,,1,1,,,,,,1,
09/23/2016,Kansas City,L 0 - 3,3,1,1,3,8,-0.250,16,,,8,,,,,1.0,1,
09/29/2016,@ Utah Valley,L 0 - 3,3,1,1,2,8,-0.125,9,,,7,,,,,1.0,,
10/01/2016,@ Seattle U,L 0 - 3,3,1,0,1,6,-0.167,10,1,,6,,,1,,1.5,1,
10/06/2016,Grand Canyon,W 3 - 2,5,1,2,5,15,-0.200,32,,,4,,,1,1,2.5,,
10/08/2016,CSU Bakersfield,L 1 - 3,4,1,7,4,16,0.188,18,,1,13,,,1,,7.5,2,
10/13/2016,@ UTRGV,L 0 - 3,3,1,6,4,18,0.111,13,,,4,,,1,1,6.5,,
10/15/2016,@ New Mexico St.,L 0 - 3,3,1,1,3,10,-0.200,11,,,7,,,,1,1.0,1,
10/18/2016,Valparaiso,L 0 - 3,3,1,2,2,13,,15,,,6,,,2,,3.0,,
10/21/2016,@ Kansas City,L 0 - 3,3,1,6,3,14,0.214,20,,1,11,,,,,6.0,4/,
10/27/2016,Seattle U,L 2 - 3,5,1,0,0,0,,19,,,9,,,,,,,
10/29/2016,Utah Valley,L 1 - 3,4,1,1,0,1,1.000,15,1,1,3,,,,1,2.0,1,
11/03/2016,@ CSU Bakersfield,L 0 - 3,3,1,0,0,2,,12,,,2,,,,,,,
11/05/2016,@ Grand Canyon,L 1 - 3,4,1,2,0,4,0.500,21,1,1,6,,,,,3.0,,
11/10/2016,New Mexico St.,L 2 - 3,5,1,0,1,1,-1.000,14,,,9,,,,,,,
11/12/2016,UTRGV,L 0 - 3,3,1,0,0,2,,17,,,3,,,,,,1,
