0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Belmont @ Memphis, Tenn.",L 0 - 3,3,1,4,2,10,0.200,,,,,2,,,,4.0,,
08/26/2016,@ Memphis,L 0 - 3,3,1,4,5,20,-0.050,,,,1,3,,3,,5.5,,
08/27/2016,"Central Ark. @ Memphis, Tenn.",L 1 - 3,4,1,16,3,29,0.448,,,1,2,,1,2,,18.0,,
09/02/2016,@ Kansas,L 0 - 3,3,1,6,7,25,-0.040,,,,4,2,,,,6.0,,
09/02/2016,"Arkansas @ Lawrence, KS",L 1 - 3,4,1,10,11,40,-0.025,1,,3,5,3,,2,,11.0,1,
09/03/2016,"Maryland @ Lawrence, KS",L 0 - 3,3,1,5,4,13,0.077,,,1,4,2,,1,,5.5,,
09/09/2016,"Savannah St. @ Montgomery, Ala.",W 3 - 0,3,1,6,4,20,0.100,1,,1,4,1,,2,1,7.0,,
09/10/2016,@ Alabama St.,L 1 - 3,1,1,0,3,5,-0.600,,,,1,,,,,,,
09/10/2016,"Troy @ Montgomery, AL",L 1 - 3,4,1,8,7,24,0.042,,2,2,5,1,,,1,10.0,,
09/13/2016,@ Western Ill.,L 1 - 3,4,1,10,8,39,0.051,1,,3,10,,,,1,10.0,,
09/16/2016,@ Colorado,L 0 - 3,3,1,4,2,15,0.133,,,,2,1,,,1,4.0,,
09/16/2016,"New Orleans @ Boulder, Colo.",W 3 - 1,4,1,6,8,31,-0.065,1,1,1,3,,,1,,7.5,,
09/17/2016,"Colorado St. @ Boulder, Colo.",L 0 - 3,3,1,5,4,18,0.056,,,,2,2,,1,,5.5,,
09/20/2016,UIC,L 0 - 3,3,1,8,4,23,0.174,1,,1,8,1,,,,8.0,,
09/23/2016,Kansas City,L 0 - 3,3,1,10,5,31,0.161,1,2,4,2,2,,,,12.0,,
09/29/2016,@ Utah Valley,L 0 - 3,3,1,3,6,17,-0.176,,,1,2,2,,1,,3.5,,
10/01/2016,@ Seattle U,L 0 - 3,3,1,3,5,13,-0.154,,,,3,1,,,,3.0,,
10/06/2016,Grand Canyon,W 3 - 2,5,1,10,8,33,0.061,1,1,1,10,,,3,,12.5,,
10/08/2016,CSU Bakersfield,L 1 - 3,4,1,9,2,20,0.350,,,1,4,2,,,,9.0,,
10/13/2016,@ UTRGV,L 0 - 3,3,1,6,7,25,-0.040,,,,3,1,,2,1,7.0,,
10/15/2016,@ New Mexico St.,L 0 - 3,3,1,8,4,23,0.174,,,,9,2,,1,,8.5,,
10/18/2016,Valparaiso,L 0 - 3,3,1,12,6,29,0.207,,,,3,2,,3,,13.5,,
10/21/2016,@ Kansas City,L 0 - 3,3,1,19,4,41,0.366,,,1,7,2,,1,,19.5,,
10/27/2016,Seattle U,L 2 - 3,5,1,20,2,46,0.391,,,1,19,,,1,,20.5,,
10/29/2016,Utah Valley,L 1 - 3,4,1,20,7,39,0.333,2,,,13,1,,1,,20.5,,
11/03/2016,@ CSU Bakersfield,L 0 - 3,3,1,8,3,27,0.185,,,,7,,,1,1,8.5,,
11/05/2016,@ Grand Canyon,L 1 - 3,4,1,20,7,40,0.325,2,,,9,1,1,1,,21.5,,
11/10/2016,New Mexico St.,L 2 - 3,5,1,20,5,40,0.375,,1,,11,,,2,,22.0,,
11/12/2016,UTRGV,L 0 - 3,3,1,11,5,33,0.182,,1,3,5,,1,,1,13.0,,
