0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Belmont @ Memphis, Tenn.",L 0 - 3,3,1,0,0,1,,6,,,3,,,,,,,
08/26/2016,@ Memphis,L 0 - 3,3,1,0,1,2,-0.500,8,,1,5,,,,,,1,
08/27/2016,"Central Ark. @ Memphis, Tenn.",L 1 - 3,4,1,2,0,4,0.500,24,,1,5,,,,,2.0,2,
09/02/2016,@ Kansas,L 0 - 3,3,1,1,0,4,0.250,4,,,7,,,,,1.0,,
09/02/2016,"Arkansas @ Lawrence, KS",L 1 - 3,4,1,0,1,1,-1.000,23,,1,9,,,,,,1,
09/03/2016,"Maryland @ Lawrence, KS",L 0 - 3,3,1,0,0,0,,8,,,2,,,,,,,
09/09/2016,"Savannah St. @ Montgomery, Ala.",W 3 - 0,3,1,0,0,3,,13,1,,2,,,,,1.0,,
09/10/2016,@ Alabama St.,L 1 - 3,4,1,0,0,0,,18,5,1,6,,,,,5.0,,
09/10/2016,"Troy @ Montgomery, AL",L 1 - 3,4,1,0,0,0,,16,,1,8,,,,,,,
09/13/2016,@ Western Ill.,L 1 - 3,4,1,1,1,3,,16,,,15,,,,,1.0,1,
09/16/2016,@ Colorado,L 0 - 3,3,1,0,0,1,,12,1,,5,,,,,1.0,,
09/16/2016,"New Orleans @ Boulder, Colo.",W 3 - 1,4,1,0,0,3,,22,1,1,17,,,,,1.0,1,
09/17/2016,"Colorado St. @ Boulder, Colo.",L 0 - 3,3,1,1,0,2,0.500,5,,,8,,,,,1.0,,
09/20/2016,UIC,L 0 - 3,3,1,1,1,3,,12,3,,11,,,,,4.0,,
09/23/2016,Kansas City,L 0 - 3,3,1,0,1,1,-1.000,15,1,,8,,,,,1.0,,
09/29/2016,@ Utah Valley,L 0 - 3,3,1,0,0,0,,10,,,1,1,,,,,,
10/01/2016,@ Seattle U,L 0 - 3,3,1,1,0,1,1.000,5,1,1,3,,,,,2.0,,
10/06/2016,Grand Canyon,W 3 - 2,5,1,1,0,1,1.000,18,,1,2,,,,,1.0,,
10/08/2016,CSU Bakersfield,L 1 - 3,4,1,1,0,2,0.500,22,,,8,,,,,1.0,,
10/13/2016,@ UTRGV,L 0 - 3,3,1,0,0,3,,9,1,,12,,,,,1.0,,
10/15/2016,@ New Mexico St.,L 0 - 3,3,1,0,0,1,,9,,,4,,,,,,,
10/18/2016,Valparaiso,L 0 - 3,3,1,0,0,2,,14,1,,9,,,,,1.0,,
10/21/2016,@ Kansas City,L 0 - 3,3,1,0,0,0,,18,1,,3,,,,,1.0,,
10/27/2016,Seattle U,L 2 - 3,5,1,1,0,2,0.500,25,2,1,6,,,,,3.0,,
10/29/2016,Utah Valley,L 1 - 3,4,1,0,0,0,,31,,2,5,,,,,,,
11/03/2016,@ CSU Bakersfield,L 0 - 3,3,1,0,0,0,,14,2,,5,,,,,2.0,,
11/05/2016,@ Grand Canyon,L 1 - 3,4,1,1,1,2,,24,2,,3,,,,,3.0,3,
11/10/2016,New Mexico St.,L 2 - 3,5,1,0,0,1,,19,1,,6,,,,,1.0,,
11/12/2016,UTRGV,L 0 - 3,3,1,0,0,0,,17,,,2,,,,,,,
