0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Belmont @ Memphis, Tenn.",L 0 - 3,3,1,5,0,14,0.357,,,,,,,1,,5.5,1,
08/26/2016,@ Memphis,L 0 - 3,3,1,7,1,15,0.400,,,,1,,,5,,9.5,,
08/27/2016,"Central Ark. @ Memphis, Tenn.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Kansas,L 0 - 3,3,1,0,3,7,-0.429,,,,,,,,1,,,
09/02/2016,"Arkansas @ Lawrence, KS",L 1 - 3,4,1,5,2,13,0.231,,,,1,,1,1,,6.5,,
09/03/2016,"Maryland @ Lawrence, KS",L 0 - 3,3,1,2,4,10,-0.200,,,1,1,,,3,1,3.5,,
09/09/2016,"Savannah St. @ Montgomery, Ala.",W 3 - 0,3,1,3,1,8,0.250,,,2,1,,,5,,5.5,,
09/10/2016,@ Alabama St.,L 1 - 3,4,1,4,3,11,0.091,,,,,,2,5,,8.5,,
09/10/2016,"Troy @ Montgomery, AL",L 1 - 3,4,1,2,5,13,-0.231,,1,1,,,,3,,4.5,,
09/13/2016,@ Western Ill.,L 1 - 3,4,1,4,5,12,-0.083,,,,4,,1,1,,5.5,,
09/16/2016,@ Colorado,L 0 - 3,3,1,2,3,8,-0.125,,,,1,,,,,2.0,,
09/16/2016,"New Orleans @ Boulder, Colo.",W 3 - 1,4,1,12,4,30,0.267,1,,,,,1,4,,15.0,,
09/17/2016,"Colorado St. @ Boulder, Colo.",L 0 - 3,3,1,1,1,8,,,,,1,,,3,,2.5,,
09/20/2016,UIC,L 0 - 3,3,1,1,4,9,-0.333,,,,1,,,1,1,1.5,,
09/23/2016,Kansas City,L 0 - 3,2,1,5,2,9,0.333,,,,1,,,,,5.0,,
09/29/2016,@ Utah Valley,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ Seattle U,L 0 - 3,1,1,0,0,0,,1,,,1,,,,,,,
10/06/2016,Grand Canyon,W 3 - 2,,,,,,,,,,,,,,,,,
10/08/2016,CSU Bakersfield,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2016,@ UTRGV,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ New Mexico St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/18/2016,Valparaiso,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,2,,1.0,,
10/21/2016,@ Kansas City,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Seattle U,L 2 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Utah Valley,L 1 - 3,2,1,1,2,5,-0.200,,,,,,,1,,1.5,,
11/03/2016,@ CSU Bakersfield,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/05/2016,@ Grand Canyon,L 1 - 3,,,,,,,,,,,,,,,,,
11/10/2016,New Mexico St.,L 2 - 3,5,1,6,1,17,0.294,,,,3,,,9,2,10.5,,
11/12/2016,UTRGV,L 0 - 3,3,1,3,1,7,0.286,,,,,,,1,1,3.5,,
