0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,@ Lipscomb,L 1 - 3,4,1,0,0,0,,4,,1,13,2,,,,,,
08/26/2017,"ETSU @ Nashville, Tenn.",W 3 - 1,4,1,0,0,1,,5,4,1,13,,,,,4.0,,
08/27/2017,"Middle Tenn. @ Nashville, Tenn.",W 3 - 0,2,1,0,0,0,,,,,8,,,,,,,
09/01/2017,Grand Canyon,W 3 - 0,3,1,0,0,0,,5,2,2,8,,,,,2.0,,
09/01/2017,Eastern Ky.,W 3 - 0,3,1,0,0,0,,1,,1,5,,,,,,,
09/02/2017,Radford,L 2 - 3,5,1,0,0,0,,3,1,1,19,1,,,,1.0,,
09/15/2017,William & Mary,W 3 - 1,4,1,0,0,0,,5,,,12,,,,,,,
09/15/2017,New Mexico St.,W 3 - 2,5,1,0,0,0,,4,,5,13,,,,,,,
09/16/2017,Illinois St.,L 0 - 3,3,1,0,0,0,,,2,1,10,1,,,,2.0,,
09/21/2017,@ Arizona St.,W 3 - 0,3,1,0,0,0,,5,2,,9,,,,,2.0,,
09/23/2017,Washington St.,L 1 - 3,4,1,0,0,0,,2,1,1,16,,,,,1.0,,
09/29/2017,@ Stanford,L 0 - 3,3,1,0,0,0,,2,,,6,,,,,,,
10/01/2017,@ California,L 2 - 3,5,1,0,0,0,,2,,2,7,2,,,,,,
10/04/2017,UCLA,L 0 - 3,3,1,0,0,0,,,,1,6,2,,,,,,
10/06/2017,Southern California,W 3 - 0,3,1,0,0,0,,,,,2,,,,,,,
10/13/2017,Utah,L 1 - 3,4,1,0,0,0,,2,,2,9,,,,,,,
10/15/2017,Colorado,L 2 - 3,5,1,0,0,0,,3,2,,16,,,,,2.0,,
10/18/2017,@ Oregon St.,L 0 - 3,3,1,0,0,0,,1,,1,11,,,,,,,
10/20/2017,@ Oregon,L 2 - 3,5,1,0,0,2,,3,2,,15,1,,,,2.0,,
10/27/2017,California,W 3 - 0,3,1,0,0,0,,1,,,9,1,,,,,,
10/29/2017,Stanford,L 0 - 3,3,1,0,0,0,,,,,2,1,,,,,,
11/03/2017,@ UCLA,L 1 - 3,4,1,0,0,0,,,,,3,3,,,,,,
11/05/2017,@ Southern California,L 2 - 3,5,1,0,0,0,,2,,3,6,,,,,,,
11/09/2017,Oregon St.,L 0 - 3,3,1,0,0,0,,3,1,,8,1,,,,1.0,,
11/12/2017,Oregon,W 3 - 2,5,1,0,0,0,,5,,,5,1,,,,,,
11/17/2017,@ Colorado,L 0 - 3,3,1,0,0,0,,1,,,3,,,,,,1,
11/18/2017,@ Utah,L 1 - 3,4,1,0,0,0,,2,1,,7,1,,,,1.0,,
11/22/2017,@ Washington,L 0 - 3,3,1,0,0,0,,1,1,1,7,,,,,1.0,,
11/25/2017,Arizona St.,W 3 - 1,4,1,0,0,0,,1,1,2,5,,,,,1.0,,
