0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,@ Lipscomb,L 1 - 3,1,1,2,2,6,,,,,,,,,,2.0,,
08/26/2017,"ETSU @ Nashville, Tenn.",W 3 - 1,1,1,4,2,8,0.250,,,,,,,1,1,4.5,,
08/27/2017,"Middle Tenn. @ Nashville, Tenn.",W 3 - 0,3,1,6,1,9,0.556,,,,,,,2,,7.0,,
09/01/2017,Grand Canyon,W 3 - 0,2,1,6,3,16,0.188,,,,,,1,2,,8.0,1,
09/01/2017,Eastern Ky.,W 3 - 0,3,1,6,5,16,0.062,,,,,,,4,,8.0,,
09/02/2017,Radford,L 2 - 3,5,1,6,3,17,0.176,,,,,,,1,,6.5,,
09/15/2017,William & Mary,W 3 - 1,3,1,7,3,17,0.235,,,,3,,1,4,2,10.0,,
09/15/2017,New Mexico St.,W 3 - 2,5,1,13,4,26,0.346,,,,,,,3,,14.5,,
09/16/2017,Illinois St.,L 0 - 3,3,1,12,3,26,0.346,,,,1,,,,,12.0,,
09/21/2017,@ Arizona St.,W 3 - 0,3,1,7,4,19,0.158,,,,3,,1,4,,10.0,,
09/23/2017,Washington St.,L 1 - 3,4,1,13,3,21,0.476,,,,3,,,2,,14.0,,
09/29/2017,@ Stanford,L 0 - 3,3,1,1,3,11,-0.182,,,,,,,1,1,1.5,,
10/01/2017,@ California,L 2 - 3,5,1,13,7,31,0.194,,,,1,,,1,1,13.5,,
10/04/2017,UCLA,L 0 - 3,3,1,4,1,12,0.250,1,,,1,,,,,4.0,,
10/06/2017,Southern California,W 3 - 0,3,1,6,2,18,0.222,,,,,,,5,,8.5,1,
10/13/2017,Utah,L 1 - 3,3,1,2,1,9,0.111,1,,,1,,1,,,3.0,,
10/15/2017,Colorado,L 2 - 3,5,1,16,4,37,0.324,,,,1,,,1,,16.5,,
10/18/2017,@ Oregon St.,L 0 - 3,3,1,4,4,20,,,,1,,,,3,,5.5,,
10/20/2017,@ Oregon,L 2 - 3,3,1,4,1,11,0.273,,,,1,,,1,,4.5,,
10/27/2017,California,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2017,Stanford,L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
11/03/2017,@ UCLA,L 1 - 3,3,1,1,2,7,-0.143,,,,,,,1,,1.5,,
11/05/2017,@ Southern California,L 2 - 3,5,1,9,0,26,0.346,,,,3,,,3,,10.5,,
11/09/2017,Oregon St.,L 0 - 3,3,1,10,3,17,0.412,,,,,,,1,,10.5,,
11/12/2017,Oregon,W 3 - 2,5,1,10,2,24,0.333,,,,1,,,4,1,12.0,,
11/17/2017,@ Colorado,L 0 - 3,3,1,4,3,10,0.100,,,,,,,4,,6.0,2,
11/18/2017,@ Utah,L 1 - 3,4,1,8,8,33,,,,,2,,,5,,10.5,,
11/22/2017,@ Washington,L 0 - 3,3,1,5,1,13,0.308,,,,,,1,,,6.0,,
11/25/2017,Arizona St.,W 3 - 1,4,1,8,2,24,0.250,,,,3,,,3,,9.5,,
