0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rutgers @ Greenville, N.C.",W 3 - 1,2,1,0,0,2,,,,,1,,,3,,1.5,,
08/26/2017,"William & Mary @ Greenville, N.C.",L 1 - 3,1,1,1,1,4,,,,,,,,,1,1.0,,
08/26/2017,@ East Carolina,L 0 - 3,1,1,1,0,4,0.250,,,,1,,,,,1.0,,
08/31/2017,@ UAB,L 1 - 3,1,1,2,0,3,0.667,,,,,,,,,2.0,,
09/01/2017,"Charleston So. @ Birmingham, Ala.",W 3 - 2,5,1,7,1,20,0.300,,,,1,,1,1,1,8.5,,
09/01/2017,"Austin Peay @ Birmingham, Ala.",L 2 - 3,2,1,0,0,2,,,,,,,,1,,0.5,,
09/04/2017,@ Kennesaw St.,L 0 - 3,3,1,3,1,10,0.200,,,,,,,1,,3.5,,
09/08/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 1,4,1,8,0,17,0.471,,,,,,,3,1,9.5,,
09/09/2017,"SIUE @ Chattanooga, Tenn.",L 0 - 3,3,1,7,1,18,0.333,,,,,,,,,7.0,,
09/09/2017,@ Chattanooga,W 3 - 2,5,1,12,2,26,0.385,1,,,1,,,4,,14.0,,
09/16/2017,South Carolina St.,W 3 - 0,1,1,2,0,3,0.667,,,,,,,,,2.0,,
09/16/2017,Wofford,L 0 - 3,3,1,1,1,9,,,,,1,,,5,1,3.5,,
09/17/2017,Davidson,W 3 - 1,4,1,5,2,19,0.158,,,,1,,,4,,7.0,,
09/22/2017,ULM,W 3 - 2,5,1,7,1,20,0.300,,,,,,,7,,10.5,,
09/23/2017,Louisiana,L 0 - 3,3,1,4,0,9,0.444,,,,1,,,2,,5.0,,
09/29/2017,@ South Alabama,L 1 - 3,4,1,7,3,21,0.190,,,,,,,2,,8.0,,
09/30/2017,@ Troy,L 2 - 3,2,1,0,3,5,-0.600,1,,,1,,,,,,,
10/06/2017,@ App State,W 3 - 2,5,1,4,7,24,-0.125,,,,1,,,3,,5.5,,
10/08/2017,@ Coastal Carolina,L 2 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
10/13/2017,Troy,L 2 - 3,1,1,0,0,2,,,,,,,,,1,,,
10/14/2017,South Alabama,L 0 - 3,3,1,2,1,4,0.250,,,,1,,,2,,3.0,,
10/20/2017,@ UT Arlington,L 1 - 3,4,1,4,1,14,0.214,,,,1,,,7,,7.5,,
10/21/2017,@ Texas St.,L 0 - 3,2,1,0,2,4,-0.500,,,,,,,,,,,
10/27/2017,@ Arkansas St.,L 0 - 3,2,1,1,1,5,,,,,,,,2,,2.0,,
10/28/2017,@ Little Rock,L 2 - 3,3,1,3,4,13,-0.077,,,,,,,1,,3.5,,
11/03/2017,Coastal Carolina,L 0 - 3,3,1,4,1,10,0.300,,,,,,1,3,,6.5,,
11/04/2017,App State,L 1 - 3,4,1,5,4,11,0.091,,,,1,,,5,,7.5,,
11/08/2017,@ Ga. Southern,W 3 - 2,5,1,11,1,28,0.357,,,,,1,,8,,15.0,,
11/11/2017,Ga. Southern,W 3 - 2,5,1,7,2,22,0.227,1,2,3,4,2,1,4,1,12.0,,
