0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rutgers @ Greenville, N.C.",W 3 - 1,4,1,16,4,37,0.324,1,5/,3,10,,,4,1,23.0,1,
08/26/2017,"William & Mary @ Greenville, N.C.",L 1 - 3,4,1,8,4,20,0.200,3,,5,8,,,1,,8.5,,
08/26/2017,@ East Carolina,L 0 - 3,3,1,7,1,22,0.273,,1,1,4,2,,2,1,9.0,,
08/31/2017,@ UAB,L 1 - 3,4,1,9,8,40,0.025,2,1,4,14,1,1,,,11.0,,
09/01/2017,"Charleston So. @ Birmingham, Ala.",W 3 - 2,5,1,10,8,41,0.049,1,4,2,9,1,1,1,,15.5,,
09/01/2017,"Austin Peay @ Birmingham, Ala.",L 2 - 3,5,1,13,8,32,0.156,,1,2,12,1,,1,,14.5,1,
09/04/2017,@ Kennesaw St.,L 0 - 3,3,1,8,1,25,0.280,,,1,4,,1,1,1,9.5,,
09/08/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 1,4,1,11,3,25,0.320,1,4,3,15,,,3,,16.5,,
09/09/2017,"SIUE @ Chattanooga, Tenn.",L 0 - 3,3,1,10,3,23,0.304,,1,2,5,1,,1,,11.5,,
09/09/2017,@ Chattanooga,W 3 - 2,5,1,12,9,43,0.070,2,4,3,12,2,,2,1,17.0,,
09/16/2017,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Wofford,L 0 - 3,2,1,7,5,19,0.105,,,1,2,3,,5,1,9.5,,
09/17/2017,Davidson,W 3 - 1,4,1,10,6,28,0.143,,5/,2,10,,,,2,15.0,,
09/22/2017,ULM,W 3 - 2,5,1,14,6,32,0.250,,1,4,11,2,1,2,3/,17.0,,
09/23/2017,Louisiana,L 0 - 3,3,1,8,7,24,0.042,,,2,4,,,,1,8.0,,
09/29/2017,@ South Alabama,L 1 - 3,4,1,12,5,35,0.200,1,1,2,13,1,1,1,,14.5,,
09/30/2017,@ Troy,L 2 - 3,5,1,17,3,40,0.350,1,,1,5,1,,3,,18.5,,
10/06/2017,@ App State,W 3 - 2,5,1,17,9,55,0.145,,,2,14,1,,4,2,19.0,,
10/08/2017,@ Coastal Carolina,L 2 - 3,5,1,8,10,38,-0.053,,2,1,12,4,1,1,,11.5,,
10/13/2017,Troy,L 2 - 3,5,1,11,7,35,0.114,,,3,8,,,2,,12.0,,
10/14/2017,South Alabama,L 0 - 3,3,1,12,6,27,0.222,,1,3,3,2,,1,1,13.5,,
10/20/2017,@ UT Arlington,L 1 - 3,4,1,12,8,40,0.100,2,,3,10,3,,1,,12.5,,
10/21/2017,@ Texas St.,L 0 - 3,3,1,3,4,13,-0.077,1,,1,4,1,1,,1,4.0,,
10/27/2017,@ Arkansas St.,L 0 - 3,3,1,9,5,19,0.211,,,1,5,2,1,,,10.0,,
10/28/2017,@ Little Rock,L 2 - 3,5,1,10,6,30,0.133,,1,4,7,1,,2,1,12.0,,
11/03/2017,Coastal Carolina,L 0 - 3,3,1,2,2,15,,,1,,5,2,,1,1,3.5,,
11/04/2017,App State,L 1 - 3,4,1,6,6,31,,,,4,5,,1,2,1,8.0,,
11/08/2017,@ Ga. Southern,W 3 - 2,5,1,9,6,33,0.091,1,2,3,10,3,,1,,11.5,,
11/11/2017,Ga. Southern,W 3 - 2,5,1,11,6,35,0.143,2,,1,9,2,,1,,11.5,,
