0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rutgers @ Greenville, N.C.",W 3 - 1,1,1,2,1,5,0.200,,,,1,,,,,2.0,,
08/26/2017,"William & Mary @ Greenville, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ East Carolina,L 0 - 3,2,1,4,2,9,0.222,,,,,,,1,,4.5,,
08/31/2017,@ UAB,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Charleston So. @ Birmingham, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,
09/01/2017,"Austin Peay @ Birmingham, Ala.",L 2 - 3,,,,,,,,,,,,,,,,,
09/04/2017,@ Kennesaw St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,"SIUE @ Chattanooga, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Chattanooga,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2017,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Wofford,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2017,Davidson,W 3 - 1,,,,,,,,,,,,,,,,,
09/22/2017,ULM,W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2017,Louisiana,L 0 - 3,1,1,1,0,5,0.200,,,,1,,,,1,1.0,,
09/29/2017,@ South Alabama,L 1 - 3,2,1,3,4,12,-0.083,,,,2,,,,,3.0,,
09/30/2017,@ Troy,L 2 - 3,3,1,1,1,7,,,,,,,,,,1.0,,
10/06/2017,@ App State,W 3 - 2,2,1,1,1,3,,,,,,,,,,1.0,,
10/08/2017,@ Coastal Carolina,L 2 - 3,4,1,8,0,27,0.296,,,,2,,,,,8.0,,
10/13/2017,Troy,L 2 - 3,3,1,1,0,10,0.100,,,,3,,,2,,2.0,,
10/14/2017,South Alabama,L 0 - 3,3,1,3,2,13,0.077,,,,,,,1,1,3.5,,
10/20/2017,@ UT Arlington,L 1 - 3,4,1,8,5,29,0.103,,,,1,,,5,,10.5,,
10/21/2017,@ Texas St.,L 0 - 3,3,1,2,0,10,0.200,,,,1,,,,,2.0,,
10/27/2017,@ Arkansas St.,L 0 - 3,3,1,4,4,15,,,,,1,,1,1,,5.5,,
10/28/2017,@ Little Rock,L 2 - 3,5,1,6,0,15,0.400,,,,1,,,,,6.0,,
11/03/2017,Coastal Carolina,L 0 - 3,3,1,6,4,23,0.087,,,,1,,,2,,7.0,,
11/04/2017,App State,L 1 - 3,4,1,10,2,18,0.444,1,,,4,,,1,,10.5,,
11/08/2017,@ Ga. Southern,W 3 - 2,5,1,8,8,31,,,,,2,,,6,,11.0,,
11/11/2017,Ga. Southern,W 3 - 2,5,1,8,4,22,0.182,,,,2,,1,1,1,9.5,,
