0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rutgers @ Greenville, N.C.",W 3 - 1,3,1,4,1,6,0.500,,,,1,1,,1,,4.5,,
08/26/2017,"William & Mary @ Greenville, N.C.",L 1 - 3,4,1,2,1,7,0.143,,,,,1,,1,,2.5,1,
08/26/2017,@ East Carolina,L 0 - 3,1,1,2,1,5,0.200,,,,,,,,,2.0,,
08/31/2017,@ UAB,L 1 - 3,1,1,0,0,3,,,,,,,,,,,,
09/01/2017,"Charleston So. @ Birmingham, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,
09/01/2017,"Austin Peay @ Birmingham, Ala.",L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
09/04/2017,@ Kennesaw St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 1,1,1,1,0,3,0.333,,,,,,,,,1.0,,
09/09/2017,"SIUE @ Chattanooga, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Chattanooga,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2017,South Carolina St.,W 3 - 0,2,1,5,2,9,0.333,1,,,,,,1,,5.5,,
09/16/2017,Wofford,L 0 - 3,1,1,1,0,3,0.333,,,,1,,,,,1.0,,
09/17/2017,Davidson,W 3 - 1,,,,,,,,,,,,,,,,,
09/22/2017,ULM,W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2017,Louisiana,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ South Alabama,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Troy,L 2 - 3,4,1,4,0,7,0.571,,,,,,,1,,4.5,,
10/06/2017,@ App State,W 3 - 2,,,,,,,,,,,,,,,,,
10/08/2017,@ Coastal Carolina,L 2 - 3,3,1,4,1,9,0.333,,,,,,1,,,5.0,,
10/13/2017,Troy,L 2 - 3,4,1,1,1,6,,,,,,,1,,1,2.0,,
10/14/2017,South Alabama,L 0 - 3,2,1,3,1,7,0.286,,,,,,,1,,3.5,,
10/20/2017,@ UT Arlington,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Texas St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ Arkansas St.,L 0 - 3,1,1,1,0,2,0.500,,,,,,,1,,1.5,,
10/28/2017,@ Little Rock,L 2 - 3,,,,,,,,,,,,,,,,,
11/03/2017,Coastal Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,App State,L 1 - 3,2,1,1,0,9,0.111,,,,,,,3,,2.5,,
11/08/2017,@ Ga. Southern,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2017,Ga. Southern,W 3 - 2,5,1,3,5,15,-0.133,,,,,,1,2,,5.0,,
