0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rutgers @ Greenville, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,"William & Mary @ Greenville, N.C.",L 1 - 3,4,1,10,1,18,0.500,,,,2,2,1,,1,11.0,,
08/26/2017,@ East Carolina,L 0 - 3,1,1,0,1,1,-1.000,,,,1,,,,,,,
08/31/2017,@ UAB,L 1 - 3,1,1,0,0,1,,,,1,,,,,,,,
09/01/2017,"Charleston So. @ Birmingham, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,
09/01/2017,"Austin Peay @ Birmingham, Ala.",L 2 - 3,2,1,1,1,7,,,,,1,1,,,,1.0,,
09/04/2017,@ Kennesaw St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 1,3,1,5,1,9,0.444,1,,,5,,,1,,5.5,,
09/09/2017,"SIUE @ Chattanooga, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Chattanooga,W 3 - 2,4,1,7,0,12,0.583,1,,1,5,,,,,7.0,,
09/16/2017,South Carolina St.,W 3 - 0,3,1,7,2,18,0.278,1,2,1,5,,1,2,,11.0,,
09/16/2017,Wofford,L 0 - 3,2,1,1,1,7,,,,,2,1,,,1,1.0,,
09/17/2017,Davidson,W 3 - 1,3,1,11,3,26,0.308,1,,1,4,,,2,1,12.0,,
09/22/2017,ULM,W 3 - 2,2,1,0,0,1,,,,,,2,,,,,,
09/23/2017,Louisiana,L 0 - 3,2,1,3,2,10,0.100,,,1,3,1,,,,3.0,,
09/29/2017,@ South Alabama,L 1 - 3,4,1,5,5,16,,,1,1,12,2,,1,,6.5,,
09/30/2017,@ Troy,L 2 - 3,2,1,1,3,8,-0.250,,,1,2,2,,,,1.0,,
10/06/2017,@ App State,W 3 - 2,5,1,8,4,34,0.118,1,1,1,17,1,,,1,9.0,,
10/08/2017,@ Coastal Carolina,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
10/13/2017,Troy,L 2 - 3,4,1,10,3,30,0.233,,2,2,7,2,,1,,12.5,,
10/14/2017,South Alabama,L 0 - 3,1,1,0,2,8,-0.250,1,1,,,,,,,1.0,,
10/20/2017,@ UT Arlington,L 1 - 3,2,1,1,3,8,-0.250,1,,3,2,,,1,,1.5,,
10/21/2017,@ Texas St.,L 0 - 3,3,1,1,3,7,-0.286,,,1,1,,,,,1.0,,
10/27/2017,@ Arkansas St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Little Rock,L 2 - 3,3,1,1,3,10,-0.200,1,,1,1,,,,1,1.0,,
11/03/2017,Coastal Carolina,L 0 - 3,1,1,2,0,7,0.286,,,1,,1,1,,,3.0,,
11/04/2017,App State,L 1 - 3,4,1,5,2,15,0.200,,,1,6,2,,1,1,5.5,,
11/08/2017,@ Ga. Southern,W 3 - 2,1,1,0,1,3,-0.333,,,1,,,,,,,,
11/11/2017,Ga. Southern,W 3 - 2,3,1,0,0,0,,1,,,3,2,,,,,,
