Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ Radford,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022016,Davidson,L 1 - 3,4.0,4.5,0.5,9.5,0.2105,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,5.25
9032016,Loyola Chicago,L 2 - 3,5.0,6.666666666666667,1.6666666666666667,14.333333333333334,0.23766666666666666,0.0,0.3333333333333333,1.0,2.0,0.0,0.6666666666666666,1.0,0.3333333333333333,8.166666666666666
9032016,Col. of Charleston,W 3 - 0,3.0,6.5,1.25,14.0,0.29375,0.0,0.25,1.25,1.5,0.0,0.75,1.5,0.5,8.25
9092016,@ Ga. Southern,L 1 - 3,4.0,7.0,2.4,16.8,0.2492,0.0,0.6,1.2,1.6,0.0,0.8,1.2,0.4,9.0
9092016,"South Carolina @ Statesboro, Ga.",L 2 - 3,5.0,9.166666666666666,2.8333333333333335,20.5,0.2718333333333333,0.0,1.1666666666666667,1.6666666666666667,1.8333333333333333,0.0,0.8333333333333334,1.1666666666666667,0.3333333333333333,11.75
9102016,"Buffalo @ Statesboro, Ga.",W 3 - 0,3.0,9.142857142857142,2.5714285714285716,19.571428571428573,0.31457142857142856,0.0,1.2857142857142858,1.7142857142857142,1.5714285714285714,0.0,0.7142857142857143,1.5714285714285714,0.42857142857142855,11.928571428571429
9142016,Middle Tenn.,W 3 - 0,3.0,8.375,2.5,18.75,0.284875,0.0,1.375,1.625,1.5,0.0,0.625,1.375,0.375,11.0625
9162016,Wofford,L 2 - 3,5.0,8.222222222222221,2.6666666666666665,18.88888888888889,0.26988888888888884,0.0,1.3333333333333333,1.6666666666666667,1.4444444444444444,0.0,0.7777777777777778,1.6666666666666667,0.3333333333333333,11.166666666666666
9172016,Charlotte,W 3 - 1,4.0,9.0,2.9,19.5,0.2869,0.0,1.4,1.7,1.4,0.0,0.8,1.7,0.3,12.05
9172016,High Point,L 1 - 3,4.0,9.6,3.2,21.2,0.3045,0.0,1.4,2.0,1.6,0.0,1.0,1.9,0.3,12.95
9212016,@ Duke,L 1 - 3,4.0,8.9,3.3,20.8,0.2624,0.0,1.4,2.0,1.7,0.1,1.0,2.0,0.4,12.3
9232016,@ Virginia,W 3 - 1,4.0,8.5,3.3,21.3,0.24350000000000005,0.0,1.4,1.9,1.4,0.1,0.8,2.2,0.3,11.8
9302016,@ Louisville,W 3 - 1,4.0,8.7,3.5,21.5,0.2373,0.0,1.4,2.2,1.7,0.1,0.7,2.0,0.2,11.8
10022016,@ Notre Dame,L 1 - 3,4.0,8.2,3.0,20.0,0.24559999999999998,0.0,1.2,2.5,1.6,0.1,0.6,2.6,0.3,11.3
10072016,Virginia Tech,L 0 - 3,3.0,6.4,2.5,17.1,0.2271,0.0,0.8,2.3,1.3,0.1,0.6,2.9,0.5,9.25
10092016,Pittsburgh,W 3 - 1,4.0,6.1,2.6,17.4,0.19349999999999995,0.0,0.6,2.1,1.6,0.1,0.7,2.9,0.4,8.85
10122016,Duke,L 2 - 3,5.0,6.1,2.6,17.2,0.1949,0.0,0.4,2.0,1.6,0.1,0.7,3.1,0.4,8.75
10142016,Virginia,W 3 - 2,5.0,6.6,2.8,17.8,0.20299999999999999,0.0,0.6,2.0,1.5,0.1,0.8,3.0,0.4,9.5
10212016,Georgia Tech,L 2 - 3,5.0,5.5,2.7,17.1,0.1646,0.0,0.4,2.0,1.6,0.1,0.8,3.0,0.4,8.2
10232016,Clemson,W 3 - 2,5.0,6.2,2.4,17.2,0.21919999999999998,0.0,0.5,1.9,1.5,0.1,0.7,2.9,0.4,8.85
10282016,@ Syracuse,L 2 - 3,5.0,7.0,2.4,17.8,0.2573,0.0,0.4,1.9,1.6,0.0,0.7,3.0,0.4,9.6
10302016,@ Boston College,L 1 - 3,4.0,7.6,2.4,17.4,0.2829999999999999,0.1,0.5,1.9,1.5,0.0,0.8,2.6,0.5,10.2
11042016,Notre Dame,L 0 - 3,3.0,7.5,2.3,17.3,0.28589999999999993,0.1,0.8,1.4,1.2,0.0,0.8,2.8,0.6,10.5
11062016,Louisville,L 0 - 3,3.0,7.5,2.2,16.9,0.30379999999999996,0.1,0.8,1.3,1.2,0.0,0.9,2.3,0.5,10.35
11112016,@ Pittsburgh,L 0 - 3,3.0,7.6,2.3,16.4,0.3237999999999999,0.1,0.9,1.2,1.2,0.0,0.9,2.3,0.3,10.55
11132016,@ Virginia Tech,L 0 - 3,3.0,7.5,2.2,16.1,0.3288999999999999,0.2,1.1,1.4,1.0,0.0,0.9,1.9,0.3,10.45
11182016,Miami (FL),L 1 - 3,4.0,7.9,2.2,16.6,0.35099999999999987,0.2,1.2,1.5,1.1,0.0,0.9,1.9,0.5,10.95
11202016,Florida St.,L 1 - 3,4.0,7.4,1.9,15.5,0.3545999999999999,0.2,1.0,1.5,1.2,0.1,0.6,1.8,0.5,9.9
11232016,@ NC State,L 0 - 3,3.0,7.5,1.7,15.4,0.3724999999999999,0.2,1.1,1.4,1.1,0.1,0.5,1.7,0.5,9.95
11262016,@ North Carolina,L 0 - 3,3.0,6.5,2.1,15.0,0.29319999999999985,0.2,1.0,1.3,1.1,0.1,0.4,1.7,0.6,8.75
