0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Stanford,W 3 - 2,5,1,13,9,31,0.129,,,,2,,1,1,1,14.5,,
08/27/2016,"Minnesota @ Stanford, Calif.",L 1 - 3,4,1,11,5,24,0.250,,,,3,,,,,11.0,,
09/02/2016,@ Wisconsin,L 0 - 3,3,1,1,3,11,-0.182,,,,,,,1,,1.5,,
09/03/2016,"A&M-Corpus Christi @ Madison, Wis.",W 3 - 0,3,1,9,0,12,0.750,,,,,,,2,,10.0,,
09/08/2016,UC Irvine,W 3 - 1,4,1,11,5,21,0.286,,,,,,,2,,12.0,,
09/09/2016,Colorado,W 3 - 0,3,1,11,2,26,0.346,,,,,,,3,,12.5,,
09/10/2016,UCLA,W 3 - 1,4,1,9,3,29,0.207,,,,,,,3,,10.5,,
09/16/2016,Long Beach St.,W 3 - 1,4,1,10,3,22,0.318,,,,1,,,1,,10.5,,
09/17/2016,Cal St. Fullerton,W 3 - 0,3,1,5,3,12,0.167,,,1,1,,,1,,5.5,,
09/17/2016,"UC Santa Barbara @ San Diego, CA",W 3 - 0,3,1,10,1,20,0.450,,,,1,,,1,,10.5,,
09/20/2016,@ San Diego St.,W 3 - 0,3,1,7,3,13,0.308,,,,,,,1,1,7.5,,
09/22/2016,San Francisco,W 3 - 0,3,1,6,2,8,0.500,,,,,,,,,6.0,,
09/24/2016,Santa Clara,W 3 - 0,3,1,4,4,14,,,,,2,,,3,1,5.5,,
09/27/2016,@ LMU (CA),W 3 - 2,2,1,2,3,7,-0.143,,,,1,,,,,2.0,,
09/30/2016,BYU,W 3 - 0,1,1,1,1,2,,,,,,,,,,1.0,,
10/06/2016,Pacific,W 3 - 2,3,1,1,1,2,,,,,,,,1,1,1.5,,
10/08/2016,Saint Mary's (CA),W 3 - 0,2,1,3,0,3,1.000,,,,,,,,,3.0,,
10/13/2016,@ Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,@ Portland,W 3 - 0,1,1,0,1,1,-1.000,,,,1,,,,,,,
10/20/2016,LMU (CA),W 3 - 1,1,1,0,0,1,,,,,,,,,,,,
10/22/2016,Pepperdine,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2016,@ BYU,L 0 - 3,,,,,,,,,,,,,,,,,
11/03/2016,@ Saint Mary's (CA),W 3 - 0,3,1,14,9,34,0.147,,,,2,,,,,14.0,,
11/05/2016,@ Pacific,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2016,Portland,L 2 - 3,5,1,15,4,35,0.314,,,,3,,,3,,16.5,,
11/12/2016,Gonzaga,W 3 - 0,3,1,7,2,14,0.357,,,,1,,,2,,8.0,,
11/17/2016,@ Santa Clara,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
11/19/2016,@ San Francisco,W 3 - 0,3,1,3,1,6,0.333,,,,,,,,,3.0,,
11/22/2016,@ Pepperdine,L 1 - 3,3,1,5,3,14,0.143,,,,,,,2,,6.0,,
12/02/2016,"Baylor @ Los Angeles, Calif.",L 2 - 3,5,1,12,7,30,0.167,2,,,2,,,7,,15.5,,
