0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Stanford,W 3 - 2,5,1,20,7,48,0.271,,,,10,1,,3,,21.5,,
08/27/2016,"Minnesota @ Stanford, Calif.",L 1 - 3,4,1,10,11,40,-0.025,,,1,7,3,,1,,10.5,,
09/02/2016,@ Wisconsin,L 0 - 3,3,1,2,6,20,-0.200,,,1,15,,,,1,2.0,,
09/03/2016,"A&M-Corpus Christi @ Madison, Wis.",W 3 - 0,3,1,5,3,15,0.133,1,,1,6,,,,,5.0,,
09/08/2016,UC Irvine,W 3 - 1,4,1,3,2,11,0.091,,1,,9,1,1,1,,5.5,,
09/09/2016,Colorado,W 3 - 0,3,1,12,10,43,0.047,,1,,6,,,,,13.0,,
09/10/2016,UCLA,W 3 - 1,4,1,7,4,30,0.100,,1,,12,2,1,1,,9.5,,
09/16/2016,Long Beach St.,W 3 - 1,4,1,13,2,28,0.393,,,2,11,4,1,,,14.0,,
09/17/2016,Cal St. Fullerton,W 3 - 0,3,1,13,3,27,0.370,,2,1,3,2,,1,,15.5,,
09/17/2016,"UC Santa Barbara @ San Diego, CA",W 3 - 0,3,1,6,3,13,0.231,1,,1,6,1,,1,,6.5,,
09/20/2016,@ San Diego St.,W 3 - 0,3,1,9,5,21,0.190,3,1,1,6,,1,,,11.0,,
09/22/2016,San Francisco,W 3 - 0,2,1,6,2,13,0.308,1,3,1,2,,,,,9.0,,
09/24/2016,Santa Clara,W 3 - 0,3,1,8,1,23,0.304,,3,2,7,3,,,,11.0,,
09/27/2016,@ LMU (CA),W 3 - 2,5,1,3,4,16,-0.062,,1,2,9,6,2,,,6.0,,
09/30/2016,BYU,W 3 - 0,3,1,11,3,23,0.348,1,1,1,5,2,,2,1,13.0,,
10/06/2016,Pacific,W 3 - 2,5,1,14,5,29,0.310,,1,2,5,6,,1,1,15.5,,
10/08/2016,Saint Mary's (CA),W 3 - 0,3,1,5,3,21,0.095,,,,6,2,,1,,5.5,,
10/13/2016,@ Gonzaga,W 3 - 0,3,1,10,3,23,0.304,,,,6,2,,2,,11.0,1,
10/15/2016,@ Portland,W 3 - 0,3,1,7,5,18,0.111,,,,4,1,1,,,8.0,,
10/20/2016,LMU (CA),W 3 - 1,4,1,6,1,23,0.217,,1,2,6,2,,,,7.0,,
10/22/2016,Pepperdine,W 3 - 1,4,1,8,5,17,0.176,,3,,6,1,,3,,12.5,,
10/28/2016,@ BYU,L 0 - 3,3,1,5,4,18,0.056,,,2,6,1,,1,1,5.5,,
11/03/2016,@ Saint Mary's (CA),W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,@ Pacific,W 3 - 0,3,1,6,5,21,0.048,1,1,1,3,,,,,7.0,,
11/10/2016,Portland,L 2 - 3,5,1,10,5,27,0.185,,,2,4,1,1,,,11.0,,
11/12/2016,Gonzaga,W 3 - 0,3,1,6,4,15,0.133,,2,2,3,,1,,,9.0,,
11/17/2016,@ Santa Clara,W 3 - 0,3,1,5,3,11,0.182,,,2,3,1,1,,,6.0,,
11/19/2016,@ San Francisco,W 3 - 0,3,1,2,0,4,0.500,,,,2,,,1,,2.5,,
11/22/2016,@ Pepperdine,L 1 - 3,4,1,9,4,32,0.156,,,1,4,1,,1,1,9.5,,
12/02/2016,"Baylor @ Los Angeles, Calif.",L 2 - 3,2,1,1,3,7,-0.286,,1,1,5,,,1,,2.5,,
