0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,USC Upstate,W 3 - 0,3,1,11,4,33,0.212,1,,,12,,,5,,13.5,,
08/26/2017,Denver,L 1 - 3,4,1,16,8,46,0.174,1,,1,12,,,,,16.0,,
08/26/2017,Tennessee St.,W 3 - 1,4,1,21,4,45,0.378,2,4,,17,1,,1,1,25.5,,
08/29/2017,Charleston So.,W 3 - 0,3,1,14,7,33,0.212,2,1,,12,1,,,1,15.0,,
08/31/2017,"Quinnipiac @ Pullman, Wash.",W 3 - 0,3,1,11,7,27,0.148,,1,,10,,,1,,12.5,,
09/01/2017,@ Washington St.,L 0 - 3,3,1,3,8,15,-0.333,1,,1,6,,,,1,3.0,,
09/01/2017,"UIW @ Pullman, Wash.",W 3 - 0,3,1,8,8,30,,,1,1,6,,,,1,9.0,1,
09/02/2017,"Baylor @ Pullman, Wash.",W 3 - 2,5,1,8,9,34,-0.029,1,1,,12,,,1,,9.5,,
09/09/2017,"Butler @ Kent, Ohio",L 0 - 3,3,1,9,6,33,0.091,2,,1,13,3,1,1,,10.5,,
09/10/2017,@ Kent St.,W 3 - 0,2,1,8,2,18,0.333,,1,,4,,,,,9.0,,
09/15/2017,App State,W 3 - 0,2,1,4,1,6,0.500,,,,5,,,,,4.0,,
09/16/2017,Mercer,W 3 - 1,4,1,11,4,31,0.226,,,1,12,2,,1,,11.5,,
09/16/2017,Buffalo,W 3 - 0,3,1,7,6,25,0.040,,,1,8,2,1,2,,9.0,,
09/19/2017,@ South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,@ Hofstra,W 3 - 1,4,1,13,5,35,0.229,,,2,8,1,,,1,13.0,,
09/24/2017,@ Northeastern,L 1 - 3,4,1,12,6,42,0.143,1,,1,10,2,,,1,12.0,,
09/27/2017,@ UNCW,W 3 - 1,4,1,11,8,44,0.068,,,,9,1,,2,,12.0,,
10/01/2017,@ James Madison,W 3 - 2,5,1,16,10,47,0.128,3,1,1,11,1,,,1,17.0,,
10/06/2017,Towson,W 3 - 0,3,1,8,7,25,0.040,1,,,6,1,,2,,9.0,,
10/08/2017,Delaware,W 3 - 0,3,1,7,2,15,0.333,,,1,7,1,1,1,,8.5,,
10/13/2017,@ Elon,W 3 - 1,,,,,,,,,,,,,,,,,
10/15/2017,@ William & Mary,W 3 - 1,,,,,,,,,,,,,,,,,
10/20/2017,Hofstra,W 3 - 0,2,1,0,0,0,,,,,,2,,,,,,
10/21/2017,Northeastern,W 3 - 0,3,1,10,3,26,0.269,2,1,,11,,,2,,12.0,,
10/23/2017,James Madison,W 3 - 1,4,1,12,11,40,0.025,2,,1,9,1,,1,,12.5,,
10/28/2017,UNCW,W 3 - 0,3,1,8,3,23,0.217,1,3,1,11,1,,1,1,11.5,,
11/03/2017,@ Towson,W 3 - 1,4,1,11,5,33,0.182,,1,,9,,,1,1,12.5,,
11/05/2017,@ Delaware,W 3 - 0,3,1,4,1,14,0.214,,,,10,1,,1,,4.5,,
11/10/2017,Elon,W 3 - 0,3,1,10,8,27,0.074,,2,1,6,1,,1,,12.5,,
11/12/2017,William & Mary,W 3 - 2,3,1,6,3,25,0.120,,,1,2,,,,1,6.0,,
11/17/2017,"Hofstra @ Harrisonburg, Va.",W 3 - 2,5,1,7,8,25,-0.040,2,1,,11,,,2,,9.0,,
11/18/2017,James Madison,L 0 - 3,3,1,6,9,29,-0.103,,,1,7,,,,,6.0,,
11/30/2017,"Miami (FL) @ Gainesville, Fla.",L 1 - 3,4,1,7,6,27,0.037,,,2,8,1,,,,7.0,,
