0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,USC Upstate,W 3 - 0,3,1,9,2,18,0.389,1,3,1,7,,1,7,1,16.5,,
08/26/2017,Denver,L 1 - 3,4,1,13,1,26,0.462,,,1,3,,5/,4,2,20.0,,
08/26/2017,Tennessee St.,W 3 - 1,4,1,14,1,27,0.481,,,,,,,2,,15.0,,
08/29/2017,Charleston So.,W 3 - 0,3,1,12,3,28,0.321,,1,,3,,,2,1,14.0,,
08/31/2017,"Quinnipiac @ Pullman, Wash.",W 3 - 0,3,1,12,2,19,0.526,,,,1,,,1,2,12.5,,
09/01/2017,@ Washington St.,L 0 - 3,3,1,7,4,14,0.214,1,1,1,1,,,1,2,8.5,,
09/01/2017,"UIW @ Pullman, Wash.",W 3 - 0,3,1,9,2,14,0.500,1,1,,3,,1,3,1,12.5,,
09/02/2017,"Baylor @ Pullman, Wash.",W 3 - 2,5,1,16,3,28,0.464,,,,1,,,3,,17.5,,
09/09/2017,"Butler @ Kent, Ohio",L 0 - 3,3,1,8,6,18,0.111,,,,1,,,1,3,8.5,,
09/10/2017,@ Kent St.,W 3 - 0,3,1,9,1,15,0.533,,,,1,,,2,1,10.0,,
09/15/2017,App State,W 3 - 0,3,1,10,2,16,0.500,,,,,,,1,1,10.5,,
09/16/2017,Mercer,W 3 - 1,4,1,5,2,11,0.273,,,,,,,1,,5.5,,
09/16/2017,Buffalo,W 3 - 0,3,1,10,1,19,0.474,,,,1,,2,2,,13.0,,
09/19/2017,@ South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,@ Hofstra,W 3 - 1,4,1,7,4,15,0.200,1,1,1,1,,,1,,8.5,,
09/24/2017,@ Northeastern,L 1 - 3,4,1,12,4,31,0.258,,,1,5,,,4,1,14.0,,
09/27/2017,@ UNCW,W 3 - 1,4,1,14,3,25,0.440,,,,2,,1,,,15.0,,
10/01/2017,@ James Madison,W 3 - 2,5,1,13,4,30,0.300,,,,,,2,1,,15.5,,
10/06/2017,Towson,W 3 - 0,3,1,14,0,28,0.500,,,,,,,2,,15.0,1,
10/08/2017,Delaware,W 3 - 0,3,1,8,0,9,0.889,1,,,,,1,4,,11.0,,
10/13/2017,@ Elon,W 3 - 1,4,1,8,3,18,0.278,2,1,,4,,1,1,,10.5,,
10/15/2017,@ William & Mary,W 3 - 1,4,1,14,3,20,0.550,1,,,,,,4,1,16.0,,
10/20/2017,Hofstra,W 3 - 0,3,1,6,4,15,0.133,,1,,,,1,3,1,9.5,,
10/21/2017,Northeastern,W 3 - 0,3,1,9,3,16,0.375,,,,,,1,3,,11.5,,
10/23/2017,James Madison,W 3 - 1,4,1,22,2,30,0.667,1,,,1,,,1,,22.5,,
10/28/2017,UNCW,W 3 - 0,3,1,6,1,11,0.455,,,,,,1,2,,8.0,,
11/03/2017,@ Towson,W 3 - 1,4,1,15,4,27,0.407,1,,,3,,1,6,,19.0,,
11/05/2017,@ Delaware,W 3 - 0,3,1,13,2,19,0.579,,,,1,,2,6,1,18.0,,
11/10/2017,Elon,W 3 - 0,3,1,5,0,8,0.625,,,1,1,,,4,,7.0,,
11/12/2017,William & Mary,W 3 - 2,5,1,16,3,24,0.542,,3,2,3,,,3,,20.5,1,
11/17/2017,"Hofstra @ Harrisonburg, Va.",W 3 - 2,5,1,11,4,26,0.269,2,,,1,,,3,,12.5,,
11/18/2017,James Madison,L 0 - 3,3,1,10,1,21,0.429,,,,3,,,3,1,11.5,,
11/30/2017,"Miami (FL) @ Gainesville, Fla.",L 1 - 3,4,1,10,6,22,0.182,,2,1,,,1,4,,15.0,,
