0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Canisius @ Cleveland, Ohio",L 1 - 3,,4,1,2,4,13,-0.154,,,,3,,,1,,2.5,,
08/24/2018,@ Cleveland St.,L 1 - 3,,4,1,4,5,18,-0.056,,2,1,4,,,1,,6.5,,
08/25/2018,"Montana St. @ Cleveland, Ohio",L 0 - 3,,3,1,5,1,13,0.308,,1,,,,,2,,7.0,,
08/31/2018,"Loyola Maryland @ Arlington, Texas",L 0 - 3,,3,1,4,3,9,0.111,1,,,5,,,4,1,6.0,,
09/01/2018,@ UT Arlington,L 0 - 3,,3,1,4,0,10,0.400,,,,,,,5,,6.5,,
09/01/2018,"Air Force @ Arlington, Texas",L 0 - 3,,3,1,2,0,11,0.182,,,1,,,,1,,2.5,,
09/07/2018,@ Wyoming,L 0 - 3,,3,1,1,1,5,,,,,1,,,,,1.0,,
09/07/2018,"Murray St. @ Laramie, Wyo.",L 0 - 3,,3,1,5,3,12,0.167,,,,1,,,3,,6.5,,
09/08/2018,"Arizona St. @ Laramie, Wyo.",L 0 - 3,,3,1,5,2,9,0.333,,1,1,,,,1,,6.5,,
09/11/2018,@ Siena,W 3 - 2,,5,1,11,1,17,0.588,,,2,2,,2,6,,16.0,,
09/14/2018,"Rhode Island @ Fairfield, Conn.",L 0 - 3,,3,1,4,2,15,0.133,1,,,2,,,,,4.0,,
09/15/2018,@ Sacred Heart,L 1 - 3,,4,1,12,1,26,0.423,,,1,2,,1,1,,13.5,,
09/15/2018,"NJIT @ Fairfield, Conn.",W 3 - 0,,3,1,4,4,13,,,1,1,1,,,3,,6.5,,
09/21/2018,@ UMBC,W 3 - 2,,5,1,3,3,15,,,2,,,,,5,,7.5,,
09/28/2018,@ Albany (NY),L 1 - 3,,4,1,6,1,15,0.333,,1,2,3,,,1,1,7.5,,
10/05/2018,UMass Lowell,W 3 - 0,,3,1,9,0,17,0.529,,,,2,,,2,,10.0,,
10/07/2018,New Hampshire,L 1 - 3,,4,1,6,5,24,0.042,,1,1,2,,,4,,9.0,,
10/12/2018,@ Stony Brook,L 0 - 3,,3,1,7,2,19,0.263,,,1,1,,,2,,8.0,,
10/14/2018,@ Hartford,L 1 - 3,,4,1,12,3,25,0.360,,3,,1,,1,2,,17.0,,
10/19/2018,UMBC,L 1 - 3,,4,1,8,4,23,0.174,,,2,2,,,1,,8.5,,
10/28/2018,Albany (NY),L 2 - 3,,5,1,4,0,14,0.286,1,1,1,2,,2,,,7.0,,
11/02/2018,@ New Hampshire,L 1 - 3,,4,1,6,6,25,,1,,,1,,1,,,7.0,,
11/04/2018,@ UMass Lowell,W 3 - 2,,5,1,7,3,14,0.286,1,1,1,2,,,4,,10.0,,
11/09/2018,Hartford,L 1 - 3,,4,1,10,3,20,0.350,,1,2,1,,1,2,,13.0,,
11/11/2018,Stony Brook,L 0 - 3,,3,1,3,2,14,0.071,,,1,2,,,3,,4.5,,
