0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Canisius @ Cleveland, Ohio",L 1 - 3,,4,1,20,5,44,0.341,1,1,1,6,3,1,,,22.0,,
08/24/2018,@ Cleveland St.,L 1 - 3,,4,1,12,10,49,0.041,,3,2,17,1,,2,,16.0,,
08/25/2018,"Montana St. @ Cleveland, Ohio",L 0 - 3,,3,1,14,5,34,0.265,3,,,8,,,3,1,15.5,,
08/31/2018,"Loyola Maryland @ Arlington, Texas",L 0 - 3,,3,1,13,10,39,0.077,1,,,9,1,,2,,14.0,,
09/01/2018,@ UT Arlington,L 0 - 3,,3,1,7,2,24,0.208,2,,2,8,4,,1,,7.5,,
09/01/2018,"Air Force @ Arlington, Texas",L 0 - 3,,3,1,7,6,28,0.036,1,1,1,9,2,,,,8.0,,
09/07/2018,@ Wyoming,L 0 - 3,,3,1,9,10,36,-0.028,1,,3,6,,,1,1,9.5,,
09/07/2018,"Murray St. @ Laramie, Wyo.",L 0 - 3,,3,1,7,7,27,,1,,3,3,,,3,,8.5,,
09/08/2018,"Arizona St. @ Laramie, Wyo.",L 0 - 3,,3,1,14,10,37,0.108,2,,1,5,,1,,,15.0,,
09/11/2018,@ Siena,W 3 - 2,,5,1,23,6,62,0.274,,1,2,18,2,,,,24.0,,
09/14/2018,"Rhode Island @ Fairfield, Conn.",L 0 - 3,,3,1,8,5,23,0.130,2,1,,8,1,1,1,,10.5,,
09/15/2018,@ Sacred Heart,L 1 - 3,,4,1,11,13,50,-0.040,,1,2,12,,,1,,12.5,,
09/15/2018,"NJIT @ Fairfield, Conn.",W 3 - 0,,3,1,10,2,28,0.286,,3,,16,3,,1,1,13.5,,
09/21/2018,@ UMBC,W 3 - 2,,5,1,15,9,54,0.111,1,,1,18,1,,1,,15.5,,
09/28/2018,@ Albany (NY),L 1 - 3,,4,1,15,10,54,0.093,,1,4,11,,,1,,16.5,,
10/05/2018,UMass Lowell,W 3 - 0,,3,1,14,6,32,0.250,1,2,2,6,2,,,,16.0,,
10/07/2018,New Hampshire,L 1 - 3,,4,1,13,7,33,0.182,1,,2,11,2,,4,,15.0,,
10/12/2018,@ Stony Brook,L 0 - 3,,3,1,10,4,37,0.162,1,,2,10,,,2,,11.0,,
10/14/2018,@ Hartford,L 1 - 3,,4,1,12,6,41,0.146,2,1,2,15,,1,2,,15.0,,
10/19/2018,UMBC,L 1 - 3,,4,1,13,7,41,0.146,1,2,3,17,,1,1,,16.5,,
10/28/2018,Albany (NY),L 2 - 3,,5,1,22,11,53,0.208,,1,2,16,3,2,2,,26.0,,
11/02/2018,@ New Hampshire,L 1 - 3,,4,1,9,6,34,0.088,,2,,12,1,,1,,11.5,,
11/04/2018,@ UMass Lowell,W 3 - 2,,5,1,19,12,47,0.149,1,,4,15,1,,5,,21.5,,
11/09/2018,Hartford,L 1 - 3,,4,1,18,10,46,0.174,,1,2,12,,,1,,19.5,,
11/11/2018,Stony Brook,L 0 - 3,,3,1,9,6,23,0.130,,2,,7,1,,1,,11.5,,
