0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Canisius @ Cleveland, Ohio",L 1 - 3,,4,1,0,0,0,,5,2,1,22,6/,,,,2.0,,
08/24/2018,@ Cleveland St.,L 1 - 3,,4,1,0,0,0,,3,,1,7,1,,,,,,
08/25/2018,"Montana St. @ Cleveland, Ohio",L 0 - 3,,3,1,0,0,0,,5,,1,12,1,,,,,,
08/31/2018,"Loyola Maryland @ Arlington, Texas",L 0 - 3,,3,1,0,0,0,,,,3,18,1,,,,,,
09/01/2018,@ UT Arlington,L 0 - 3,,3,1,0,0,1,,2,,1,15,1,,,,,,
09/01/2018,"Air Force @ Arlington, Texas",L 0 - 3,,3,1,0,1,3,-0.333,5,,1,13,1,,,1,,,
09/07/2018,@ Wyoming,L 0 - 3,,3,1,0,0,0,,2,,1,9,,,,,,,
09/07/2018,"Murray St. @ Laramie, Wyo.",L 0 - 3,,3,1,0,0,0,,,1,,7,3,,,,1.0,1,
09/08/2018,"Arizona St. @ Laramie, Wyo.",L 0 - 3,,3,1,0,0,0,,3,,,10,2,,,,,,
09/11/2018,@ Siena,W 3 - 2,,5,1,1,0,5,0.200,,1,3,7,2,,,,2.0,2,
09/14/2018,"Rhode Island @ Fairfield, Conn.",L 0 - 3,,3,1,0,0,0,,2,,2,8,1,,,,,,
09/15/2018,@ Sacred Heart,L 1 - 3,,4,1,0,0,0,,3,1,2,14,,,,,1.0,,
09/15/2018,"NJIT @ Fairfield, Conn.",W 3 - 0,,3,1,0,0,0,,2,1,1,9,1,,,,1.0,,
09/21/2018,@ UMBC,W 3 - 2,,5,1,0,1,1,-1.000,2,1,2,19,2,,,,1.0,,
09/28/2018,@ Albany (NY),L 1 - 3,,4,1,0,0,2,,3,1,,25,1,,,,1.0,1,
10/05/2018,UMass Lowell,W 3 - 0,,3,1,1,0,3,0.333,4,2,1,8,1,,,,3.0,,
10/07/2018,New Hampshire,L 1 - 3,,4,1,1,0,3,0.333,2,,,25,1,,,,1.0,,
10/12/2018,@ Stony Brook,L 0 - 3,,3,1,0,0,0,,5,,1,14,,,,,,,
10/14/2018,@ Hartford,L 1 - 3,,4,1,0,1,1,-1.000,4,,2,10,,,,,,,
10/19/2018,UMBC,L 1 - 3,,4,1,0,1,1,-1.000,4,2,2,9,4,,,,2.0,,
10/28/2018,Albany (NY),L 2 - 3,,5,1,0,0,0,,2,,2,16,3,,,,,1,
11/02/2018,@ New Hampshire,L 1 - 3,,4,1,0,0,1,,3,,,22,1,,,,,,
11/04/2018,@ UMass Lowell,W 3 - 2,,5,1,0,0,0,,3,3,4,20,,,,,3.0,,
11/09/2018,Hartford,L 1 - 3,,4,1,1,0,1,1.000,4,1,1,16,1,,,,2.0,,
11/11/2018,Stony Brook,L 0 - 3,,3,1,0,0,0,,2,2,1,14,3,,,,2.0,,
