0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Mississippi Val. @ Starkville, MS",W 3 - 0,3,1,,3,1,6,0.333,,,1,3,1,,,,3.0,,
08/30/2019,"Chattanooga @ Starkville, MS",L 0 - 3,3,1,,1,1,7,0.000,,,2,7,1,,,,1.0,,
08/31/2019,@ Mississippi St.,L 2 - 3,2,1,,0,1,2,-0.500,2,,,2,1,,,,,,
09/06/2019,"Evansville @ Cape Girardeau, Mo.",W 3 - 2,5,1,,3,0,6,0.500,,,,9,2,,,,3.0,,
09/06/2019,@ Southeast Mo. St.,L 0 - 3,3,1,,1,2,6,-0.167,1,,1,6,,,,,1.0,,
09/07/2019,"Jackson St. @ Cape Girardeau, Mo.",W 3 - 0,3,1,,0,1,3,-0.333,1,2,2,10,,,,,2.0,,
09/10/2019,Drake,L 1 - 3,4,1,,4,1,7,0.429,,,1,12,1,,,,4.0,1,
09/13/2019,"Toledo @ Fairborn, OH",L 0 - 3,3,1,,9,1,20,0.400,1,,1,6,1,,,,9.0,,
09/14/2019,@ Wright St.,L 0 - 3,3,1,,6,4,25,0.080,,1,2,13,1,,1,,7.5,,
09/14/2019,"Indiana St. @ Fairborn, OH",L 0 - 3,3,1,,5,2,13,0.231,,1,1,6,5,,,,6.0,,
09/20/2019,@ Tennessee Tech,L 2 - 3,5,1,,10,6,32,0.125,2,,2,13,2,,3,,11.5,,
09/21/2019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,4,1,,8,4,37,0.108,1,,,12,,,1,,8.5,,
09/21/2019,"Southern Ill. @ Cookeville, Tenn.",L 1 - 3,4,1,,7,7,26,,1,,2,13,,,3,,8.5,,
09/24/2019,@ Purdue Fort Wayne,L 0 - 3,3,1,,2,2,14,,,1,1,3,2,,,,3.0,,
09/29/2019,@ South Dakota St.,W 3 - 2,5,1,,8,5,28,0.107,,,1,9,1,,1,,8.5,,
10/04/2019,@ North Dakota,L 1 - 3,4,1,,6,5,30,0.033,,1,2,16,2,,,,7.0,,
10/06/2019,@ North Dakota St.,L 0 - 3,3,1,,6,5,18,0.056,,1,1,4,,1,,,8.0,,
10/11/2019,Omaha,L 0 - 3,3,1,,4,3,15,0.067,,,1,5,1,,,,4.0,,
10/13/2019,Oral Roberts,W 3 - 0,3,1,,4,2,17,0.118,2,1,1,9,,,,,5.0,,
10/18/2019,@ South Dakota,L 0 - 3,3,1,,2,1,9,0.111,,,1,2,,,1,,2.5,,
10/20/2019,@ Denver,L 0 - 3,3,1,,5,2,19,0.158,,,,2,2,1,1,1,6.5,,
10/22/2019,Purdue Fort Wayne,L 2 - 3,5,1,,14,5,31,0.290,,1,,10,1,,,,15.0,,
10/27/2019,South Dakota St.,W 3 - 0,3,1,,5,4,22,0.045,,,,3,,,1,,5.5,,
11/01/2019,North Dakota,L 2 - 3,5,1,,9,6,27,0.111,,,,3,1,,,,9.0,,
11/03/2019,North Dakota St.,L 1 - 3,4,1,,9,2,32,0.219,,,1,10,1,,1,,9.5,,
11/08/2019,@ Oral Roberts,L 2 - 3,5,1,,10,6,31,0.129,,,1,11,2,,,,10.0,,
11/11/2019,@ Omaha,L 0 - 3,2,1,,4,4,12,0.000,,,,2,1,,,,4.0,,
11/15/2019,South Dakota,L 1 - 3,4,1,,9,4,28,0.179,1,,1,6,2,,,,9.0,,
11/17/2019,Denver,L 0 - 3,2,1,,1,5,9,-0.444,,,,1,1,,,,1.0,,
