0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Mississippi Val. @ Starkville, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,"Chattanooga @ Starkville, MS",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Mississippi St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Evansville @ Cape Girardeau, Mo.",W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
09/06/2019,@ Southeast Mo. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Jackson St. @ Cape Girardeau, Mo.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/10/2019,Drake,L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"Toledo @ Fairborn, OH",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,@ Wright St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Indiana St. @ Fairborn, OH",L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,@ Tennessee Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Southern Ill. @ Cookeville, Tenn.",L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/24/2019,@ Purdue Fort Wayne,L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,@ South Dakota St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/04/2019,@ North Dakota,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,@ North Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,Omaha,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,Oral Roberts,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,@ Denver,L 0 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,Purdue Fort Wayne,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,South Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,North Dakota,L 2 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,North Dakota St.,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/08/2019,@ Oral Roberts,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/11/2019,@ Omaha,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,South Dakota,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/17/2019,Denver,L 0 - 3,,,,,,,,,,,,,,,,,,
