Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Texas Southern @ Huntsville, Texas",W 3 - 1,1,2.0,4.0,7.0,-0.28600000000000003,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
8252018,@ Sam Houston St.,L 0 - 3,3,2.5,7.0,17.0,-0.2725,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2.75
8252018,"Drake @ Huntsville, Texas",L 0 - 3,3,2.6666666666666665,4.666666666666667,15.0,-0.09066666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,3.0
8312018,"The Citadel @ Boca Raton, Fla.",L 2 - 3,2,2.25,3.75,12.25,-0.068,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.0,2.5
8312018,"Saint Peter's @ Boca Raton, Fla.",W 3 - 1,4,5.6,4.8,18.2,-0.006800000000000006,0.0,0.0,0.2,1.0,0.4,0.0,0.4,0.0,5.8
9012018,@ Fla. Atlantic,L 0 - 3,3,5.0,4.333333333333333,18.333333333333332,-0.005666666666666671,0.0,0.0,0.16666666666666666,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,5.166666666666667
9072018,"Jackson St. @ New Orleans, LA",W 3 - 2,5,7.285714285714286,5.0,21.428571428571427,0.03799999999999999,0.0,0.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.0,1.1428571428571428,0.14285714285714285,7.857142857142857
9072018,@ New Orleans,L 0 - 3,3,7.875,5.25,22.375,0.05474999999999999,0.0,0.0,0.125,0.875,0.25,0.0,1.125,0.125,8.4375
9082018,"Prairie View @ New Orleans, La.",W 3 - 0,3,8.333333333333334,5.111111111111111,22.77777777777778,0.08288888888888889,0.0,0.0,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.0,1.1111111111111112,0.1111111111111111,8.88888888888889
9082018,"Morgan St. @ New Orleans, La.",W 3 - 2,5,8.9,5.0,23.7,0.1058,0.0,0.0,0.1,1.1,0.2,0.0,1.3,0.1,9.55
9142018,"Chicago St. @ DeLand, Fla.",W 3 - 1,1,8.7,4.8,23.2,0.03440000000000001,0.0,0.0,0.0,1.2,0.1,0.0,1.3,0.1,9.35
9152018,"Brown @ DeLand, Fla.",W 3 - 1,2,8.4,3.9,20.7,0.010300000000000009,0.0,0.0,0.0,1.2,0.1,0.0,1.2,0.3,9.0
9152018,@ Stetson,L 2 - 3,1,8.2,4.1,20.0,-0.041999999999999996,0.0,0.0,0.0,1.1,0.1,0.0,1.1,0.3,8.75
9182018,@ North Florida,L 0 - 3,1,8.7,4.0,20.4,0.03300000000000001,0.0,0.0,0.0,1.1,0.1,0.0,1.1,0.3,9.25
9282018,@ N.C. Central,L 2 - 3,5,7.8,4.0,21.0,0.01130000000000001,0.1,0.0,0.0,1.6,0.1,0.0,1.3,0.3,8.45
9302018,@ N.C. A&T,L 0 - 3,3,8.7,4.2,22.7,0.030700000000000012,0.1,0.0,0.0,1.6,0.1,0.0,1.4,0.3,9.4
10052018,Florida A&M,W 3 - 1,4,7.3,3.7,21.8,0.010400000000000015,0.1,0.0,0.0,2.5,0.2,0.0,0.8,0.2,7.7
10072018,FIU,L 0 - 3,3,6.6,3.4,20.6,-0.0008999999999999841,0.1,0.0,0.0,2.4,0.2,0.0,0.7,0.2,6.95
10092018,@ Fla. Atlantic,L 0 - 3,3,6.0,3.8,20.9,-0.03859999999999998,0.1,0.0,0.4,2.5,0.4,0.0,0.8,0.2,6.4
10122018,South Carolina St.,W 3 - 1,4,5.0,3.6,19.0,-0.05439999999999998,0.2,0.0,0.4,2.3,0.4,0.0,0.5,0.2,5.25
10142018,Savannah St.,W 3 - 0,3,6.3,4.1,21.7,0.06630000000000001,0.2,0.0,0.4,2.4,0.5,0.0,0.7,0.2,6.65
10162018,FGCU,L 0 - 3,3,7.1,4.5,24.3,0.127,0.2,0.0,0.4,2.4,0.6,0.0,0.7,0.0,7.45
10192018,@ Coppin St.,W 3 - 0,3,8.3,4.7,26.2,0.1911,0.3,0.0,0.4,2.7,0.6,0.1,1.1,0.0,8.95
10212018,@ Howard,L 2 - 3,5,8.9,5.4,29.3,0.12890000000000001,0.4,0.0,0.4,3.0,0.6,0.1,1.4,0.0,9.7
10262018,N.C. Central,W 3 - 1,3,8.3,5.1,26.7,0.11770000000000003,0.3,0.0,0.4,2.2,0.5,0.1,1.4,0.0,9.1
10282018,N.C. A&T,W 3 - 0,3,7.7,5.2,25.4,0.09830000000000003,0.3,0.0,0.4,2.3,0.6,0.2,1.4,0.0,8.6
