0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Bowling Green,L 0 - 3,3,1,9,4,19,0.263,,,2,3,,,3,,10.5,,
08/25/2017,@ Xavier,L 0 - 3,3,1,7,7,19,,,,,1,,,,,7.0,,
08/26/2017,"UIC @ Bowling Green, Ohio",L 0 - 3,3,1,8,4,20,0.200,,,2,2,,,,,8.0,,
09/01/2017,Northern Ky.,L 1 - 3,4,1,16,6,36,0.278,,,,4,,,2,,17.0,,
09/01/2017,Coppin St.,W 3 - 0,2,1,3,1,5,0.400,1,,,1,,1,1,,4.5,,
09/02/2017,Canisius,W 3 - 1,4,1,12,1,21,0.524,,1,1,2,,1,,,14.0,,
09/02/2017,Robert Morris,W 3 - 0,3,1,9,0,17,0.529,2,1,1,4,,1,1,1,11.5,,
09/05/2017,@ Saint Francis (PA),W 3 - 2,5,1,14,7,37,0.189,,,,2,,1,,,15.0,,
09/08/2017,"Cal Poly @ Eugene, OR",L 0 - 3,3,1,12,6,30,0.200,,,1,,,,,,12.0,,
09/08/2017,"Wichita St. @ Eugene, Ore.",L 0 - 3,3,1,6,3,21,0.143,,,,1,,,1,,6.5,,
09/09/2017,@ Oregon,L 0 - 3,3,1,5,3,16,0.125,,,,,,,1,,5.5,,
09/15/2017,@ Ball St.,L 2 - 3,5,1,10,7,28,0.107,,1,2,2,,,5,,13.5,,
09/16/2017,@ Butler,L 0 - 3,3,1,8,4,19,0.211,,,,,,,1,1,8.5,,
09/16/2017,"Evansville @ Indianapolis, Ind.",W 3 - 2,5,1,6,4,17,0.118,,,,2,,,5,,8.5,,
09/23/2017,George Mason,W 3 - 1,4,1,12,3,25,0.360,,1,,4,,1,5,1,16.5,,
09/24/2017,George Washington,W 3 - 1,4,1,15,3,24,0.500,,,,4,,,3,,16.5,,
09/29/2017,@ Dayton,L 1 - 3,4,1,11,4,25,0.280,1,,,2,,,1,,11.5,,
10/01/2017,@ Saint Louis,L 2 - 3,5,1,11,6,31,0.161,1,1,,1,,,4,,14.0,,
10/06/2017,@ VCU,L 0 - 3,3,1,11,2,16,0.562,1,,,3,1,,,,11.0,1,
10/08/2017,@ Davidson,W 3 - 0,3,1,7,2,11,0.455,,,2,4,,,,,7.0,,
10/13/2017,Rhode Island,L 2 - 3,5,1,18,8,32,0.312,,,1,7,,1,1,2,19.5,,
10/15/2017,Fordham,W 3 - 0,3,1,9,1,12,0.667,,2,,2,,1,3,,13.5,,
10/21/2017,La Salle,W 3 - 0,3,1,12,2,18,0.556,,,1,3,,,2,1,13.0,,
10/27/2017,@ George Washington,L 1 - 3,4,1,9,3,25,0.240,,1,1,5,,1,3,1,12.5,,
10/28/2017,@ George Mason,W 3 - 0,3,1,9,0,15,0.600,,,,3,,1,3,1,11.5,,
11/03/2017,Davidson,W 3 - 2,5,1,11,5,21,0.286,1,1,1,4,1,,2,1,13.0,,
11/05/2017,VCU,L 1 - 3,4,1,7,8,25,-0.040,1,,1,4,,,1,,7.5,,
11/10/2017,@ La Salle,W 3 - 1,4,1,7,1,18,0.333,,,2,2,,,6,,10.0,,
11/17/2017,Rhode Island,L 1 - 3,4,1,15,5,29,0.345,2,,2,2,,1,4,1,18.0,,
