0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Bowling Green,L 0 - 3,3,1,7,4,33,0.091,2,,,10,1,,1,1,7.5,,
08/25/2017,@ Xavier,L 0 - 3,3,1,8,1,27,0.259,,,,2,1,1,,,9.0,,
08/26/2017,"UIC @ Bowling Green, Ohio",L 0 - 3,3,1,9,6,39,0.077,,1,2,5,1,1,,1,11.0,,
09/01/2017,Northern Ky.,L 1 - 3,4,1,13,6,35,0.200,,,,11,4,,2,,14.0,,
09/01/2017,Coppin St.,W 3 - 0,3,1,7,3,21,0.190,1,1,,1,,,1,,8.5,,
09/02/2017,Canisius,W 3 - 1,4,1,13,3,35,0.286,1,2,,9,,,,,15.0,,
09/02/2017,Robert Morris,W 3 - 0,3,1,17,1,33,0.485,,1,,10,2,,1,,18.5,,
09/05/2017,@ Saint Francis (PA),W 3 - 2,5,1,11,5,44,0.136,1,,,25,2,,1,,11.5,,
09/08/2017,"Cal Poly @ Eugene, OR",L 0 - 3,3,1,2,3,21,-0.048,,2,,7,4,,,,4.0,,
09/08/2017,"Wichita St. @ Eugene, Ore.",L 0 - 3,3,1,7,9,30,-0.067,,1,,6,1,,,,8.0,,
09/09/2017,@ Oregon,L 0 - 3,3,1,7,5,25,0.080,,,,4,3,,,,7.0,,
09/15/2017,@ Ball St.,L 2 - 3,5,1,15,4,46,0.239,1,,,11,3,,1,,15.5,,
09/16/2017,@ Butler,L 0 - 3,3,1,7,3,24,0.167,1,,1,4,1,,,,7.0,,
09/16/2017,"Evansville @ Indianapolis, Ind.",W 3 - 2,5,1,18,6,48,0.250,,1,,8,5,,,,19.0,,
09/23/2017,George Mason,W 3 - 1,4,1,20,2,45,0.400,,,1,7,3,1,1,,21.5,,
09/24/2017,George Washington,W 3 - 1,4,1,12,6,37,0.162,,2,1,5,1,,1,,14.5,,
09/29/2017,@ Dayton,L 1 - 3,4,1,13,5,34,0.235,2,,,17,1,,,,13.0,,
10/01/2017,@ Saint Louis,L 2 - 3,5,1,13,10,51,0.059,1,2,,10,1,,,,15.0,,
10/06/2017,@ VCU,L 0 - 3,3,1,6,5,21,0.048,,,1,9,,,,,6.0,,
10/08/2017,@ Davidson,W 3 - 0,3,1,0,0,1,,1,2,,2,2,,,,2.0,,
10/13/2017,Rhode Island,L 2 - 3,5,1,3,6,20,-0.150,,,2,12,1,,,,3.0,,
10/15/2017,Fordham,W 3 - 0,3,1,0,1,6,-0.167,2,1,,2,1,,,,1.0,,
10/21/2017,La Salle,W 3 - 0,3,1,1,1,2,,,1,1,3,,,,,2.0,,
10/27/2017,@ George Washington,L 1 - 3,4,1,2,2,9,,,,,18,,,,,2.0,,
10/28/2017,@ George Mason,W 3 - 0,3,1,0,1,2,-0.500,,,,8,,,,,,,
11/03/2017,Davidson,W 3 - 2,5,1,6,3,26,0.115,,,,7,2,,1,,6.5,,
11/05/2017,VCU,L 1 - 3,4,1,1,4,11,-0.273,,1,,9,3,,,,2.0,,
11/10/2017,@ La Salle,W 3 - 1,4,1,4,0,13,0.308,2,,,17,1,,,,4.0,,
11/17/2017,Rhode Island,L 1 - 3,4,1,0,1,4,-0.250,,,,14,2,,,,,,
