0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"LSU @ Tampa, Fla.",L 0 - 3,3,1,2,5,12,-0.250,1,2,1,7,,,1,,4.5,,
08/26/2017,@ South Fla.,L 0 - 3,3,1,5,2,20,0.150,,,,1,1,,3,,6.5,,
08/26/2017,"Northwestern @ Tampa, Fla.",L 0 - 3,3,1,6,3,17,0.176,1,,,3,1,,1,,6.5,,
08/29/2017,Central Baptist,W 3 - 0,3,1,8,2,22,0.273,2,,2,3,,,,1,8.0,,
09/01/2017,@ Evansville,L 0 - 3,3,1,6,3,18,0.167,1,1,1,3,1,,,,7.0,,
09/01/2017,@ Southeast Mo. St.,L 0 - 3,3,1,6,3,14,0.214,,,,1,2,,,,6.0,,
09/02/2017,@ Morgan St.,L 1 - 3,4,1,1,4,14,-0.214,,,,,,,1,,1.5,,
09/08/2017,@ Louisiana Tech,L 0 - 3,3,1,3,9,26,-0.231,2,,1,6,1,,1,,3.5,,
09/08/2017,"Sam Houston St. @ Ruston, La.",L 0 - 3,3,1,6,0,21,0.286,2,1,2,5,1,,2,,8.0,,
09/09/2017,"Memphis @ Ruston, La.",L 0 - 3,3,1,5,7,22,-0.091,2,,1,7,3,,2,1,6.0,,
09/15/2017,Air Force @ Greeley,L 0 - 3,2,1,4,4,12,,1,1,,3,2,,,,5.0,,
09/15/2017,@ South Dakota,L 0 - 3,3,1,5,3,15,0.133,,,1,4,,,,,5.0,,
09/16/2017,@ Northern Colo.,L 0 - 3,2,1,4,4,13,,,,2,4,,,,,4.0,,
09/22/2017,"Mississippi Val. @ Houston, Texas",W 3 - 0,3,1,12,3,27,0.333,,1,,12,1,1,,,14.0,,
09/22/2017,"Jackson St. @ Houston, Texas",L 1 - 3,4,1,11,5,33,0.182,,1,1,16,2,,,,12.0,,
09/23/2017,"Alcorn @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2017,"Alabama St. @ Houston, Texas",L 1 - 3,4,1,7,5,22,0.091,2,1,1,12,,,2,,9.0,,
09/24/2017,"Alabama A&M @ Houston, Texas",L 1 - 3,4,1,16,10,50,0.120,2,1,1,18,1,1,,,18.0,1,
10/05/2017,Southern U.,W 3 - 0,3,1,4,6,18,-0.111,,2,2,6,,,1,,6.5,,
10/08/2017,@ Texas Southern,L 0 - 3,2,1,0,5,14,-0.357,,,2,8,,,,,,,
10/09/2017,@ Prairie View,W 3 - 1,4,1,8,7,38,0.026,3,1,2,7,,1,2,1,11.0,,
10/20/2017,"Mississippi Val. @ Montgomery, Ala.",W 3 - 0,3,1,10,5,32,0.156,1,2,1,15,,,2,,13.0,,
10/20/2017,"Jackson St. @ Montgomery, Ala.",W 3 - 0,3,1,11,3,22,0.364,1,1,,4,2,,,,12.0,,
10/21/2017,"Alcorn @ Montgomery, Ala.",W 3 - 0,3,1,6,3,15,0.200,,1,2,7,1,,2,,8.0,,
10/21/2017,@ Alabama St.,L 0 - 3,3,1,4,3,19,0.053,1,1,3,7,1,,1,,5.5,,
10/22/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 1,4,1,12,5,35,0.200,3,1,2,14,,,1,,13.5,,
10/26/2017,Grambling,L 2 - 3,5,1,14,6,30,0.267,,,1,14,1,1,2,,16.0,,
11/02/2017,@ Southern U.,L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Texas Southern,W 3 - 0,3,1,9,2,17,0.412,,1,2,9,1,,1,,10.5,,
11/06/2017,Prairie View,W 3 - 1,4,1,19,4,33,0.455,1,5,4,10,1,,,,24.0,,
11/09/2017,@ Grambling,W 3 - 0,3,1,9,3,19,0.316,,,2,14,,,1,,9.5,,
11/17/2017,"Grambling @ Jackson, Miss.",W 3 - 1,4,1,14,5,39,0.231,,1,2,17,,,1,,15.5,,
11/18/2017,"Alabama St. @ Jackson, Miss.",L 0 - 3,3,1,6,8,24,-0.083,,,2,8,,,1,,6.5,,
