0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"LSU @ Tampa, Fla.",L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
08/26/2017,@ South Fla.,L 0 - 3,1,1,0,0,0,,,,,1,2,,,,,,
08/26/2017,"Northwestern @ Tampa, Fla.",L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
08/29/2017,Central Baptist,W 3 - 0,1,1,0,0,0,,,,,3,1,,,,,,
09/01/2017,@ Evansville,L 0 - 3,2,1,0,0,2,,,,,,,,,,,,
09/01/2017,@ Southeast Mo. St.,L 0 - 3,1,1,0,0,0,,,,,1,1,,,,,,
09/02/2017,@ Morgan St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Louisiana Tech,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Sam Houston St. @ Ruston, La.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Memphis @ Ruston, La.",L 0 - 3,2,1,0,0,0,,,,,1,,,,,,,
09/15/2017,Air Force @ Greeley,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,@ South Dakota,L 0 - 3,2,1,1,0,1,1.000,,1,,2,1,,,,2.0,,
09/16/2017,@ Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,"Mississippi Val. @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,"Jackson St. @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2017,"Alcorn @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2017,"Alabama St. @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2017,"Alabama A&M @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
10/05/2017,Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2017,@ Texas Southern,L 0 - 3,,,,,,,,,,,,,,,,,
10/09/2017,@ Prairie View,W 3 - 1,,,,,,,,,,,,,,,,,
10/20/2017,"Mississippi Val. @ Montgomery, Ala.",W 3 - 0,2,1,0,0,0,,1,1,1,2,,,,,1.0,,
10/20/2017,"Jackson St. @ Montgomery, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2017,"Alcorn @ Montgomery, Ala.",W 3 - 0,3,1,0,0,0,,1,3,,5,,,,,3.0,,
10/21/2017,@ Alabama St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 1,,,,,,,,,,,,,,,,,
10/26/2017,Grambling,L 2 - 3,3,1,0,0,0,,,,1,,,,,,,,
11/02/2017,@ Southern U.,L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Texas Southern,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2017,Prairie View,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
11/09/2017,@ Grambling,W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,"Grambling @ Jackson, Miss.",W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2017,"Alabama St. @ Jackson, Miss.",L 0 - 3,,,,,,,,,,,,,,,,,
