0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Weber St.,L 1 - 3,4,1,,5,0,7,0.714,,,2,,,,3,,6.5,,
08/30/2019,"CSUN @ Ogden, UT",W 3 - 2,5,1,,9,1,17,0.471,,,1,,,,1,,9.5,,
08/31/2019,"Portland @ Ogden, UT",W 3 - 2,5,1,,4,1,9,0.333,,1,4,1,,1,4,,8.0,,
09/06/2019,@ UC Irvine,L 1 - 3,4,1,,4,3,11,0.091,,,3,2,,,1,,4.5,,
09/07/2019,"California @ Irvine, CA",L 0 - 3,3,1,,3,4,14,-0.071,1,1,,1,1,1,2,,6.0,,
09/07/2019,"North Carolina @ Irvine, CA",W 3 - 2,5,1,,10,3,19,0.368,,,5,1,,,4,1,12.0,,
09/13/2019,Idaho,L 2 - 3,5,1,,7,2,18,0.278,,1,4,4,,2,3,,11.5,,
09/13/2019,Texas Tech,L 2 - 3,5,1,,11,4,21,0.333,,3,,2,,,3,1,15.5,,
09/14/2019,Pacific,L 1 - 3,4,1,,2,2,9,,,,4,1,,1,4,1,5.0,,
09/19/2019,Arizona St.,L 2 - 3,5,1,,6,2,14,0.286,,1,2,1,,1,2,2,9.0,,
09/21/2019,Kansas,W 3 - 1,4,1,,4,1,15,0.200,1,1,,1,,1,8,3/,10.0,,
09/26/2019,@ Wyoming,L 2 - 3,5,1,,6,3,14,0.214,,1,5,2,,,2,1,8.0,,
09/28/2019,Colorado St.,L 1 - 3,4,1,,4,2,7,0.286,,,3,1,,,3,1,5.5,,
10/03/2019,@ San Diego St.,W 3 - 1,4,1,,11,1,19,0.526,1,2,2,3,,,1,,13.5,,
10/05/2019,@ Fresno St.,W 3 - 2,5,1,,5,4,22,0.045,,2,2,3,,1,7,,11.5,,
10/10/2019,Utah St.,W 3 - 0,3,1,,5,2,15,0.200,1,,1,1,,1,2,,7.0,,
10/12/2019,Boise St.,W 3 - 2,5,1,,10,2,20,0.400,2,,1,4,,1,3,1,12.5,,
10/17/2019,@ San Jose St.,W 3 - 0,3,1,,6,0,9,0.667,,,2,1,,1,1,,7.5,,
10/19/2019,@ Nevada,W 3 - 1,4,1,,8,0,16,0.500,,,1,3,,2,5,,12.5,,
10/22/2019,New Mexico,W 3 - 1,4,1,,11,1,20,0.500,,2,1,,,2,2,,16.0,,
10/24/2019,Air Force,W 3 - 1,4,1,,3,0,9,0.333,,1,3,,,,1,,4.5,,
10/31/2019,Fresno St.,W 3 - 1,4,1,,4,1,15,0.200,1,,1,6,,1,3,2,6.5,,
11/02/2019,San Diego St.,L 1 - 3,4,1,,6,1,15,0.333,,2,2,3,,1,1,1,9.5,,
11/07/2019,@ Boise St.,W 3 - 2,5,1,,2,0,10,0.200,,,,2,1,,2,,3.0,,
11/09/2019,@ Utah St.,W 3 - 1,4,1,,7,2,11,0.455,,,3,1,,,4,,9.0,,
11/14/2019,Nevada,W 3 - 1,4,1,,9,1,19,0.421,,1,4,2,,1,2,,12.0,,
11/16/2019,San Jose St.,W 3 - 0,3,1,,6,1,9,0.556,1,1,,,,,3,2,8.5,,
11/19/2019,@ New Mexico,W 3 - 1,4,1,,7,2,18,0.278,1,2,2,1,,1,3,2,11.5,,
11/23/2019,@ Air Force,W 3 - 0,3,1,,6,0,13,0.462,,1,1,,,2,2,1,10.0,,
12/05/2019,"Kansas City @ Vermillion, SD",W 3 - 1,4,1,,8,1,17,0.412,,2,1,2,,,6,1,13.0,,
12/06/2019,@ South Dakota,L 0 - 3,3,1,,4,1,7,0.429,,,,1,,,2,,5.0,,
