0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Weber St.,L 1 - 3,4,1,,0,0,0,,34,,3,3,,,,,,,
08/30/2019,"CSUN @ Ogden, UT",W 3 - 2,5,1,,0,0,0,,21,,2,4,,,,,,,
08/31/2019,"Portland @ Ogden, UT",W 3 - 2,5,1,,0,0,0,,29,,4,3,,,,,,,
09/06/2019,@ UC Irvine,L 1 - 3,4,1,,0,0,0,,29,1,2,6,,,,,1.0,,
09/07/2019,"California @ Irvine, CA",L 0 - 3,3,1,,2,0,3,0.667,13,,2,4,,,,,2.0,2,
09/07/2019,"North Carolina @ Irvine, CA",W 3 - 2,5,1,,0,0,0,,31,1,2,4,,,,,1.0,1,
09/13/2019,Idaho,L 2 - 3,5,1,,1,1,2,,30,,1,13,,,,,1.0,,
09/13/2019,Texas Tech,L 2 - 3,5,1,,0,0,0,,34,,1,2,,,,,,1,
09/14/2019,Pacific,L 1 - 3,4,1,,0,2,2,-1.000,20,1,1,4,,,,,1.0,,
09/19/2019,Arizona St.,L 2 - 3,5,1,,0,1,1,-1.000,20,2,2,6,,,,,2.0,,
09/21/2019,Kansas,W 3 - 1,4,1,,0,0,0,,13,1,2,6,,,,,1.0,,
09/26/2019,@ Wyoming,L 2 - 3,5,1,,2,0,2,1.000,27,2,2,3,,,,,4.0,,
09/28/2019,Colorado St.,L 1 - 3,4,1,,0,0,0,,19,1,4,5,,,,,1.0,,
10/03/2019,@ San Diego St.,W 3 - 1,4,1,,0,0,1,,29,1,1,2,,,,,1.0,,
10/05/2019,@ Fresno St.,W 3 - 2,5,1,,0,0,1,,28,,1,9,,,,,,,
10/10/2019,Utah St.,W 3 - 0,3,1,,0,0,0,,30,,2,5,,,,,,,
10/12/2019,Boise St.,W 3 - 2,5,1,,0,0,3,,35,,2,5,,,,,,,
10/17/2019,@ San Jose St.,W 3 - 0,3,1,,0,0,1,0.000,17,2,1,7,,,,,2.0,,
10/19/2019,@ Nevada,W 3 - 1,4,1,,1,1,2,0.000,22,,1,4,,,,,1.0,,
10/22/2019,New Mexico,W 3 - 1,4,1,,0,0,0,,29,2,2,4,,,,,2.0,,
10/24/2019,Air Force,W 3 - 1,4,1,,0,0,0,,17,1,2,5,,,,,1.0,,
10/31/2019,Fresno St.,W 3 - 1,4,1,,0,0,0,,19,1,,10,,,,,1.0,,
11/02/2019,San Diego St.,L 1 - 3,4,1,,0,0,0,,28,3,,6,,,,,3.0,,
11/07/2019,@ Boise St.,W 3 - 2,5,1,,0,0,0,,30,5,2,8,,,,,5.0,,
11/09/2019,@ Utah St.,W 3 - 1,4,1,,0,0,0,,34,,2,7,,,,,,,
11/14/2019,Nevada,W 3 - 1,4,1,,1,0,1,1.000,27,1,1,6,,,,,2.0,,
11/16/2019,San Jose St.,W 3 - 0,3,1,,0,0,0,,16,2,,12,,,,,2.0,,
11/19/2019,@ New Mexico,W 3 - 1,4,1,,1,0,1,1.000,26,,2,7,,,,,1.0,,
11/23/2019,@ Air Force,W 3 - 0,3,1,,0,0,0,,14,,1,,,,,,,,
12/05/2019,"Kansas City @ Vermillion, SD",W 3 - 1,4,1,,0,0,0,,29,1,1,3,,,,,1.0,,
12/06/2019,@ South Dakota,L 0 - 3,3,1,,0,0,1,0.000,15,,1,7,,,,,,,
