0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Weber St.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"CSUN @ Ogden, UT",W 3 - 2,5,1,,0,0,0,,6,1,4,24,1,,,,1.0,,
08/31/2019,"Portland @ Ogden, UT",W 3 - 2,5,1,,0,0,0,,5,,2,21,,,,,,,
09/06/2019,@ UC Irvine,L 1 - 3,4,1,,0,0,1,0.000,4,6,2,14,4,,,,6.0,,
09/07/2019,"California @ Irvine, CA",L 0 - 3,3,1,,0,0,0,,2,,,12,2,,,,,,
09/07/2019,"North Carolina @ Irvine, CA",W 3 - 2,5,1,,0,0,0,,1,4,3,22,4,,,,4.0,,
09/13/2019,Idaho,L 2 - 3,5,1,,0,0,0,,1,1,1,6,3,,,,1.0,,
09/13/2019,Texas Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,Pacific,L 1 - 3,,,,,,,,,,,,,,,,,,
09/19/2019,Arizona St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,Kansas,W 3 - 1,3,1,,0,0,0,,,,,1,,,,,,,
09/26/2019,@ Wyoming,L 2 - 3,2,1,,0,0,0,,,,,,,,,,,,
09/28/2019,Colorado St.,L 1 - 3,4,1,,0,0,0,,,,3,2,1,,,,,,
10/03/2019,@ San Diego St.,W 3 - 1,1,1,,0,0,0,,,,,5,,,,,,,
10/05/2019,@ Fresno St.,W 3 - 2,4,1,,0,0,0,,4,,1,12,1,,,,,,
10/10/2019,Utah St.,W 3 - 0,3,1,,0,0,0,,2,,2,9,,,,,,,
10/12/2019,Boise St.,W 3 - 2,5,1,,0,0,0,,2,2,,20,,,,,2.0,,
10/17/2019,@ San Jose St.,W 3 - 0,3,1,,0,0,0,,4,,1,9,,,,,,,
10/19/2019,@ Nevada,W 3 - 1,4,1,,0,0,0,,2,,3,11,,,,,,,
10/22/2019,New Mexico,W 3 - 1,4,1,,0,0,0,,2,1,2,5,2,,,,1.0,,
10/24/2019,Air Force,W 3 - 1,4,1,,0,0,0,,2,2,,15,2,,,,2.0,,
10/31/2019,Fresno St.,W 3 - 1,4,1,,0,0,0,,7,1,3,12,3,,,,1.0,,
11/02/2019,San Diego St.,L 1 - 3,3,1,,0,1,1,-1.000,2,,2,12,,,,,,,
11/07/2019,@ Boise St.,W 3 - 2,5,1,,0,0,0,,6,2,1,22,2,,,,2.0,,
11/09/2019,@ Utah St.,W 3 - 1,4,1,,0,0,0,,1,,4,12,1,,,,,,
11/14/2019,Nevada,W 3 - 1,4,1,,0,0,0,,4,,3,21,,,,,,,
11/16/2019,San Jose St.,W 3 - 0,3,1,,0,0,0,,4,,,6,,,,,,,
11/19/2019,@ New Mexico,W 3 - 1,4,1,,0,0,0,,3,,3,11,3,,,,,1,
11/23/2019,@ Air Force,W 3 - 0,3,1,,0,0,0,,2,1,2,16,1,,,,1.0,,
12/05/2019,"Kansas City @ Vermillion, SD",W 3 - 1,4,1,,0,0,0,,2,,2,17,2,,,,,,
12/06/2019,@ South Dakota,L 0 - 3,3,1,,0,0,0,,5,,,10,1,,,,,,
