Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,Eastern Ky.,W 3 - 0,3.0,4,1,14,0.214,0,0,0,0,0,0,3,0,5.5
08252018,UMBC,W 3 - 0,2.0,5,3,15,0.133,0,0,1,2,0,0,0,0,5.0
08252018,Navy,W 3 - 0,2.0,3,0,6,0.5,0,0,0,2,0,0,2,0,4.0
08312018,Temple,W 3 - 0,1.0,3,0,4,0.75,0,0,0,0,0,0,1,0,3.5
09012018,Texas A&M,W 3 - 0,1.0,2,2,5,0.0,0,0,0,0,0,0,0,0,2.0
09072018,@ Stanford,L 0 - 3,1.0,2,3,11,-0.091,1,0,0,0,0,0,0,0,2.0
09082018,"Oregon @ Stanford, Calif.",W 3 - 0,1.0,0,0,0,0.0,0,0,0,1,1,0,0,0,0.0
09142018,@ Howard,W 3 - 0,3.0,1,1,4,0.0,0,0,0,0,0,0,1,0,1.5
09152018,"Buffalo @ Washington, D.C.",W 3 - 0,3.0,13,2,20,0.55,1,0,0,3,0,0,3,0,14.5
09152018,@ American,W 3 - 1,4.0,10,5,28,0.179,0,0,0,0,0,1,2,0,12.0
09192018,@ Minnesota,L 0 - 3,3.0,8,3,26,0.192,0,0,0,1,0,0,3,0,9.5
09232018,@ Ohio St.,L 1 - 3,4.0,15,8,41,0.171,0,0,0,2,1,0,3,0,16.5
09282018,@ Michigan St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09302018,@ Michigan,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10052018,Maryland,W 3 - 0,1.0,5,2,10,0.3,0,0,0,0,0,0,0,0,5.0
10062018,Ohio St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10102018,@ Purdue,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10132018,Nebraska,W 3 - 2,1.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0
10172018,Rutgers,W 3 - 0,1.0,1,0,1,1.0,0,0,0,0,0,0,0,0,1.0
10202018,@ Rutgers,W 3 - 0,1.0,3,3,14,0.0,0,0,0,2,0,0,0,0,3.0
10262018,Indiana,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272018,Purdue,L 2 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022018,@ Nebraska,L 2 - 3,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
11032018,@ Iowa,W 3 - 0,1.0,4,1,7,0.429,0,0,0,0,0,0,0,0,4.0
11092018,@ Northwestern,W 3 - 0,1.0,3,0,6,0.5,0,0,0,0,0,0,0,0,3.0
11102018,@ Illinois,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11142018,Michigan,W 3 - 0,3.0,4,1,10,0.3,0,0,1,2,0,0,0,0,4.0
11172018,Northwestern,W 3 - 0,2.0,0,0,3,0.0,0,0,0,2,0,0,0,0,0.0
11232018,Minnesota,W 3 - 2,4.0,3,3,9,0.0,0,0,0,2,0,0,0,0,3.0
11242018,Wisconsin,L 2 - 3,5.0,13,6,42,0.16699999999999998,0,1,0,3,0,0,1,0,14.5
11302018,Howard,W 3 - 0,1.0,2,1,4,0.25,0,0,1,1,0,0,0,0,2.0
12012018,Syracuse,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
12072018,"Washington @ Stanford, Calif.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
12082018,@ Stanford,L 1 - 3,3.0,2,1,5,0.2,0,0,1,0,0,0,0,0,2.0
