0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Mississippi Val. @ Chattanooga, Tenn.",W 3 - 0,3,1,0,0,1,,32,,,7,,,,,,,
08/27/2016,"South Carolina St. @ Chattanooga, Tenn.",W 3 - 0,3,1,0,0,0,,27,,,7,,,,,,,
08/28/2016,@ Chattanooga,L 0 - 3,3,1,0,0,1,,22,1,,15,,,,,1.0,1,
08/30/2016,Niagara,L 1 - 3,4,1,2,0,5,0.400,35,,1,9,,,,,2.0,1,
09/02/2016,"Eastern Wash. @ Phoenix, Ariz.",L 0 - 3,3,1,0,0,0,,13,,,5,,,,,,,
09/03/2016,@ Grand Canyon,W 3 - 1,4,1,0,0,0,,25,2,,6,,,,,2.0,,
09/03/2016,"Eastern Ky. @ Phoenix, Ariz.",L 1 - 3,4,1,0,0,0,,25,1,,5,,,,,1.0,1,
09/08/2016,Air Force,L 1 - 3,4,1,0,0,0,,31,,,8,,,,,,,
09/09/2016,The Citadel,W 3 - 0,3,1,0,0,1,,43,,,5,,,,,,,
09/09/2016,Weber St.,L 1 - 3,4,1,0,0,1,,28,,,10,,,,1,,1,
09/10/2016,Colgate,W 3 - 2,5,1,1,0,3,0.333,41,,,10,1,,1,,1.5,,
09/16/2016,"San Jose St. @ San Diego, CA",L 2 - 3,5,1,0,0,0,,43,,,11,,,,,,,
09/17/2016,@ San Diego St.,L 0 - 3,3,1,0,0,0,,17,,,1,,,1,,0.5,1,
09/17/2016,@ San Diego,L 0 - 3,3,1,0,0,0,,24,,,3,,,1,,0.5,,
09/24/2016,UC Riverside,W 3 - 1,3,1,0,0,0,,30,,,1,,,,,,,
09/28/2016,UC Irvine,L 0 - 3,3,1,0,0,0,,20,,,2,,,,,,1,
09/30/2016,@ Hawaii,L 0 - 3,3,1,0,0,2,,14,,,5,,,1,,0.5,,
10/08/2016,UC Davis,L 1 - 3,3,1,0,0,1,,30,,,13,,,,,,,
10/14/2016,Cal Poly,L 0 - 3,3,1,0,0,0,,22,,,6,,,1,,0.5,,
10/15/2016,UC Santa Barbara,L 1 - 3,4,1,0,0,1,,39,2,,14,1,,,,2.0,,
10/20/2016,@ UC Irvine,L 0 - 3,1,1,0,0,1,,7,,,2,,,,,,,
10/22/2016,@ UC Davis,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Hawaii,L 0 - 3,3,1,0,0,4,,32,,,1,,,,,,,
11/01/2016,@ Long Beach St.,L 0 - 3,1,1,0,0,0,,3,,,1,,,,,,,
11/04/2016,@ UC Riverside,L 0 - 3,3,1,0,0,3,,19,,,4,1,,,,,,
11/08/2016,CSUN,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ UC Santa Barbara,L 1 - 3,4,1,0,0,2,,37,,,9,,,1,,0.5,,
11/12/2016,@ Cal Poly,L 0 - 3,3,1,0,0,1,,21,1,,7,,,1,,1.5,,
11/18/2016,Long Beach St.,L 0 - 3,3,1,0,0,0,,11,,,,,,1,,0.5,,
11/19/2016,@ CSUN,L 1 - 3,3,1,0,0,2,,27,,,4,,,1,,0.5,,
