Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Pepperdine,W 3 - 2,5.0,29,9,60,0.33299999999999996,0,0,3,14,1,0,2,0,30.0
08262017,@ San Francisco,W 3 - 1,4.0,9,4,30,0.16699999999999998,1,0,1,13,1,0,1,0,9.5
09012017,@ UC Riverside,L 1 - 3,4.0,1,0,1,1.0,0,0,0,2,2,0,0,0,1.0
09022017,@ Cal St. Fullerton,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09022017,"Howard @ Fullerton, Calif.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082017,"Omaha @ Des Moines, Iowa",W 3 - 1,4.0,17,6,35,0.314,0,1,3,9,2,0,2,0,19.0
09082017,@ Drake,W 3 - 2,5.0,18,14,62,0.065,2,3,4,21,0,0,1,0,21.5
09092017,"Montana @ Des Moines, Iowa",W 3 - 0,3.0,19,2,36,0.47200000000000003,0,0,1,4,0,0,0,0,19.0
09152017,Idaho,L 0 - 3,3.0,12,15,35,-0.086,1,1,2,6,0,0,1,0,13.5
09152017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4.0,14,10,42,0.095,1,1,3,12,3,0,1,0,15.5
09162017,Santa Clara,W 3 - 1,4.0,10,7,30,0.1,0,3,4,9,1,0,1,0,13.5
09192017,@ Nevada,L 1 - 3,4.0,14,7,34,0.20600000000000002,0,0,3,11,1,1,4,0,17.0
09232017,@ Air Force,W 3 - 2,5.0,17,6,39,0.282,0,3,1,11,2,0,1,0,20.5
09282017,@ San Diego St.,W 3 - 2,5.0,19,6,53,0.245,0,3,1,5,0,0,4,0,24.0
09302017,@ Fresno St.,W 3 - 1,4.0,13,5,26,0.308,1,0,2,5,5,0,0,1,13.0
10052017,UNLV,L 2 - 3,5.0,23,12,59,0.18600000000000003,1,3,4,12,2,0,0,1,26.0
10072017,New Mexico,W 3 - 2,5.0,18,11,46,0.152,3,3,2,9,0,0,0,1,21.0
10122017,@ Colorado St.,L 0 - 3,3.0,15,8,41,0.171,0,2,1,4,1,0,0,0,17.0
10142017,@ Wyoming,L 0 - 3,3.0,8,12,31,-0.129,0,0,3,4,2,0,1,0,8.5
10172017,Nevada,W 3 - 0,3.0,12,9,25,0.12,0,0,4,3,2,0,1,0,12.5
10192017,Air Force,W 3 - 1,2.0,8,3,12,0.41700000000000004,0,0,1,2,1,0,0,0,8.0
10262017,Fresno St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282017,San Diego St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022017,@ New Mexico,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11042017,@ UNLV,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11092017,Wyoming,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11112017,Colorado St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11152017,@ Boise St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11182017,Utah St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
