0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Green Bay,L 0 - 3,3,1,5,2,21,0.143,17,,2,5,,,4,2,7.0,,
08/26/2017,Memphis,W 3 - 2,5,1,11,4,30,0.233,33,1,1,9,,,7,,15.5,,
08/26/2017,Bradley,W 3 - 2,5,1,13,0,25,0.520,25,,1,16,,,4,,15.0,,
09/01/2017,"Niagara @ Denver, Colo.",L 0 - 3,3,1,10,2,19,0.421,19,2,,10,,,1,,12.5,,
09/02/2017,@ Denver,L 0 - 3,3,1,7,2,16,0.312,13,,2,11,,,1,1,7.5,,
09/02/2017,"UC Davis @ Denver, Colo.",W 3 - 0,3,1,5,3,18,0.111,19,1,,8,,,2,,7.0,1,
09/08/2017,Alabama A&M,W 3 - 0,3,1,8,1,19,0.368,27,1,1,9,,1,1,,10.5,,
09/09/2017,Chicago St.,L 2 - 3,5,1,12,5,30,0.233,26,,3,16,,,8,,16.0,1,
09/09/2017,Western Ill.,L 0 - 3,3,1,6,3,16,0.188,21,,1,6,,,2,,7.0,2,
09/13/2017,@ Valparaiso,L 1 - 3,4,1,3,7,24,-0.167,21,,1,17,,,4,,5.0,,
09/16/2017,"Cal St. Fullerton @ Terre Haute, Ind.",W 3 - 0,3,1,7,3,16,0.250,18,1,,11,,,1,,8.5,1,
09/16/2017,@ Indiana St.,W 3 - 2,5,1,9,3,27,0.222,23,1,3,10,,,4,,12.0,2,
09/22/2017,@ Murray St.,L 1 - 3,4,1,11,2,19,0.474,21,,1,6,,,5,,13.5,1,
09/23/2017,@ Austin Peay,L 1 - 3,4,1,7,4,24,0.125,17,,,14,,,1,,7.5,1,
09/27/2017,SIUE,L 1 - 3,4,1,4,3,19,0.053,22,1,,10,,,1,,5.5,1,
09/30/2017,Tennessee St.,W 3 - 1,4,1,11,3,24,0.333,27,1,1,8,,,3,,13.5,,
10/06/2017,Southeast Mo. St.,W 3 - 0,3,1,12,1,27,0.407,19,3,1,8,,,5,,17.5,2,
10/07/2017,UT Martin,W 3 - 1,4,1,13,2,29,0.379,22,,,20,,,5,,15.5,2,
10/13/2017,@ Morehead St.,L 0 - 3,3,1,10,3,21,0.333,21,,1,4,,,,,10.0,,
10/14/2017,@ Eastern Ky.,W 3 - 1,4,1,10,4,22,0.273,31,1,1,16,,,6,,14.0,2,
10/20/2017,Tennessee Tech,W 3 - 0,3,1,10,0,18,0.556,36,1,,8,,,2,,12.0,1,
10/21/2017,Jacksonville St.,W 3 - 2,5,1,10,4,32,0.188,33,1,1,14,,,7,,14.5,,
10/27/2017,Austin Peay,L 0 - 3,3,1,3,4,15,-0.067,22,2,2,5,,,1,,5.5,2,
10/28/2017,Murray St.,L 1 - 3,4,1,9,7,37,0.054,25,1,1,6,,,3,,11.5,,
11/01/2017,@ SIUE,L 0 - 3,3,1,10,5,28,0.179,11,,,11,,,3,,11.5,,
11/04/2017,@ Belmont,W 3 - 0,3,1,7,0,23,0.304,11,2,1,11,,1,3,,11.5,,
11/10/2017,@ UT Martin,W 3 - 1,4,1,12,6,36,0.167,20,1,1,10,,,4,1,15.0,1,
11/11/2017,@ Southeast Mo. St.,L 2 - 3,5,1,17,3,41,0.341,25,,2,18,,,8,,21.0,1,
11/16/2017,"SIUE @ Clarksville, TN",W 3 - 1,4,1,9,2,31,0.226,16,,1,20,,,2,,10.0,,
11/17/2017,"Murray St. @ Clarksville, TN",L 1 - 3,4,1,10,2,25,0.320,19,,,14,,,3,1,11.5,,
