0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"USC Upstate @ Oxford, OH",W 3 - 0,3,1,,2,0,3,0.667,37,1,1,4,,,,,3.0,,
08/31/2019,"Virginia Tech @ Oxford, OH",W 3 - 0,3,1,,3,0,4,0.750,34,,,10,,,2,,4.0,,
08/31/2019,@ Miami (OH),W 3 - 1,4,1,,3,2,7,0.143,52,1,,15,,,2,,5.0,1,
09/06/2019,Austin Peay,W 3 - 1,4,1,,0,0,5,0.000,43,1,1,11,,,2,,2.0,,
09/06/2019,Texas Tech,W 3 - 2,3,1,,0,0,3,0.000,24,,,4,,,,,,,
09/07/2019,SFA,L 1 - 3,2,1,,0,0,1,0.000,10,,,5,,,,,,,
09/13/2019,"Georgia @ Durham, NC",L 0 - 3,3,1,,0,0,1,0.000,12,,,9,,,,,,1,
09/13/2019,@ Duke,W 3 - 0,3,1,,1,0,3,0.333,30,,,5,,,1,,1.5,,
09/14/2019,"American @ Durham, NC",W 3 - 1,4,1,,4,0,7,0.571,41,,,11,,,,,4.0,3,
09/20/2019,"Loyola Chicago @ Chicago, IL",L 2 - 3,3,1,,0,0,5,0.000,24,,1,5,,,,,,,
09/21/2019,"UIC @ Chicago, IL",W 3 - 0,3,1,,2,0,8,0.250,34,,1,5,,,2,,3.0,,
09/21/2019,@ DePaul,W 3 - 0,3,1,,3,0,3,1.000,27,,,5,,,,,3.0,,
09/27/2019,Iowa,L 1 - 3,4,1,,1,0,3,0.333,35,,,6,,,,,1.0,2,
09/28/2019,Nebraska,L 0 - 3,3,1,,0,1,5,-0.200,29,1,,8,,,,,1.0,2,
10/04/2019,@ Purdue,L 0 - 3,3,1,,0,0,0,,34,,1,4,,,1,,0.5,1,
10/05/2019,@ Indiana,L 1 - 3,2,1,,1,1,4,0.000,28,1,,6,,,1,,2.5,1,
10/09/2019,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Purdue,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Minnesota,L 0 - 3,1,1,,0,1,3,-0.333,11,,,4,,,,,,,
10/19/2019,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
10/23/2019,Maryland,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,@ Rutgers,L 2 - 3,5,1,,0,0,2,,53,,2,7,,,,1,,,
11/01/2019,Michigan St.,W 3 - 0,3,1,,1,0,7,0.143,31,2,,8,,,,,3.0,1,
11/02/2019,Michigan,L 2 - 3,5,1,,2,0,7,0.286,47,,1,5,,,1,1,2.5,,
11/06/2019,@ Nebraska,L 0 - 3,3,1,,1,0,1,1.000,12,,,4,,,,,1.0,,
11/09/2019,@ Michigan St.,L 2 - 3,5,1,,1,0,1,1.000,29,,1,7,,,1,,1.5,4,
11/15/2019,Rutgers,W 3 - 0,3,1,,1,0,1,1.000,36,,,4,,,2,,2.0,,
11/17/2019,Penn St.,L 0 - 3,3,1,,0,0,5,0.000,22,,,3,,,,,,,
11/22/2019,@ Ohio St.,W 3 - 0,3,1,,0,0,1,,24,,,14,,,1,,0.5,1,
11/24/2019,@ Maryland,W 3 - 2,5,1,,1,0,3,0.333,53,,,17,,,2,,2.0,,
11/27/2019,@ Illinois,L 1 - 3,4,1,,0,1,5,-0.200,36,1,,11,,,1,1,1.5,1,
11/30/2019,Illinois,W 3 - 1,4,1,,2,0,5,0.400,53,1,1,9,,,,,3.0,2,
