0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"USC Upstate @ Oxford, OH",W 3 - 0,3,1,,5,3,12,0.167,,,,,,,3,,6.5,,
08/31/2019,"Virginia Tech @ Oxford, OH",W 3 - 0,3,1,,7,2,19,0.263,2,,,,,,3,,8.5,,
08/31/2019,@ Miami (OH),W 3 - 1,4,1,,13,6,27,0.259,,,,,,,8,,17.0,,
09/06/2019,Austin Peay,W 3 - 1,4,1,,6,2,15,0.267,,,,1,,1,5,1,9.5,,
09/06/2019,Texas Tech,W 3 - 2,5,1,,5,5,21,0.000,,,,,,2,2,,8.0,,
09/07/2019,SFA,L 1 - 3,4,1,,5,9,21,-0.190,,,,,,2,1,,7.5,,
09/13/2019,"Georgia @ Durham, NC",L 0 - 3,3,1,,3,1,8,0.250,,,,1,,,1,,3.5,,
09/13/2019,@ Duke,W 3 - 0,3,1,,7,1,15,0.400,,,,,,3,4,1,12.0,,
09/14/2019,"American @ Durham, NC",W 3 - 1,4,1,,5,2,17,0.176,,,,,,1,3,,7.5,1,
09/20/2019,"Loyola Chicago @ Chicago, IL",L 2 - 3,5,1,,10,2,19,0.421,1,,,1,,4,1,,14.5,,
09/21/2019,"UIC @ Chicago, IL",W 3 - 0,3,1,,12,2,20,0.500,1,,,1,,2,2,,15.0,,
09/21/2019,@ DePaul,W 3 - 0,3,1,,7,1,12,0.500,,,,,,3,1,,10.5,,
09/27/2019,Iowa,L 1 - 3,4,1,,6,2,21,0.190,,,,1,,5/,,,11.0,,
09/28/2019,Nebraska,L 0 - 3,3,1,,9,3,16,0.375,,,,,,1,,1,10.0,1,
10/04/2019,@ Purdue,L 0 - 3,3,1,,6,1,12,0.417,,,3,3,,1,1,,7.5,,
10/05/2019,@ Indiana,L 1 - 3,4,1,,11,4,21,0.333,,,,3,,1,3,,13.5,,
10/09/2019,Wisconsin,L 0 - 3,3,1,,1,3,10,-0.200,1,2,1,2,,,3,,4.5,,
10/12/2019,Purdue,L 0 - 3,3,1,,3,4,12,-0.083,,,1,5,,1,1,1,4.5,,
10/18/2019,@ Minnesota,L 0 - 3,3,1,,10,3,22,0.318,,,1,1,,,1,,10.5,,
10/19/2019,@ Wisconsin,L 0 - 3,3,1,,10,2,17,0.471,,,1,,,,2,,11.0,,
10/23/2019,Maryland,L 2 - 3,5,1,,14,6,23,0.348,,,1,4,,,1,,14.5,,
10/27/2019,@ Rutgers,L 2 - 3,5,1,,14,5,32,0.281,,,1,5,,,2,,15.0,,
11/01/2019,Michigan St.,W 3 - 0,3,1,,6,1,12,0.417,,,,2,,1,4,,9.0,,
11/02/2019,Michigan,L 2 - 3,5,1,,8,4,30,0.133,,1,3,,,1,3,1,11.5,,
11/06/2019,@ Nebraska,L 0 - 3,3,1,,3,3,11,,,,2,2,,1,2,,5.0,,
11/09/2019,@ Michigan St.,L 2 - 3,5,1,,4,3,13,0.077,,1,1,8,,,3,,6.5,,
11/15/2019,Rutgers,W 3 - 0,3,1,,8,2,17,0.353,,2,,2,,,5,,12.5,,
11/17/2019,Penn St.,L 0 - 3,3,1,,4,2,9,0.222,1,,,,,,,,4.0,,
11/22/2019,@ Ohio St.,W 3 - 0,3,1,,6,3,23,0.130,,1,1,1,,,5,,9.5,,
11/24/2019,@ Maryland,W 3 - 2,5,1,,17,5,35,0.343,,2,1,2,,,3,1,20.5,,
11/27/2019,@ Illinois,L 1 - 3,4,1,,5,2,19,0.158,,,,,,1,3,1,7.5,,
11/30/2019,Illinois,W 3 - 1,4,1,,7,3,22,0.182,,,2,6,,1,1,,8.5,,
