0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"USC Upstate @ Oxford, OH",W 3 - 0,3,1,,5,3,11,0.182,,,,2,,1,3,,7.5,,
08/31/2019,"Virginia Tech @ Oxford, OH",W 3 - 0,3,1,,7,1,15,0.400,,,3,2,,,1,,7.5,,
08/31/2019,@ Miami (OH),W 3 - 1,4,1,,9,2,21,0.333,,,1,1,,1,4,,12.0,,
09/06/2019,Austin Peay,W 3 - 1,4,1,,18,3,38,0.395,1,,,9,,1,5,,21.5,,
09/06/2019,Texas Tech,W 3 - 2,5,1,,19,7,43,0.279,,7/,5,9,,2,3,,29.5,,
09/07/2019,SFA,L 1 - 3,4,1,,18,7,39,0.282,,,3,6,,,,,18.0,,
09/13/2019,"Georgia @ Durham, NC",L 0 - 3,3,1,,11,5,33,0.182,,2,1,3,3,1,2,,15.0,,
09/13/2019,@ Duke,W 3 - 0,3,1,,10,4,21,0.286,1,1,5,3,,,2,,12.0,,
09/14/2019,"American @ Durham, NC",W 3 - 1,4,1,,32,5,59,0.458,1,2,3,12,1,,2,,35.0,,
09/20/2019,"Loyola Chicago @ Chicago, IL",L 2 - 3,5,1,,17,12,55,0.091,,4,5,7,1,,1,,21.5,,
09/21/2019,"UIC @ Chicago, IL",W 3 - 0,3,1,,14,4,28,0.357,,,3,7,,2,,,16.0,,
09/21/2019,@ DePaul,W 3 - 0,3,1,,11,0,18,0.611,,3,2,5,,2,1,,16.5,,
09/27/2019,Iowa,L 1 - 3,4,1,,15,8,43,0.163,1,5,6/,4,,,,,20.0,,
09/28/2019,Nebraska,L 0 - 3,3,1,,16,9,44,0.159,,1,3,7,1,,1,,17.5,1,
10/04/2019,@ Purdue,L 0 - 3,3,1,,21,9,50,0.240,,,3,6,1,,,,21.0,1,
10/05/2019,@ Indiana,L 1 - 3,4,1,,20,11,67,0.134,,,5,10,1,1,,,21.0,,
10/09/2019,Wisconsin,L 0 - 3,3,1,,17,8,39,0.231,,,2,4,,2,2,,20.0,,
10/12/2019,Purdue,L 0 - 3,3,1,,15,8,45,0.156,,2,2,9,1,,1,,17.5,,
10/18/2019,@ Minnesota,L 0 - 3,3,1,,12,10,44,0.045,,1,3,3,1,,2,1,14.0,,
10/19/2019,@ Wisconsin,L 0 - 3,3,1,,12,12,49,,1,,1,8,,,1,,12.5,,
10/23/2019,Maryland,L 2 - 3,5,1,,17,10,49,0.143,,2,5,10,1,,,,19.0,,
10/27/2019,@ Rutgers,L 2 - 3,3,1,,10,5,39,0.128,,,2,2,,,2,,11.0,,
11/01/2019,Michigan St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2019,Michigan,L 2 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,@ Nebraska,L 0 - 3,3,1,,5,7,31,-0.065,,,,,,,2,1,6.0,,
11/09/2019,@ Michigan St.,L 2 - 3,5,1,,11,9,37,0.054,,,,2,,,,,11.0,,
11/15/2019,Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2019,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,@ Ohio St.,W 3 - 0,3,1,,12,2,23,0.435,,,,2,,3,2,,16.0,,
11/24/2019,@ Maryland,W 3 - 2,5,1,,15,4,32,0.344,,,,2,,1,1,1,16.5,,
11/27/2019,@ Illinois,L 1 - 3,4,1,,12,5,42,0.167,,,,,,,,1,12.0,,
11/30/2019,Illinois,W 3 - 1,4,1,,17,1,34,0.471,,,,2,,2,,,19.0,,
