0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"A&M-Corpus Christi @ Waco, Texas",L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,@ Baylor,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,UTRGV @ Ferrell Center,L 0 - 3,,,,,,,,,,,,,,,,,
09/06/2016,@ Houston Baptist,L 0 - 3,3,1,8,3,24,0.208,,,,2,,,3,,9.5,,
09/09/2016,@ UIW,L 0 - 3,3,1,4,5,11,-0.091,,,,,,,2,1,5.0,,
09/10/2016,"Fresno St. @ San Antonio, TX",L 0 - 3,3,1,3,2,9,0.111,,,,1,,,1,,3.5,,
09/10/2016,"Texas Southern @ San Antonio, TX",L 1 - 3,4,1,11,8,24,0.125,,,,1,,,4,,13.0,,
09/16/2016,@ Grambling,L 2 - 3,5,1,17,13,43,0.093,3,1,2,1,,,3,,19.5,,
09/17/2016,@ Ark.-Pine Bluff,W 3 - 0,3,1,6,2,17,0.235,,1,5/,1,,1,,1,8.0,,
09/20/2016,@ UTRGV,L 0 - 3,3,1,2,4,13,-0.154,,,,1,,,1,3,2.5,1,
09/23/2016,@ Jackson St.,W 3 - 1,4,1,1,1,9,,,1,2,3,,,2,,3.0,,
09/25/2016,@ Mississippi Val.,W 3 - 0,3,1,5,3,12,0.167,1,2,3,1,,1,1,,8.5,,
09/27/2016,St. Thomas Houston,W 3 - 0,3,1,8,1,16,0.438,,,1,1,,,,,8.0,,
09/28/2016,UIW,L 1 - 3,3,1,4,2,10,0.200,1,,1,1,,,,,4.0,,
09/30/2016,@ Texas Southern,L 0 - 3,,,,,,,,,,,,,,,,,
10/03/2016,Alabama A&M,W 3 - 1,,,,,,,,,,,,,,,,,
10/04/2016,Alabama St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Southern U.,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2016,Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,Mississippi Val.,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2016,Jackson St.,W 3 - 0,3,1,9,1,16,0.500,,,,,,,,,9.0,,
10/27/2016,Texas Southern,L 1 - 3,4,1,14,5,31,0.290,,,,1,,,,,14.0,1,
11/04/2016,@ Alabama St.,L 0 - 3,3,1,7,0,15,0.467,,,,,,,,,7.0,,
11/05/2016,@ Alabama A&M,L 1 - 3,4,1,3,7,14,-0.286,,,,3,1,2,,,5.0,,
11/11/2016,@ Alcorn,W 3 - 0,2,1,4,2,8,0.250,,,,1,,,1,1,4.5,,
11/12/2016,@ Southern U.,L 1 - 3,4,1,14,6,35,0.229,,,,,,,,2,14.0,,
11/14/2016,Ark.-Pine Bluff,L 2 - 3,3,1,5,4,11,0.091,,,,1,,,2,,6.0,,
11/15/2016,Grambling,W 3 - 0,2,1,4,3,11,0.091,,,,,,,1,,4.5,,
11/18/2016,"Alabama A&M @ Jackson, Miss.",L 1 - 3,4,1,3,3,9,,,,,2,1,1,2,,5.0,,
