0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"A&M-Corpus Christi @ Waco, Texas",L 0 - 3,3,1,8,3,23,0.217,,,1,3,,,1,,8.5,,
08/27/2016,@ Baylor,L 0 - 3,3,1,3,1,16,0.125,,,1,3,,,1,,3.5,,
08/27/2016,UTRGV @ Ferrell Center,L 0 - 3,3,1,4,3,14,0.071,,,1,1,,,,,4.0,,
09/06/2016,@ Houston Baptist,L 0 - 3,3,1,0,0,3,,,,1,3,3,,3,1,1.5,,
09/09/2016,@ UIW,L 0 - 3,1,1,0,0,1,,,,1,,,,,,,,
09/10/2016,"Fresno St. @ San Antonio, TX",L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
09/10/2016,"Texas Southern @ San Antonio, TX",L 1 - 3,2,1,2,0,3,0.667,,,,,,,1,,2.5,,
09/16/2016,@ Grambling,L 2 - 3,5,1,4,2,21,0.095,,,,2,1,,3,,5.5,,
09/17/2016,@ Ark.-Pine Bluff,W 3 - 0,3,1,1,1,11,,,,,3,,3,,,4.0,,
09/20/2016,@ UTRGV,L 0 - 3,3,1,3,1,14,0.143,,,,1,,,2,1,4.0,,
09/23/2016,@ Jackson St.,W 3 - 1,4,1,5,3,15,0.133,,,2,2,,,2,,6.0,,
09/25/2016,@ Mississippi Val.,W 3 - 0,3,1,1,0,1,1.000,,,,,,,1,,1.5,,
09/27/2016,St. Thomas Houston,W 3 - 0,3,1,1,1,5,,,,1,1,,,,,1.0,,
09/28/2016,UIW,L 1 - 3,4,1,7,3,16,0.250,,1,,2,,,3,,9.5,,
09/30/2016,@ Texas Southern,L 0 - 3,3,1,4,1,14,0.214,,1,1,2,,,1,,5.5,,
10/03/2016,Alabama A&M,W 3 - 1,4,1,11,1,21,0.476,1,1,1,8,1,,2,,13.0,,
10/04/2016,Alabama St.,L 0 - 3,3,1,6,10,28,-0.143,,1,,6,2,,,1,7.0,,
10/14/2016,Southern U.,L 2 - 3,5,1,11,6,28,0.179,,1,1,3,,3,2,,16.0,,
10/15/2016,Alcorn,W 3 - 0,3,1,8,0,12,0.667,5,4,,4,,,2,,13.0,,
10/21/2016,Mississippi Val.,W 3 - 0,3,1,9,2,16,0.438,,1,3,4,1,,,,10.0,,
10/22/2016,Jackson St.,W 3 - 0,3,1,14,2,19,0.632,,1,,1,,,1,,15.5,,
10/27/2016,Texas Southern,L 1 - 3,4,1,17,6,36,0.306,,2,1,3,,,1,,19.5,,
11/04/2016,@ Alabama St.,L 0 - 3,3,1,3,1,8,0.250,,1,2,3,,,,,4.0,,
11/05/2016,@ Alabama A&M,L 1 - 3,4,1,9,2,16,0.438,,2,2,,,1,,,12.0,,
11/11/2016,@ Alcorn,W 3 - 0,3,1,7,3,17,0.235,,2,3,5,,,3,,10.5,,
11/12/2016,@ Southern U.,L 1 - 3,4,1,7,3,24,0.167,,1,3,1,,1,5,1,11.5,,
11/14/2016,Ark.-Pine Bluff,L 2 - 3,5,1,20,9,42,0.262,1,1,4,7,,,4,,23.0,,
11/15/2016,Grambling,W 3 - 0,1,1,1,2,6,-0.167,,,,,,,2,,2.0,,
11/18/2016,"Alabama A&M @ Jackson, Miss.",L 1 - 3,,,,,,,,,,,,,,,,,
