Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,South Dakota St.,L 1 - 3,4.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
8312019,Memphis,L 0 - 3,1.0,0.5,0.5,1.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0
8312019,Drake,L 1 - 3,4.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.16666666666666666,0.0,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.3333333333333333,0.0,1.1666666666666667
9062019,@ Central Mich.,L 0 - 3,1.0,0.25,0.75,1.5,-0.375,0.0,0.5,0.25,1.5,0.0,0.0,0.25,0.0,0.875
9062019,"UIC @ Mount Pleasant, MI",L 0 - 3,2.0,0.2,0.6,1.2,-0.3,0.0,0.4,0.4,1.2,0.0,0.0,0.2,0.0,0.7
9072019,"North Dakota St. @ Mount Pleasant, MI",L 2 - 3,1.0,0.16666666666666666,0.5,1.0,-0.25,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.16666666666666666,0.0,0.5833333333333334
9132019,@ Middle Tenn.,L 1 - 3,3.0,0.14285714285714285,0.5714285714285714,1.0,-0.35714285714285715,0.0,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.0,0.0,0.42857142857142855,0.0,0.6428571428571429
9142019,@ Purdue Fort Wayne,L 1 - 3,4.0,0.125,0.5,0.875,-0.3125,0.0,0.375,0.75,1.25,0.0,0.0,0.375,0.0,0.6875
9142019,@ Evansville,L 2 - 3,3.0,0.1111111111111111,0.4444444444444444,0.7777777777777778,-0.2777777777777778,0.0,0.5555555555555556,0.6666666666666666,1.4444444444444444,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334
9202019,"Central Mich. @ Youngstown, Ohio",L 2 - 3,2.0,0.1,0.4,0.7,-0.25,0.1,0.5,0.6,1.4,0.0,0.0,0.4,0.0,0.8
9202019,@ Youngstown St.,L 1 - 3,0.0,0.09090909090909091,0.36363636363636365,0.6363636363636364,-0.22727272727272727,0.09090909090909091,0.45454545454545453,0.5454545454545454,1.2727272727272727,0.0,0.0,0.36363636363636365,0.0,0.7272727272727273
9212019,"Robert Morris @ Youngstown, Ohio",W 3 - 2,0.0,0.08333333333333333,0.3333333333333333,0.5833333333333334,-0.20833333333333334,0.08333333333333333,0.4166666666666667,0.5,1.1666666666666667,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666
9272019,Murray St.,L 0 - 3,0.0,0.07692307692307693,0.3076923076923077,0.5384615384615384,-0.19230769230769232,0.07692307692307693,0.38461538461538464,0.46153846153846156,1.0769230769230769,0.0,0.0,0.3076923076923077,0.0,0.6153846153846154
9282019,Austin Peay,L 0 - 3,2.0,0.07142857142857142,0.2857142857142857,0.5,-0.17857142857142858,0.07142857142857142,0.35714285714285715,0.5,1.0714285714285714,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714
10022019,@ SIUE,L 0 - 3,0.0,0.06666666666666667,0.26666666666666666,0.4666666666666667,-0.16666666666666666,0.06666666666666667,0.3333333333333333,0.4666666666666667,1.0,0.0,0.0,0.26666666666666666,0.0,0.5333333333333333
10052019,@ Belmont,L 0 - 3,2.0,0.0625,0.25,0.4375,-0.15625,0.0625,0.375,0.5625,1.0,0.0,0.0,0.25,0.0,0.5625
10112019,@ Southeast Mo. St.,L 0 - 3,0.0,0.058823529411764705,0.23529411764705882,0.4117647058823529,-0.14705882352941177,0.058823529411764705,0.35294117647058826,0.5294117647058824,0.9411764705882353,0.0,0.0,0.23529411764705882,0.0,0.5294117647058824
