0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Pepperdine @ Denton, Texas",W 3 - 2,5,1,,0,0,0,,22,1,1,4,,,,,1.0,,
08/30/2019,"Illinois St. @ Denton, Texas",L 1 - 3,4,1,,0,1,9,-0.111,24,1,3,4,,,,,1.0,,
08/31/2019,@ North Texas,L 1 - 3,4,1,,1,2,5,-0.200,16,1,,6,,,,,2.0,,
09/06/2019,"South Dakota @ Kansas City, MO",L 0 - 3,3,1,,0,0,0,,15,,1,6,,,,,,,
09/06/2019,"Louisiana Tech @ Kansas City, MO",W 3 - 1,4,1,,0,0,1,0.000,30,,,9,,,,,,,
09/07/2019,@ Kansas City,W 3 - 1,4,1,,0,1,7,-0.143,22,2,1,12,,,,,2.0,,
09/11/2019,@ Oral Roberts,W 3 - 1,4,1,,0,2,2,-1.000,26,2,,4,,,,,2.0,,
09/13/2019,Houston Baptist,W 3 - 0,3,1,,0,1,2,-0.500,21,,1,7,,,,,,,
09/13/2019,UTSA,L 1 - 3,4,1,,0,0,0,,20,3,1,10,,,,,3.0,,
09/14/2019,SIUE,W 3 - 1,4,1,,1,0,2,0.500,21,,,8,,,,,1.0,,
09/20/2019,"Samford @ Bowling Green, Ky.",W 3 - 1,4,1,,0,0,0,,29,1,1,9,,,,,1.0,1,
09/20/2019,@ Western Ky.,L 0 - 3,3,1,,0,0,0,,11,,,1,,,,,,2,
09/21/2019,"Northern Ky. @ Bowling Green, Ky.",L 0 - 3,3,1,,0,1,2,-0.500,11,,2,8,,,,,,,
09/27/2019,Wichita St.,W 3 - 2,5,1,,0,0,0,,20,,2,14,,,,,,,
09/29/2019,East Carolina,W 3 - 1,4,1,,0,0,0,,27,1,1,8,,,,,1.0,,
10/04/2019,@ SMU,L 2 - 3,5,1,,0,1,1,-1.000,30,1,2,5,,,1,,1.5,,
10/06/2019,@ Memphis,W 3 - 0,3,1,,0,0,0,,20,1,1,2,,,1,,1.5,1,
10/11/2019,Tulane,W 3 - 1,4,1,,0,0,0,,27,,1,11,,,,,,,
10/13/2019,Houston,L 1 - 3,4,1,,0,0,3,0.000,32,1,1,17,,,,,1.0,,
10/18/2019,South Fla.,W 3 - 0,3,1,,0,1,1,-1.000,16,,,8,,,,,,,
10/20/2019,UCF,L 0 - 3,3,1,,0,0,0,,15,,,5,,,,,,,
10/25/2019,@ Temple,W 3 - 0,3,1,,0,0,1,,23,,,5,,,,,,1,
10/27/2019,@ UConn,L 1 - 3,4,1,,0,0,1,,21,1,,11,,,,,1.0,,
11/01/2019,@ Houston,W 3 - 1,4,1,,0,0,0,,29,1,2,15,,,,,1.0,,
11/03/2019,@ Tulane,L 2 - 3,5,1,,0,0,0,,25,2,2,6,,,,,2.0,1,
11/08/2019,Memphis,W 3 - 1,4,1,,0,1,1,-1.000,30,1,,6,,,,,1.0,,
11/10/2019,SMU,L 1 - 3,4,1,,0,0,1,0.000,26,,,6,,,,,,1,
11/15/2019,@ Wichita St.,L 1 - 3,4,1,,1,0,2,0.500,17,,,10,,,,,1.0,,
11/17/2019,@ Cincinnati,L 0 - 3,3,1,,1,0,1,1.000,17,,1,4,,,,,1.0,,
11/22/2019,@ UCF,L 1 - 3,4,1,,1,0,1,1.000,23,1,,2,,,,,2.0,,
12/04/2019,"UC Davis @ Long Beach, CA",W 3 - 1,4,1,,0,0,2,0.000,13,1,1,8,,,,,1.0,,
12/05/2019,"Santa Clara @ Long Beach, CA",W 3 - 1,4,1,,2,0,4,0.500,15,,,8,,,,,2.0,1,
12/12/2019,Weber St.,W 3 - 2,5,1,,1,1,5,0.000,29,1,1,4,,,,,2.0,,
12/14/2019,@ South Dakota,L 1 - 3,4,1,,1,0,2,0.500,15,1,1,7,,,,,2.0,,
