0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Pepperdine @ Denton, Texas",W 3 - 2,5,1,,9,5,19,0.211,,,,2,1,1,6,,13.0,,
08/30/2019,"Illinois St. @ Denton, Texas",L 1 - 3,4,1,,9,1,16,0.500,,,1,3,,,3,,10.5,,
08/31/2019,@ North Texas,L 1 - 3,4,1,,10,2,21,0.381,,,,4,,1,2,2,12.0,,
09/06/2019,"South Dakota @ Kansas City, MO",L 0 - 3,3,1,,4,1,7,0.429,,,,1,,,2,1,5.0,,
09/06/2019,"Louisiana Tech @ Kansas City, MO",W 3 - 1,4,1,,5,3,14,0.143,2,,1,,,1,1,2,6.5,,
09/07/2019,@ Kansas City,W 3 - 1,4,1,,5,1,13,0.308,,,,3,,2,6,,10.0,,
09/11/2019,@ Oral Roberts,W 3 - 1,4,1,,12,2,24,0.417,,,,,,1,6,,16.0,,
09/13/2019,Houston Baptist,W 3 - 0,3,1,,9,0,14,0.643,,,,2,,,2,,10.0,,
09/13/2019,UTSA,L 1 - 3,4,1,,8,2,19,0.316,,,,,,,5,,10.5,,
09/14/2019,SIUE,W 3 - 1,4,1,,12,0,28,0.429,1,,,1,,,4,,14.0,,
09/20/2019,"Samford @ Bowling Green, Ky.",W 3 - 1,4,1,,10,1,17,0.529,,,,1,,,5,,12.5,,
09/20/2019,@ Western Ky.,L 0 - 3,3,1,,4,0,5,0.800,,,1,,,1,1,1,5.5,,
09/21/2019,"Northern Ky. @ Bowling Green, Ky.",L 0 - 3,3,1,,4,2,14,0.143,,,1,3,,,4,1,6.0,,
09/27/2019,Wichita St.,W 3 - 2,5,1,,8,7,28,0.036,,,,2,,,3,,9.5,,
09/29/2019,East Carolina,W 3 - 1,4,1,,10,2,18,0.444,,,,,,1,6,,14.0,,
10/04/2019,@ SMU,L 2 - 3,5,1,,9,5,30,0.133,,,,1,,1,6,,13.0,,
10/06/2019,@ Memphis,W 3 - 0,3,1,,7,2,15,0.333,,,,,,1,3,,9.5,,
10/11/2019,Tulane,W 3 - 1,4,1,,8,5,26,0.115,,,,,,1,5,,11.5,,
10/13/2019,Houston,L 1 - 3,4,1,,11,2,27,0.333,,,,1,,2,2,1,14.0,,
10/18/2019,South Fla.,W 3 - 0,3,1,,7,1,10,0.600,,,,1,,,2,,8.0,,
10/20/2019,UCF,L 0 - 3,3,1,,9,3,20,0.300,1,,,,,,2,,10.0,,
10/25/2019,@ Temple,W 3 - 0,3,1,,9,1,21,0.381,,,,2,,,5,,11.5,,
10/27/2019,@ UConn,L 1 - 3,4,1,,8,5,25,0.120,,,,1,,,3,,9.5,,
11/01/2019,@ Houston,W 3 - 1,4,1,,16,0,22,0.727,,,,2,1,,3,,17.5,,
11/03/2019,@ Tulane,L 2 - 3,5,1,,9,4,30,0.167,,,,,,1,3,,11.5,1,
11/08/2019,Memphis,W 3 - 1,4,1,,15,1,27,0.519,,,,3,,,5,1,17.5,2,
11/10/2019,SMU,L 1 - 3,4,1,,11,4,19,0.368,,,,1,,,6,2,14.0,,
11/15/2019,@ Wichita St.,L 1 - 3,4,1,,9,3,21,0.286,,,,2,,,3,,10.5,,
11/17/2019,@ Cincinnati,L 0 - 3,3,1,,3,3,17,0.000,,,1,,,,,,3.0,,
11/22/2019,@ UCF,L 1 - 3,4,1,,8,4,21,0.190,,,,,,,4,,10.0,,
12/04/2019,"UC Davis @ Long Beach, CA",W 3 - 1,4,1,,9,2,19,0.368,,,,1,,3,6,,15.0,,
12/05/2019,"Santa Clara @ Long Beach, CA",W 3 - 1,4,1,,12,0,16,0.750,,,,,,1,6,,16.0,,
12/12/2019,Weber St.,W 3 - 2,5,1,,16,2,29,0.483,,2,2,3,,1,5,,21.5,,
12/14/2019,@ South Dakota,L 1 - 3,4,1,,9,2,23,0.304,,1,,,,,3,1,11.5,,
