Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Lipscomb,L 0 - 3,2,1.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8262017,"Wichita St. @ Nashville, Tenn.",L 0 - 3,2,1.0,0.5,3.5,0.1665,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0
8262017,"Arizona @ Nashville, Tenn.",L 1 - 3,4,2.6666666666666665,1.0,6.0,0.23233333333333336,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,2.8333333333333335
9012017,"Virginia @ Boone, N.C.",W 3 - 0,1,2.0,0.75,5.0,0.17425000000000002,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.25,2.125
9022017,"Towson @ Boone, N.C.",L 1 - 3,2,2.0,0.8,5.4,0.168,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.4,2.1
9022017,@ App State,W 3 - 1,2,1.8333333333333333,0.8333333333333334,5.0,0.14,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.1666666666666667,1.9166666666666667
9082017,@ Western Ky.,L 1 - 3,4,1.5714285714285714,0.7142857142857143,4.571428571428571,0.12000000000000001,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.1428571428571428,1.9285714285714286
9092017,"Saint Louis @ Bowling Green, Ky.",W 3 - 2,5,1.5,0.625,5.0,0.12062500000000001,0.0,0.0,0.125,0.125,0.125,0.125,1.25,1.5,2.25
9092017,"Pittsburgh @ Bowling Green, Ky.",L 1 - 3,4,1.7777777777777777,0.7777777777777778,5.666666666666667,0.12744444444444444,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.7777777777777777,1.5555555555555556,2.7777777777777777
9152017,"Radford @ Blacksburg, Va.",L 2 - 3,5,1.9,0.7,6.3,0.1397,0.0,0.0,0.1,0.1,0.1,0.2,2.3,1.4,3.25
9162017,@ Virginia Tech,W 3 - 0,3,2.0,0.7272727272727273,6.545454545454546,0.1471818181818182,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,2.4545454545454546,1.2727272727272727,3.5
9192017,Western Caro.,W 3 - 1,4,1.9166666666666667,0.75,6.416666666666667,0.13491666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,2.3333333333333335,1.25,3.4166666666666665
9222017,UNC Greensboro,L 1 - 3,4,2.5384615384615383,0.7692307692307693,7.0,0.174,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.3076923076923077,2.3846153846153846,1.2307692307692308,4.038461538461538
9292017,@ Furman,L 0 - 3,3,2.9285714285714284,0.9285714285714286,7.714285714285714,0.18257142857142858,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,2.7142857142857144,1.1428571428571428,4.571428571428571
9302017,@ The Citadel,W 3 - 0,3,3.066666666666667,1.0,8.333333333333334,0.18213333333333334,0.13333333333333333,0.06666666666666667,0.2,0.3333333333333333,0.06666666666666667,0.26666666666666666,2.6666666666666665,1.1333333333333333,4.733333333333333
10062017,Mercer,W 3 - 0,3,3.0625,0.9375,8.375,0.19156250000000002,0.125,0.0625,0.1875,0.3125,0.0625,0.25,2.6875,1.0625,4.71875
10072017,Samford,W 3 - 1,4,3.0,1.0588235294117647,8.470588235294118,0.17441176470588238,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.29411764705882354,2.9411764705882355,1.0,4.823529411764706
10112017,@ Chattanooga,W 3 - 2,5,3.2222222222222223,1.0555555555555556,8.833333333333334,0.18694444444444447,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.3888888888888889,0.1111111111111111,0.4444444444444444,3.0555555555555554,1.1111111111111112,5.25
10132017,@ Wofford,W 3 - 1,4,3.3684210526315788,1.0,9.052631578947368,0.20142105263157897,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.3684210526315789,0.10526315789473684,0.42105263157894735,3.4210526315789473,1.0526315789473684,5.552631578947368
10202017,@ UNC Greensboro,W 3 - 2,5,3.65,0.95,9.55,0.21505000000000002,0.1,0.05,0.15,0.45,0.1,0.4,3.45,1.05,5.825
10222017,@ Western Caro.,L 2 - 3,5,3.9047619047619047,0.9523809523809523,10.142857142857142,0.22214285714285714,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.47619047619047616,0.09523809523809523,0.38095238095238093,3.5238095238095237,1.0476190476190477,6.095238095238095
10272017,The Citadel,W 3 - 1,4,3.9545454545454546,1.0,10.227272727272727,0.22340909090909092,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.45454545454545453,0.09090909090909091,0.45454545454545453,3.727272727272727,1.0454545454545454,6.318181818181818
10282017,Furman,W 3 - 0,3,4.173913043478261,1.0,10.521739130434783,0.23417391304347826,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.5217391304347826,0.08695652173913043,0.43478260869565216,3.739130434782609,1.0,6.521739130434782
11032017,@ Samford,W 3 - 1,4,4.125,1.0,10.5,0.23275,0.125,0.041666666666666664,0.125,0.5833333333333334,0.08333333333333333,0.4166666666666667,3.75,0.9583333333333334,6.458333333333333
