0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Alabama @ West Lafayette, Ind.",L 0 - 3,3,1,0,0,0,,9,,1,6,,,,,,,
08/25/2017,@ Purdue,L 0 - 3,3,1,0,0,1,,13,,,2,,,,,,1,
08/26/2017,"Cleveland St. @ West Lafayette, Ind.",L 2 - 3,5,1,0,0,1,,26,,,10,,,,,,1,
09/01/2017,@ Nebraska,L 0 - 3,3,1,0,0,0,,9,,,2,1,,,,,,
09/01/2017,"Saint Mary's (CA) @ Lincoln, Neb.",L 1 - 3,4,1,1,1,4,,20,3,1,8,,,,,4.0,,
09/02/2017,"UMBC @ Lincoln, Nebraska",W 3 - 0,3,1,1,0,1,1.000,19,,2,3,,,,,1.0,,
09/05/2017,@ Arkansas,L 0 - 3,3,1,0,0,0,,20,,1,5,,,,,,1,
09/08/2017,"Southern U. @ Conway, Ark.",W 3 - 0,3,1,0,0,0,,20,,2,3,,,,,,1,
09/08/2017,"UCF @ Conway, Ark.",W 3 - 1,4,1,0,0,1,,16,1,2,4,,,,,1.0,2,
09/15/2017,Tulsa,L 2 - 3,5,1,0,0,2,,31,1,2,6,,,1,,1.5,2,
09/16/2017,Central Ark.,L 0 - 3,3,1,0,0,0,,16,1,3,4,,,,,1.0,1,
09/16/2017,Wyoming,L 2 - 3,5,1,0,0,0,,25,,2,9,1,,,,,,
09/22/2017,Purdue Fort Wayne,W 3 - 1,4,1,1,0,2,0.500,26,,,7,,,,,1.0,,
09/24/2017,Western Ill.,W 3 - 1,4,1,1,0,2,0.500,30,1,,6,,,1,,2.5,1,
09/29/2017,@ South Dakota St.,W 3 - 0,3,1,0,0,0,,19,1,,8,,,,,1.0,1,
10/01/2017,@ North Dakota St.,W 3 - 1,4,1,0,0,0,,24,,,13,,,,,,1,
10/03/2017,@ South Dakota,L 1 - 3,4,1,1,0,1,1.000,21,,1,5,,,,,1.0,,
10/07/2017,Denver,W 3 - 0,3,1,0,0,0,,9,,,11,,,,,,1,
10/15/2017,Omaha,W 3 - 0,3,1,2,0,2,1.000,22,,1,4,,,,,2.0,,
10/20/2017,@ Purdue Fort Wayne,W 3 - 1,4,1,1,0,1,1.000,21,,2,11,,,,,1.0,,
10/22/2017,@ Western Ill.,W 3 - 0,3,1,0,0,0,,23,,1,3,,,,,,,
10/27/2017,North Dakota St.,W 3 - 1,4,1,0,0,1,,23,,1,13,,,,,,,
10/29/2017,South Dakota St.,W 3 - 0,3,1,0,0,0,,18,,1,7,,,,,,,
11/03/2017,@ Denver,L 0 - 3,3,1,0,0,0,,16,,,3,,,,,,,
11/05/2017,South Dakota,W 3 - 1,4,1,1,0,2,0.500,26,,1,8,,,,,1.0,,
11/10/2017,@ Omaha,L 0 - 3,3,1,0,0,0,,14,,,4,,,,,,,
11/18/2017,"South Dakota @ Denver, Colo.",W 3 - 2,5,1,0,1,3,-0.333,32,,,7,,,,,,,
11/19/2017,@ Denver,L 1 - 3,4,1,1,0,1,1.000,20,,,4,,,,,1.0,1,
11/30/2017,@ North Texas,L 1 - 3,4,1,1,0,1,1.000,23,,,5,,,,,1.0,,
