0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ North Dakota,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,"UC Davis @ Grand Forks, N.D.",L 0 - 3,3,1,0,0,1,,,,1,4,2,,,,,,
08/27/2016,@ Ole Miss,L 1 - 3,4,1,0,0,1,,1,,2,8,1,,,,,,
09/01/2016,Iowa St.,L 0 - 3,3,1,0,0,1,,3,,,5,,,,,,,
09/02/2016,Ball St.,W 3 - 2,3,1,0,0,0,,,,1,12,1,,,,,,
09/02/2016,Abilene Christian,W 3 - 2,4,1,0,0,1,,,,,8,1,,,,,,
09/03/2016,Drake,L 1 - 3,4,1,0,0,0,,2,,1,11,2,,,,,1,
09/03/2016,Kansas City,L 0 - 3,3,1,0,1,2,-0.500,,,,7,,,,,,,
09/09/2016,"UNI @ Kansas City, Mo.",L 0 - 3,3,1,0,0,1,,,,,2,,,,,,,
09/09/2016,"Bradley @ Kansas City, Mo.",L 1 - 3,4,1,0,0,0,,,,2,3,,,,,,,
09/10/2016,"Cornell @ Kansas City, Mo.",L 1 - 3,3,1,0,0,0,,,,,,1,,,,,,
09/16/2016,"Illinois @ St. Louis, Mo.",L 0 - 3,3,1,0,0,0,,,,,6,1,,,,,,
09/17/2016,@ Saint Louis,L 0 - 3,3,1,0,0,0,,1,,2,6,,,,,,,
09/17/2016,"Murray St. @ St. Louis, Mo.",W 3 - 2,5,1,1,1,2,,1,,,10,,,,,1.0,,
09/23/2016,Purdue Fort Wayne,L 2 - 3,5,1,0,1,3,-0.333,,,,11,,,,,,,
09/24/2016,Denver,L 1 - 3,4,1,0,0,0,,2,1,,10,,,,,1.0,,
09/27/2016,Western Ill.,L 1 - 3,4,1,0,0,1,,,1,1,9,1,,,,1.0,,
09/30/2016,@ South Dakota St.,L 0 - 3,3,1,1,0,2,0.500,1,2,1,13,,,,,3.0,,
10/02/2016,@ Oral Roberts,W 3 - 2,5,1,1,0,1,1.000,,1,3,4,1,,,,2.0,,
10/08/2016,IUPUI,L 0 - 3,3,1,0,0,0,,1,1,,6,1,,,,1.0,,
10/14/2016,South Dakota,L 1 - 3,4,1,0,0,0,,,,1,9,3,,,,,,
10/16/2016,North Dakota St.,W 3 - 2,5,1,0,0,0,,3,2,1,30,1,,,,2.0,1,
10/21/2016,@ IUPUI,L 0 - 3,3,1,0,0,0,,2,,,8,,,,,,,
10/22/2016,@ Purdue Fort Wayne,L 1 - 3,4,1,0,2,2,-1.000,1,,,5,3,,,,,,
10/28/2016,@ South Dakota,L 0 - 3,3,1,0,0,0,,2,,,12,1,,,,,1,
10/29/2016,@ North Dakota St.,L 0 - 3,3,1,1,0,1,1.000,3,1,1,17,4,,,,2.0,,
11/04/2016,South Dakota St.,W 3 - 2,5,1,0,0,2,,3,1,1,7,,,,,1.0,,
11/06/2016,Oral Roberts,W 3 - 2,5,1,0,0,0,,2,1,4,15,1,,,,1.0,,
11/08/2016,@ Denver,L 0 - 3,3,1,0,0,0,,1,,1,7,2,,,,,,
11/12/2016,@ Western Ill.,W 3 - 2,5,1,0,0,1,,5,2,1,15,1,,,,2.0,1,
