0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ North Dakota,L 0 - 3,3,1,3,7,17,-0.235,1,,,6,,,,,3.0,,
08/27/2016,"UC Davis @ Grand Forks, N.D.",L 0 - 3,3,1,0,3,16,-0.188,,,,3,,,1,1,0.5,,
08/27/2016,@ Ole Miss,L 1 - 3,1,1,1,2,6,-0.167,,,,,,,,,1.0,,
09/01/2016,Iowa St.,L 0 - 3,3,1,4,1,14,0.214,1,,,1,,,1,,4.5,,
09/02/2016,Ball St.,W 3 - 2,2,1,4,4,11,,,,,,,,,,4.0,,
09/02/2016,Abilene Christian,W 3 - 2,4,1,10,3,27,0.259,,1,1,5,,,4,,13.0,,
09/03/2016,Drake,L 1 - 3,4,1,3,4,26,-0.038,,,,5,,,3,,4.5,1,
09/03/2016,Kansas City,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"UNI @ Kansas City, Mo.",L 0 - 3,1,1,0,0,2,,,,,,,,,,,,
09/09/2016,"Bradley @ Kansas City, Mo.",L 1 - 3,3,1,2,3,7,-0.143,,,,1,,,1,,2.5,,
09/10/2016,"Cornell @ Kansas City, Mo.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Illinois @ St. Louis, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Saint Louis,L 0 - 3,2,1,1,0,1,1.000,,,,2,,,,,1.0,,
09/17/2016,"Murray St. @ St. Louis, Mo.",W 3 - 2,2,1,4,2,12,0.167,,,,4,,,1,1,4.5,,
09/23/2016,Purdue Fort Wayne,L 2 - 3,2,1,3,1,11,0.182,,,,1,,,2,1,4.0,,
09/24/2016,Denver,L 1 - 3,,,,,,,,,,,,,,,,,
09/27/2016,Western Ill.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ South Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/02/2016,@ Oral Roberts,W 3 - 2,2,1,0,1,2,-0.500,,,,,,,2,,1.0,,
10/08/2016,IUPUI,L 0 - 3,1,1,2,0,3,0.667,,,,,,,1,,2.5,,
10/14/2016,South Dakota,L 1 - 3,1,1,0,2,5,-0.400,,,,,,,,,,,
10/16/2016,North Dakota St.,W 3 - 2,5,1,11,6,32,0.156,2,4,4,9,,,1,1,15.5,,
10/21/2016,@ IUPUI,L 0 - 3,3,1,5,4,14,0.071,,,,4,,,1,,5.5,,
10/22/2016,@ Purdue Fort Wayne,L 1 - 3,4,1,4,2,22,0.091,1,,2,16,,,3,1,5.5,,
10/28/2016,@ South Dakota,L 0 - 3,3,1,9,5,30,0.133,,,1,14,,,1,,9.5,,
10/29/2016,@ North Dakota St.,L 0 - 3,2,1,3,3,14,,,,1,3,,,,,3.0,,
11/04/2016,South Dakota St.,W 3 - 2,5,1,11,1,24,0.417,,,,4,,,,,11.0,,
11/06/2016,Oral Roberts,W 3 - 2,4,1,7,4,17,0.176,,,,1,,,1,,7.5,,
11/08/2016,@ Denver,L 0 - 3,3,1,4,2,16,0.125,1,,1,2,,,1,,4.5,,
11/12/2016,@ Western Ill.,W 3 - 2,1,1,3,2,11,0.091,,1,2,1,,,,,4.0,,
