0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ North Dakota,L 0 - 3,3,1,4,1,9,0.333,,,,,,,1,,4.5,,
08/27/2016,"UC Davis @ Grand Forks, N.D.",L 0 - 3,3,1,3,2,11,0.091,1,,,,,,2,1,4.0,,
08/27/2016,@ Ole Miss,L 1 - 3,4,1,3,8,16,-0.312,,,,,,1,2,,5.0,,
09/01/2016,Iowa St.,L 0 - 3,3,1,4,2,8,0.250,,,,1,,,1,1,4.5,,
09/02/2016,Ball St.,W 3 - 2,5,1,9,2,22,0.318,,,,1,,,3,2,10.5,,
09/02/2016,Abilene Christian,W 3 - 2,5,1,10,4,23,0.261,1,,,1,,,3,1,11.5,,
09/03/2016,Drake,L 1 - 3,4,1,6,2,14,0.286,1,,,2,,,4,,8.0,,
09/03/2016,Kansas City,L 0 - 3,3,1,1,1,8,,1,,,,,,,,1.0,,
09/09/2016,"UNI @ Kansas City, Mo.",L 0 - 3,3,1,7,2,11,0.455,,,,,,,2,,8.0,,
09/09/2016,"Bradley @ Kansas City, Mo.",L 1 - 3,4,1,4,1,14,0.214,,,,,,,4,,6.0,,
09/10/2016,"Cornell @ Kansas City, Mo.",L 1 - 3,4,1,8,1,12,0.583,,,2,,,,2,2,9.0,,
09/16/2016,"Illinois @ St. Louis, Mo.",L 0 - 3,3,1,4,2,8,0.250,,,,,,,,,4.0,,
09/17/2016,@ Saint Louis,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Murray St. @ St. Louis, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/23/2016,Purdue Fort Wayne,L 2 - 3,4,1,4,2,15,0.133,,,,1,,,1,1,4.5,,
09/24/2016,Denver,L 1 - 3,4,1,6,4,21,0.095,,,,,,,2,,7.0,,
09/27/2016,Western Ill.,L 1 - 3,4,1,6,3,20,0.150,,,,,,,3,,7.5,,
09/30/2016,@ South Dakota St.,L 0 - 3,3,1,3,3,12,,1,,,,,,3,,4.5,,
10/02/2016,@ Oral Roberts,W 3 - 2,5,1,6,2,16,0.250,,,,3,,,8,,10.0,,
10/08/2016,IUPUI,L 0 - 3,3,1,7,4,18,0.167,,,,,,,1,,7.5,,
10/14/2016,South Dakota,L 1 - 3,4,1,6,2,15,0.267,,,,,,,4,,8.0,,
10/16/2016,North Dakota St.,W 3 - 2,5,1,9,1,23,0.348,1,,,2,,,4,2,11.0,,
10/21/2016,@ IUPUI,L 0 - 3,3,1,3,5,14,-0.143,,,,1,,,3,,4.5,,
10/22/2016,@ Purdue Fort Wayne,L 1 - 3,4,1,7,2,25,0.200,,,,,,,4,,9.0,,
10/28/2016,@ South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2016,@ North Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,South Dakota St.,W 3 - 2,5,1,3,1,17,0.118,,,,1,,1,,1,4.0,,
11/06/2016,Oral Roberts,W 3 - 2,5,1,14,4,27,0.370,,,,1,,2,,,16.0,,
11/08/2016,@ Denver,L 0 - 3,3,1,8,1,14,0.500,,,,,,1,2,,10.0,,
11/12/2016,@ Western Ill.,W 3 - 2,5,1,5,2,13,0.231,,,,2,,,1,1,5.5,,
