Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Wright St. @ Morgantown, W.Va.",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,@ West Virginia,L 0 - 3,1.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8252018,"Ga. Southern @ Morgantown, W.Va.",W 3 - 2,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
8282018,Quinnipiac,W 3 - 0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25
8312018,New Hampshire,W 3 - 1,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2
8312018,Iona,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666
9012018,Syracuse,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285
9072018,"Fla. Atlantic @ Chicago, Ill.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.625,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.125
9072018,@ DePaul,W 3 - 0,3.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111
9082018,"Purdue Fort Wayne @ Chicago, Ill.",L 2 - 3,5.0,0.0,0.1,0.1,-0.1,3.8,0.2,0.7,1.0,0.0,0.0,0.0,0.0,0.2
9142018,Holy Cross,W 3 - 0,0.0,0.0,0.09090909090909091,0.09090909090909091,-0.09090909090909091,3.4545454545454546,0.18181818181818182,0.6363636363636364,0.9090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182
9142018,Rutgers,W 3 - 1,0.0,0.0,0.08333333333333333,0.08333333333333333,-0.08333333333333333,3.1666666666666665,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666
9152018,St. John's (NY),L 0 - 3,0.0,0.0,0.07692307692307693,0.07692307692307693,-0.07692307692307693,2.923076923076923,0.15384615384615385,0.5384615384615384,0.7692307692307693,0.0,0.0,0.0,0.0,0.15384615384615385
9212018,@ SMU,L 1 - 3,0.0,0.0,0.07142857142857142,0.07142857142857142,-0.07142857142857142,2.7142857142857144,0.14285714285714285,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285
9232018,@ Houston,W 3 - 1,0.0,0.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,2.533333333333333,0.13333333333333333,0.4666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333
9282018,@ Temple,W 3 - 1,0.0,0.0,0.0625,0.0625,-0.0625,2.375,0.125,0.4375,0.625,0.0,0.0,0.0,0.0,0.125
10052018,East Carolina,L 1 - 3,0.0,0.0,0.058823529411764705,0.058823529411764705,-0.058823529411764705,2.235294117647059,0.11764705882352941,0.4117647058823529,0.5882352941176471,0.0,0.0,0.0,0.0,0.11764705882352941
10072018,Cincinnati,L 1 - 3,0.0,0.0,0.05555555555555555,0.05555555555555555,-0.05555555555555555,2.111111111111111,0.1111111111111111,0.3888888888888889,0.5555555555555556,0.0,0.0,0.0,0.0,0.1111111111111111
10122018,@ South Fla.,W 3 - 2,2.0,0.0,0.05263157894736842,0.05263157894736842,-0.05263157894736842,2.526315789473684,0.15789473684210525,0.47368421052631576,0.631578947368421,0.0,0.0,0.0,0.0,0.15789473684210525
10142018,@ UCF,L 1 - 3,4.0,0.0,0.05,0.05,-0.05,3.25,0.15,0.45,0.75,0.0,0.0,0.0,0.0,0.15
10192018,Tulane,L 0 - 3,3.0,0.0,0.047619047619047616,0.09523809523809523,-0.047619047619047616,3.619047619047619,0.14285714285714285,0.47619047619047616,0.8571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285
