0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Albany (NY),W 3 - 0,2,1,1,2,4,-0.250,,,,1,,1,,,2.0,,
09/03/2016,Iona,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,Rutgers,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2016,@ UConn,L 0 - 3,2,1,3,0,7,0.429,,,,,,1,,1,4.0,,
09/09/2016,"St. Francis Brooklyn @ Storrs, Conn.",W 3 - 0,1,1,1,1,3,,,,,,,,,,1.0,,
09/10/2016,"Loyola Maryland @ Storrs, Conn.",W 3 - 0,3,1,9,1,14,0.571,,,,,,1,2,,11.0,,
09/16/2016,@ Rice,L 0 - 3,3,1,5,1,14,0.286,,,,1,,,1,,5.5,,
09/17/2016,A&M-Corpus Christi,W 3 - 1,4,1,7,3,19,0.211,2,,,2,,,2,2,8.0,,
09/17/2016,@ Houston,W 3 - 0,2,1,2,1,5,0.200,,,,,,,1,,2.5,,
09/23/2016,@ Brown,W 3 - 0,2,1,2,0,5,0.400,,,,,,,2,1,3.0,,
09/30/2016,@ Columbia,L 2 - 3,2,1,0,2,5,-0.400,,,,2,,,,,,,
10/01/2016,@ Cornell,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2016,Dartmouth,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,Harvard,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,@ Penn,W 3 - 0,2,1,2,1,6,0.167,,,,,,,1,,2.5,,
10/15/2016,@ Princeton,L 0 - 3,2,1,3,2,5,0.200,1,,,,,1,,3,4.0,,
10/21/2016,Brown,W 3 - 1,1,1,0,1,3,-0.333,,,,1,,,1,,0.5,,
10/28/2016,Cornell,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
10/29/2016,Columbia,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2016,Princeton,W 3 - 2,,,,,,,,,,,,,,,,,
11/05/2016,Penn,W 3 - 0,3,1,7,2,10,0.500,,,,,,,,1,7.0,,
11/11/2016,@ Harvard,L 2 - 3,5,1,5,2,10,0.300,,,,2,,1,4,,8.0,,
11/12/2016,@ Dartmouth,W 3 - 2,1,1,1,2,4,-0.250,,,,,,,,,1.0,,
11/22/2016,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,
