0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Maryland,L 0 - 3,3,1,0,1,2,-0.500,,,,4,2,,,,,,
08/27/2016,"Delaware St. @ College Park, Md.",W 3 - 0,2,1,4,4,13,,2,,1,2,,,,,4.0,,
08/27/2016,"Sacred Heart @ College Park, Md.",W 3 - 1,1,1,2,0,4,0.500,,,,,,,,,2.0,,
09/02/2016,@ Cleveland St.,L 0 - 3,2,1,5,1,11,0.364,,,2,2,1,,,,5.0,,
09/02/2016,"Tennessee @ Cleveland, Ohio",L 1 - 3,4,1,16,6,38,0.263,3,2,2,11,1,,1,,18.5,,
09/03/2016,Wright St. @ Kent State,L 0 - 3,3,1,11,3,25,0.320,,,,13,2,,1,,11.5,,
09/06/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,6,7,26,-0.038,3,,,12,3,,2,,7.0,,
09/09/2016,Charleston So.,W 3 - 1,4,1,6,4,27,0.074,1,1,2,16,,,1,,7.5,,
09/10/2016,"VCU @ Charleston, S.C.",W 3 - 1,4,1,11,7,31,0.129,1,,,13,1,,,,11.0,,
09/10/2016,@ Col. of Charleston,L 1 - 3,4,1,7,4,28,0.107,,,1,2,3,,,,7.0,,
09/17/2016,@ Michigan,L 0 - 3,3,1,4,5,18,-0.056,,1,,3,2,,,,5.0,,
09/17/2016,Auburn,W 3 - 1,4,1,11,1,21,0.476,4,1,1,14,4,,2,,13.0,,
09/18/2016,Colgate,L 0 - 3,3,1,6,5,20,0.050,1,,,6,2,,1,,6.5,,
09/23/2016,@ Toledo,W 3 - 2,3,1,0,6,14,-0.429,,,,2,,,,,,,
09/24/2016,@ Ball St.,L 2 - 3,2,1,7,2,17,0.294,,,,1,2,,2,,8.0,,
09/30/2016,Western Mich.,W 3 - 1,4,1,15,7,36,0.222,,1,1,14,3,,,,16.0,,
10/01/2016,Northern Ill.,L 0 - 3,3,1,6,3,23,0.130,,2,,2,2,,,,8.0,,
10/06/2016,@ Central Mich.,L 2 - 3,2,1,2,3,8,-0.125,1,,,2,1,,,,2.0,,
10/08/2016,@ Ohio,L 2 - 3,1,1,0,0,0,,,,,1,,,,,,,
10/14/2016,Bowling Green,L 0 - 3,2,1,0,2,6,-0.333,,,,1,3,,,,,,
10/15/2016,Miami (OH),L 1 - 3,1,1,2,0,3,0.667,2,,,,1,,,,2.0,,
10/21/2016,@ Akron,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2016,@ Buffalo,L 2 - 3,1,1,0,0,0,,,,,1,,,,,,,
10/28/2016,Ball St.,L 1 - 3,4,1,8,4,31,0.129,2,1,1,7,1,,,,9.0,,
10/29/2016,Toledo,L 0 - 3,3,1,3,9,32,-0.188,,,1,6,3,1,,,4.0,,
11/04/2016,@ Northern Ill.,L 0 - 3,2,1,0,1,5,-0.200,,,,3,,,,,,,
11/05/2016,@ Western Mich.,L 1 - 3,4,1,11,9,37,0.054,,,3,9,2,,2,,12.0,,
11/10/2016,Central Mich.,L 2 - 3,5,1,10,6,25,0.160,1,2,,6,5,,,,12.0,,
11/12/2016,Kent St.,L 1 - 3,4,1,1,5,17,-0.235,1,,1,5,,,,,1.0,,
