Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,Santa Clara,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,@ Grand Canyon,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,New Mexico,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312018,@ Pepperdine,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012018,@ CSUN,W 3 - 2,5.0,2.8,1.0,7.4,0.0486,0.0,0.0,0.0,0.2,0.0,0.0,1.2,0.2,3.4
9022018,"North Texas @ Malibu, Calif.",W 3 - 0,3.0,4.0,1.5,10.333333333333334,0.0805,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,4.5
9062018,@ Hawaii,L 1 - 3,4.0,4.571428571428571,1.4285714285714286,12.142857142857142,0.11242857142857142,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.4285714285714286,0.14285714285714285,5.285714285714286
9072018,"San Diego St. @ Honolulu, HI",W 3 - 1,4.0,5.875,1.875,14.125,0.143,0.0,0.0,0.0,0.25,0.0,0.0,1.625,0.125,6.6875
9082018,"Portland @ Honolulu, HI",L 0 - 3,3.0,6.777777777777778,1.8888888888888888,15.666666666666666,0.17477777777777778,0.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,1.4444444444444444,0.2222222222222222,7.611111111111111
9142018,"San Francisco @ Fullerton, Calif.",L 0 - 3,3.0,6.7,2.1,16.0,0.1678,0.0,0.0,0.0,0.4,0.0,0.1,1.5,0.2,7.55
9142018,"UC Riverside @ Fullerton, Calif.",L 2 - 3,5.0,8.2,2.4,20.5,0.19449999999999998,0.1,0.0,0.0,0.8,0.0,0.2,1.8,0.6,9.3
9152018,@ Cal St. Fullerton,W 3 - 1,4.0,9.7,3.0,23.5,0.22449999999999998,0.1,0.0,0.0,0.9,0.0,0.2,2.4,0.6,11.1
9182018,@ Eastern Wash.,W 3 - 0,3.0,10.9,3.5,26.3,0.24949999999999997,0.2,0.0,0.0,1.0,0.0,0.4,2.7,0.8,12.65
9202018,@ Northern Colo.,W 3 - 0,3.0,12.0,3.5,28.5,0.2995,0.3,0.0,0.0,1.2,0.0,0.4,2.9,0.8,13.85
9272018,@ Weber St.,L 1 - 3,4.0,11.7,3.9,28.1,0.2813,0.3,0.0,0.0,1.2,0.0,0.4,2.5,0.9,13.35
9292018,@ Idaho St.,L 1 - 3,3.0,11.2,3.8,27.4,0.2684,0.3,0.0,0.0,1.3,0.0,0.4,3.0,0.9,13.1
10042018,Sacramento St.,W 3 - 1,4.0,11.5,4.1,27.9,0.263,0.3,0.0,0.0,1.4,0.0,0.4,3.0,1.1,13.4
10062018,Portland St.,W 3 - 0,3.0,10.9,3.8,26.6,0.274,0.4,0.0,0.0,1.8,0.0,0.4,2.9,1.1,12.75
10112018,@ Montana St.,W 3 - 1,4.0,10.8,4.0,26.9,0.26010000000000005,0.4,0.0,0.0,2.3,0.0,0.3,3.4,1.1,12.8
10132018,@ Montana,W 3 - 0,3.0,11.7,3.8,27.5,0.30160000000000003,0.4,0.0,0.0,2.3,0.0,0.3,3.3,1.1,13.65
10162018,Eastern Wash.,W 3 - 0,3.0,11.1,3.6,24.9,0.31700000000000006,0.3,0.0,0.0,2.0,0.0,0.2,3.1,0.8,12.85
10192018,Northern Colo.,W 3 - 1,4.0,10.4,3.2,23.9,0.31700000000000006,0.3,0.0,0.0,2.1,0.0,0.2,2.7,0.8,11.95
10252018,Idaho St.,W 3 - 0,3.0,10.1,2.9,23.0,0.32880000000000004,0.2,0.0,0.0,2.2,0.0,0.0,2.8,0.6,11.5
10272018,Weber St.,W 3 - 1,4.0,10.0,3.4,24.1,0.29400000000000004,0.1,0.0,0.0,2.1,0.0,0.0,2.9,0.7,11.45
11012018,@ Portland St.,W 3 - 1,4.0,10.4,2.7,24.0,0.32850000000000007,0.1,0.0,0.0,2.1,0.0,0.0,3.0,0.5,11.9
