Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,Santa Clara,W 3 - 0,3,15.0,3.0,26.0,0.462,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0
8252018,@ Grand Canyon,W 3 - 2,5,14.5,3.5,40.0,0.3235,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,15.25
8252018,New Mexico,L 2 - 3,5,15.0,4.0,42.666666666666664,0.292,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.0,2.6666666666666665,0.0,16.333333333333332
8312018,@ Pepperdine,L 1 - 3,4,13.5,4.25,41.25,0.246,0.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,14.5
9012018,@ CSUN,W 3 - 2,5,12.4,4.0,39.6,0.22719999999999999,0.0,0.0,0.0,1.2,0.4,0.0,2.4,0.0,13.6
9022018,"North Texas @ Malibu, Calif.",W 3 - 0,3,10.833333333333334,3.6666666666666665,35.166666666666664,0.20216666666666663,0.0,0.0,0.0,1.5,0.3333333333333333,0.0,2.3333333333333335,0.0,12.0
9062018,@ Hawaii,L 1 - 3,4,11.142857142857142,3.857142857142857,34.714285714285715,0.209,0.0,0.0,0.0,1.5714285714285714,0.2857142857142857,0.0,2.2857142857142856,0.0,12.285714285714286
9072018,"San Diego St. @ Honolulu, HI",W 3 - 1,4,11.75,3.375,34.0,0.25187499999999996,0.0,0.0,0.0,1.75,0.25,0.0,2.25,0.0,12.875
9082018,"Portland @ Honolulu, HI",L 0 - 3,3,11.444444444444445,3.2222222222222223,33.77777777777778,0.24822222222222218,0.0,0.0,0.0,1.5555555555555556,0.2222222222222222,0.0,2.2222222222222223,0.0,12.555555555555555
9142018,"San Francisco @ Fullerton, Calif.",L 0 - 3,3,10.7,3.4,32.5,0.21859999999999996,0.0,0.0,0.0,1.6,0.2,0.0,2.2,0.0,11.8
9142018,"UC Riverside @ Fullerton, Calif.",L 2 - 3,5,10.9,3.6,35.3,0.19459999999999994,0.0,0.0,0.0,1.7,0.0,0.0,2.4,0.0,12.1
9152018,@ Cal St. Fullerton,W 3 - 1,4,11.0,3.8,34.5,0.19569999999999993,0.0,0.0,0.0,1.5,0.0,0.0,2.2,0.0,12.1
9182018,@ Eastern Wash.,W 3 - 0,3,10.4,3.4,31.9,0.21369999999999992,0.0,0.0,0.0,1.3,0.0,0.1,1.7,0.0,11.35
9202018,@ Northern Colo.,W 3 - 0,3,10.7,3.3,30.9,0.23249999999999987,0.0,0.0,0.0,1.4,0.0,0.2,1.7,0.0,11.75
9272018,@ Weber St.,L 1 - 3,4,11.1,3.7,31.4,0.23049999999999987,0.0,0.0,0.1,1.3,0.1,0.3,1.4,0.0,12.1
9292018,@ Idaho St.,L 1 - 3,4,12.5,4.0,35.4,0.2453999999999999,0.0,0.0,0.1,1.1,0.3,0.3,1.4,0.0,13.5
10042018,Sacramento St.,W 3 - 1,4,12.7,3.7,36.3,0.2520999999999999,0.0,0.0,0.1,0.9,0.3,0.3,1.5,0.0,13.75
10062018,Portland St.,W 3 - 0,3,12.1,3.9,35.4,0.2368999999999999,0.0,0.0,0.1,0.6,0.3,0.3,1.7,0.0,13.25
10112018,@ Montana St.,W 3 - 1,4,13.0,4.3,37.6,0.2371999999999999,0.0,0.0,0.1,0.7,0.4,0.4,1.7,0.0,14.25
10132018,@ Montana,W 3 - 0,3,13.8,3.9,38.3,0.2812999999999999,0.0,0.0,0.1,0.9,0.4,0.5,1.5,0.0,15.05
10162018,Eastern Wash.,W 3 - 0,3,13.1,3.8,35.3,0.2840999999999999,0.0,0.0,0.1,0.8,0.4,0.5,1.6,0.0,14.4
10192018,Northern Colo.,W 3 - 1,4,13.1,3.6,35.5,0.2873999999999999,0.1,0.0,0.1,1.0,0.4,0.6,1.7,0.0,14.55
10252018,Idaho St.,W 3 - 0,3,13.5,3.5,36.0,0.2983999999999999,0.1,0.0,0.1,1.0,0.4,0.5,1.8,0.0,14.9
