0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Idaho St. @ Omaha, NE",L 1 - 3,4,1,,9,5,24,0.167,,,,1,,3/,4,3,14.0,,
08/30/2019,"Abilene Christian @ Omaha, NE",W 3 - 1,4,1,,11,1,20,0.500,,,,,1,2,,,13.0,,
08/31/2019,@ Omaha,L 2 - 3,5,1,,11,4,25,0.280,,,,,,,6,2,14.0,,
09/06/2019,"Kansas @ Orlando, FL",L 0 - 3,2,1,,4,2,11,0.182,,,,,,1,2,,6.0,,
09/07/2019,@ UCF,L 0 - 3,3,1,,8,0,15,0.533,,,1,2,,,1,,8.5,,
09/08/2019,"South Carolina @ Orlando, FL",L 0 - 3,3,1,,4,2,10,0.200,,1,,1,,1,1,,6.5,,
09/13/2019,"Coastal Carolina @ Towson, Md.",L 1 - 3,4,1,,3,2,15,0.067,,,,1,,1,4,,6.0,,
09/13/2019,"Youngstown St. @ Towson, Md.",W 3 - 0,3,1,,6,0,10,0.600,,,,3,,,4,,8.0,,
09/14/2019,@ Towson,L 0 - 3,3,1,,6,2,15,0.267,,,,1,,1,2,,8.0,,
09/15/2019,@ George Washington,L 0 - 3,3,1,,6,6,18,0.000,,,,,,,4,2,8.0,,
09/20/2019,@ Rhode Island,L 0 - 3,3,1,,5,4,15,0.067,,,,,,1,5,,8.5,,
09/21/2019,"Bryant @ Kingston, RI",W 3 - 0,3,1,,6,2,13,0.308,,,,,,1,5,1,9.5,,
09/21/2019,"Boston College @ Kingston, RI",W 3 - 2,5,1,,11,0,15,0.733,,1,1,,,,4,2,14.0,,
09/27/2019,@ UMBC,W 3 - 2,5,1,,4,3,16,0.062,1,,,,,,3,,5.5,,
10/04/2019,New Hampshire,W 3 - 0,3,1,,6,0,10,0.600,,,1,,,1,2,1,8.0,,
10/11/2019,@ Stony Brook,W 3 - 2,5,1,,12,5,22,0.318,,2,1,2,,1,3,1,16.5,,
10/13/2019,@ Hartford,W 3 - 0,3,1,,9,1,15,0.533,1,,,1,,1,3,,11.5,,
10/18/2019,Binghamton,W 3 - 0,3,1,,5,3,13,0.154,,4,1,4,,1,2,,11.0,,
10/22/2019,@ Siena,W 3 - 0,3,1,,4,1,9,0.333,1,1,1,2,,1,3,,7.5,,
10/25/2019,UMBC,W 3 - 0,3,1,,10,1,17,0.529,,3,1,2,,,4,,15.0,,
11/03/2019,@ New Hampshire,L 2 - 3,5,1,,9,3,21,0.286,,1,1,2,,,7,2,13.5,,
11/08/2019,Hartford,W 3 - 1,4,1,,6,3,13,0.231,,1,1,1,,,1,,7.5,,
11/10/2019,Stony Brook,W 3 - 1,4,1,,4,2,14,0.143,,1,2,3,,2,9,,11.5,,
11/15/2019,@ Binghamton,W 3 - 0,3,1,,10,1,13,0.692,,1,,2,,,3,1,12.5,,
11/22/2019,Stony Brook,W 3 - 1,4,1,,5,1,18,0.222,,1,1,2,,2,6,1,11.0,,
11/23/2019,Hartford,W 3 - 2,5,1,,11,2,18,0.500,,2,1,3,,2,5,1,17.5,,
12/05/2019,@ Texas,L 0 - 3,3,1,,3,6,12,-0.250,,,1,,,,1,1,3.5,,
