0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Louisiana Tech @ Cape Girardeau, Mo.",W 3 - 1,4,1,2,1,6,0.167,44,3,3,6,,,1,,5.5,1,
08/26/2016,@ Southeast Mo. St.,L 1 - 3,4,1,2,0,7,0.286,42,2,1,8,,,2,,5.0,1,
08/27/2016,"UIC @ Cape Girardeau, Mo.",L 0 - 3,3,1,1,0,1,1.000,38,,,6,,,1,,1.5,,
09/02/2016,"VCU @ Fort Myers, Fla.",L 1 - 3,2,1,0,0,1,,3,,,,,,,,,,
09/02/2016,"Delaware @ Fort Myers, Fla.",L 1 - 3,4,1,4,0,6,0.667,33,2,1,6,,,,1,6.0,2,
09/03/2016,@ FGCU,L 0 - 3,3,1,0,0,0,,10,,1,3,,,,,,1,
09/09/2016,@ Jacksonville St.,L 2 - 3,5,1,1,0,4,0.250,44,1,,9,,,,,2.0,,
09/09/2016,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,1,1,0,2,0.500,23,1,1,3,,,,,2.0,,
09/10/2016,"Jackson St. @ Jacksonville, Ala.",W 3 - 0,3,1,0,0,3,,31,2,,5,,2,,,4.0,1,
09/10/2016,"UAB @ Jacksonville, Ala.",L 0 - 3,3,1,0,0,0,,32,,,2,,,,,,,
09/16/2016,"Chicago St. @ Boulder, Colo.",L 1 - 3,4,1,2,3,8,-0.125,41,1,1,5,,,,1,3.0,,
09/16/2016,@ Colorado St.,L 0 - 3,3,1,0,0,3,,21,1,1,4,,,,,1.0,,
09/17/2016,@ Colorado,L 0 - 3,3,1,0,2,5,-0.400,21,,,3,,,1,,0.5,,
09/22/2016,Houston Baptist,L 0 - 3,3,1,2,0,4,0.500,22,,,2,,,4,,4.0,2,
09/24/2016,Lamar University,L 1 - 3,4,1,0,2,3,-0.667,55,,1,7,,,,,,2,
09/29/2016,@ Abilene Christian,L 1 - 3,4,1,1,0,5,0.200,43,,3,7,,,,,1.0,1,
10/04/2016,McNeese,L 1 - 3,4,1,2,1,6,0.167,40,,,5,,,,1,2.0,1,
10/08/2016,@ Southeastern La.,W 3 - 2,5,1,2,1,6,0.167,47,2,1,9,,,3,1,5.5,2,
10/13/2016,@ Northwestern St.,L 0 - 3,3,1,0,1,2,-0.500,27,,1,5,,,1,,0.5,,
10/15/2016,@ Central Ark.,L 0 - 3,3,1,1,0,1,1.000,35,1,1,7,,,1,,2.5,1,
10/18/2016,Nicholls St.,L 2 - 3,5,1,3,0,5,0.600,61,,1,8,,,2,,4.0,1,
10/20/2016,A&M-Corpus Christi,L 1 - 3,4,1,1,1,2,,40,1,2,8,,,1,,2.5,1,
10/22/2016,UIW,L 0 - 3,3,1,0,1,1,-1.000,31,3,2,4,,,1,,3.5,,
10/27/2016,@ McNeese,L 0 - 3,3,1,0,0,4,,34,,2,17,,,1,,0.5,,
10/29/2016,@ Nicholls St.,L 1 - 3,4,1,1,0,4,0.250,40,3,3,12,,,2,,5.0,1,
11/01/2016,Northwestern St.,L 1 - 3,4,1,1,2,5,-0.200,37,2,1,3,,,1,,3.5,1,
11/03/2016,@ SFA,L 1 - 3,4,1,0,2,4,-0.500,33,,,8,,,1,,0.5,,
11/05/2016,@ Sam Houston St.,L 0 - 3,3,1,1,0,4,0.250,19,,2,8,,,,,1.0,,
11/08/2016,@ Jackson St.,W 3 - 0,3,1,0,0,1,,36,1,1,4,,,1,,1.5,2,
11/12/2016,Southeastern La.,L 2 - 3,5,1,1,1,5,,39,1,2,7,,,4,,4.0,3,
