0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Louisiana Tech @ Cape Girardeau, Mo.",W 3 - 1,4,1,15,3,45,0.267,1,2,1,13,,1,,,18.0,,
08/26/2016,@ Southeast Mo. St.,L 1 - 3,4,1,12,3,35,0.257,,,,9,,,1,,12.5,,
08/27/2016,"UIC @ Cape Girardeau, Mo.",L 0 - 3,3,1,8,2,20,0.300,,,,4,,,1,,8.5,,
09/02/2016,"VCU @ Fort Myers, Fla.",L 1 - 3,4,1,6,5,34,0.029,,,1,7,,1,,,7.0,,
09/02/2016,"Delaware @ Fort Myers, Fla.",L 1 - 3,4,1,10,6,41,0.098,,2,1,4,,,,,12.0,,
09/03/2016,@ FGCU,L 0 - 3,3,1,8,5,26,0.115,,,1,6,1,,1,,8.5,,
09/09/2016,@ Jacksonville St.,L 2 - 3,5,1,15,9,45,0.133,1,2,4,14,3,1,1,,18.5,,
09/09/2016,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,3,1,7,2,17,0.294,1,1,1,7,,1,,,9.0,,
09/10/2016,"Jackson St. @ Jacksonville, Ala.",W 3 - 0,1,1,3,1,7,0.286,,,,5,,,,,3.0,,
09/10/2016,"UAB @ Jacksonville, Ala.",L 0 - 3,2,1,1,2,4,-0.250,,,,,,,,,1.0,,
09/16/2016,"Chicago St. @ Boulder, Colo.",L 1 - 3,4,1,15,6,35,0.257,1,1,,7,,,4,,18.0,,
09/16/2016,@ Colorado St.,L 0 - 3,3,1,9,5,27,0.148,,,1,4,1,,,,9.0,,
09/17/2016,@ Colorado,L 0 - 3,3,1,5,7,24,-0.083,,1,,4,1,,,,6.0,,
09/22/2016,Houston Baptist,L 0 - 3,3,1,7,3,23,0.174,2,,1,13,1,,1,,7.5,,
09/24/2016,Lamar University,L 1 - 3,4,1,18,7,39,0.282,2,1,1,8,,,1,,19.5,,
09/29/2016,@ Abilene Christian,L 1 - 3,4,1,13,8,40,0.125,,1,1,11,,,3,,15.5,,
10/04/2016,McNeese,L 1 - 3,4,1,13,4,33,0.273,1,4,1,6,1,,2,,18.0,,
10/08/2016,@ Southeastern La.,W 3 - 2,5,1,5,5,31,,1,,,8,1,,,,5.0,,
10/13/2016,@ Northwestern St.,L 0 - 3,3,1,7,4,34,0.088,,1,,7,1,,,,8.0,,
10/15/2016,@ Central Ark.,L 0 - 3,2,1,1,5,19,-0.211,1,,,,,,,,1.0,,
10/18/2016,Nicholls St.,L 2 - 3,5,1,21,8,56,0.232,,4,,13,1,,,,25.0,,
10/20/2016,A&M-Corpus Christi,L 1 - 3,4,1,10,8,41,0.049,,2,2,9,1,,,,12.0,,
10/22/2016,UIW,L 0 - 3,2,1,4,5,11,-0.091,,1,1,2,,,,,5.0,,
10/27/2016,@ McNeese,L 0 - 3,3,1,6,2,22,0.182,,1,1,7,,,2,,8.0,,
10/29/2016,@ Nicholls St.,L 1 - 3,4,1,13,9,54,0.074,,5,1,6,2,,,,18.0,,
11/01/2016,Northwestern St.,L 1 - 3,4,1,10,4,37,0.162,,,2,6,3,,1,,10.5,,
11/03/2016,@ SFA,L 1 - 3,4,1,15,6,47,0.191,,1,,13,1,,1,,16.5,1,
11/05/2016,@ Sam Houston St.,L 0 - 3,3,1,11,3,43,0.186,,1,1,14,2,,2,,13.0,,
11/08/2016,@ Jackson St.,W 3 - 0,3,1,10,3,27,0.259,,3,1,5,1,1,1,,14.5,,
11/12/2016,Southeastern La.,L 2 - 3,5,1,12,10,56,0.036,1,1,,11,,,,,13.0,,
