0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Lipscomb,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Wichita St. @ Nashville, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Arizona @ Nashville, Tenn.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Virginia @ Boone, N.C.",W 3 - 0,1,1,0,0,0,,,1,,,,,,,1.0,,
09/02/2017,"Towson @ Boone, N.C.",L 1 - 3,4,1,0,0,0,,,,,2,,,,,,,
09/02/2017,@ App State,W 3 - 1,3,1,0,0,0,,,,,5,,,,,,,
09/08/2017,@ Western Ky.,L 1 - 3,4,1,0,0,0,,3,,2,9,5,,,,,,
09/09/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 2,5,1,0,0,0,,5,,1,20,3,,,,,,
09/09/2017,"Pittsburgh @ Bowling Green, Ky.",L 1 - 3,4,1,0,0,0,,5,,,18,3,,,,,,
09/15/2017,"Radford @ Blacksburg, Va.",L 2 - 3,5,1,0,0,0,,5,,,27,2,,,,,,
09/16/2017,@ Virginia Tech,W 3 - 0,3,1,0,0,0,,5,1,2,14,1,,,,1.0,,
09/19/2017,Western Caro.,W 3 - 1,4,1,0,0,0,,4,,2,22,,,,,,,
09/22/2017,UNC Greensboro,L 1 - 3,4,1,0,0,0,,2,,1,12,,,,,,,
09/29/2017,@ Furman,L 0 - 3,2,1,0,0,0,,2,,,8,,,,,,,
09/30/2017,@ The Citadel,W 3 - 0,3,1,0,0,0,,7,1,2,16,,,,,1.0,,
10/06/2017,Mercer,W 3 - 0,3,1,0,0,0,,4,1,2,13,,,,,1.0,,
10/07/2017,Samford,W 3 - 1,4,1,0,0,0,,6,,1,22,1,,,,,,
10/11/2017,@ Chattanooga,W 3 - 2,5,1,0,0,0,,4,,,32,3,,,,,,
10/13/2017,@ Wofford,W 3 - 1,4,1,0,0,0,,3,,2,16,1,,,,,,
10/20/2017,@ UNC Greensboro,W 3 - 2,5,1,0,0,0,,6,,1,34,,,,,,,
10/22/2017,@ Western Caro.,L 2 - 3,5,1,0,0,0,,5,,2,34,1,,,,,,
10/27/2017,The Citadel,W 3 - 1,4,1,0,1,1,-1.000,2,,3,20,,,,,,,
10/28/2017,Furman,W 3 - 0,3,1,0,0,0,,4,,1,28,,,,,,,
11/03/2017,@ Samford,W 3 - 1,4,1,1,0,1,1.000,6,,2,23,,,,,1.0,,
11/04/2017,@ Mercer,W 3 - 0,3,1,0,0,0,,9,1,,12,1,,,,1.0,,
11/08/2017,Chattanooga,W 3 - 0,3,1,0,0,0,,3,,2,17,,,,,,,
11/11/2017,Wofford,L 0 - 3,2,1,0,0,0,,1,,1,11,,,,,,,
11/17/2017,@ Western Caro.,W 3 - 0,3,1,0,0,0,,2,1,,13,,,,,1.0,,
11/18/2017,"UNC Greensboro @ Cullowhee, N.C.",W 3 - 0,3,1,0,0,0,,1,,2,18,,,,,,,
11/19/2017,"Wofford @ Cullowhee, N.C.",W 3 - 0,3,1,0,0,0,,3,,,21,,,,,,,
12/01/2017,@ Kentucky,L 0 - 3,3,1,0,0,0,,4,,,13,1,,,,,,
