0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Lipscomb,L 0 - 3,3,1,7,3,18,0.222,,,2,4,,,1,,7.5,,
08/26/2017,"Wichita St. @ Nashville, Tenn.",L 0 - 3,3,1,9,10,37,-0.027,,,2,13,1,,1,,9.5,,
08/26/2017,"Arizona @ Nashville, Tenn.",L 1 - 3,4,1,8,7,37,0.027,,2,3,13,3,,1,,10.5,,
09/01/2017,"Virginia @ Boone, N.C.",W 3 - 0,3,1,11,2,25,0.360,,1,1,9,1,,1,1,12.5,,
09/02/2017,"Towson @ Boone, N.C.",L 1 - 3,4,1,14,3,32,0.344,,,,8,1,1,3,,16.5,,
09/02/2017,@ App State,W 3 - 1,4,1,9,4,31,0.161,,,2,8,1,1,2,,11.0,,
09/08/2017,@ Western Ky.,L 1 - 3,4,1,10,5,26,0.192,,,1,1,,1,4,,13.0,,
09/09/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 2,5,1,9,8,39,0.026,1,1,1,5,2,,4,,12.0,,
09/09/2017,"Pittsburgh @ Bowling Green, Ky.",L 1 - 3,4,1,14,4,33,0.303,,,1,5,,,2,,15.0,,
09/15/2017,"Radford @ Blacksburg, Va.",L 2 - 3,5,1,4,8,44,-0.091,1,,,5,1,,2,,5.0,,
09/16/2017,@ Virginia Tech,W 3 - 0,3,1,10,2,21,0.381,,,,1,,,,,10.0,,
09/19/2017,Western Caro.,W 3 - 1,4,1,21,7,48,0.292,,,,4,,,,1,21.0,,
09/22/2017,UNC Greensboro,L 1 - 3,4,1,10,10,43,,,,,5,1,,,,10.0,,
09/29/2017,@ Furman,L 0 - 3,3,1,10,5,22,0.227,,1,,3,,,1,,11.5,,
09/30/2017,@ The Citadel,W 3 - 0,3,1,9,3,25,0.240,,2,,9,1,,1,,11.5,,
10/06/2017,Mercer,W 3 - 0,3,1,12,3,25,0.360,,,1,10,,,1,,12.5,,
10/07/2017,Samford,W 3 - 1,4,1,17,8,43,0.209,,1,1,11,1,,3,,19.5,,
10/11/2017,@ Chattanooga,W 3 - 2,5,1,15,7,42,0.190,,,1,8,,,2,1,16.0,,
10/13/2017,@ Wofford,W 3 - 1,4,1,11,3,33,0.242,,,2,9,,,6,1,14.0,,
10/20/2017,@ UNC Greensboro,W 3 - 2,5,1,17,12,56,0.089,,,2,6,1,,2,,18.0,,
10/22/2017,@ Western Caro.,L 2 - 3,4,1,14,2,38,0.316,,,,4,,,1,,14.5,,
10/27/2017,The Citadel,W 3 - 1,4,1,12,5,31,0.226,,1,2,12,,,1,,13.5,,
10/28/2017,Furman,W 3 - 0,3,1,8,7,33,0.030,1,,1,8,2,,3,,9.5,,
11/03/2017,@ Samford,W 3 - 1,4,1,20,3,35,0.486,,,,4,1,,3,,21.5,,
11/04/2017,@ Mercer,W 3 - 0,3,1,11,3,21,0.381,,1,,14,,,,,12.0,,
11/08/2017,Chattanooga,W 3 - 0,3,1,12,6,31,0.194,,,3,7,,1,2,,14.0,,
11/11/2017,Wofford,L 0 - 3,3,1,12,11,41,0.024,,1,2,9,,,1,,13.5,,
11/17/2017,@ Western Caro.,W 3 - 0,3,1,7,2,21,0.238,1,,1,15,1,,1,,7.5,,
11/18/2017,"UNC Greensboro @ Cullowhee, N.C.",W 3 - 0,3,1,9,4,35,0.143,,2,1,13,,,1,1,11.5,,
11/19/2017,"Wofford @ Cullowhee, N.C.",W 3 - 0,3,1,14,3,38,0.289,2,,2,13,,1,1,1,15.5,,
12/01/2017,@ Kentucky,L 0 - 3,3,1,8,9,26,-0.038,1,,,5,1,,,,8.0,,
