0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Coastal Carolina @ Fort Worth, Texas",L 2 - 3,5,1,10,3,25,0.280,,,,3,,,,,10.0,,
08/25/2017,@ TCU,L 0 - 3,3,1,8,7,22,0.045,,,,,,,3,,9.5,,
09/01/2017,@ Tennessee,L 1 - 3,4,1,4,5,20,-0.050,,,,1,,,2,2,5.0,,
09/02/2017,@ Minnesota,L 0 - 3,3,1,4,1,11,0.273,,,,,,,,,4.0,,
09/02/2017,West Virginia @ Minneapolis,L 1 - 3,4,1,6,2,10,0.400,,,,1,,,4,1,8.0,,
09/07/2017,@ Texas St.,L 2 - 3,5,1,5,3,15,0.133,,1,2,2,,1,5,,9.5,,
09/08/2017,"SMU @ San Marcos, Texas",L 1 - 3,4,1,10,0,21,0.476,,,,,,,3,,11.5,,
09/08/2017,"Houston Baptist @ San Marcos, Texas",L 1 - 3,4,1,6,3,17,0.176,,1,1,1,,,,1,7.0,,
09/15/2017,"St. John's (NY) @ Waco, Texas",W 3 - 2,5,1,9,3,22,0.273,,2,1,3,,,4,1,13.0,,
09/16/2017,@ Baylor,L 1 - 3,4,1,6,6,18,,,,1,6,,1,2,1,8.0,,
09/16/2017,"Texas St. @ Waco, Texas",W 3 - 2,5,1,16,6,34,0.294,,,3,1,,1,5,1,19.5,,
09/19/2017,Texas,L 0 - 3,3,1,9,3,20,0.300,,,,,,,2,1,10.0,,
09/24/2017,@ Southern Miss.,W 3 - 1,4,1,6,1,14,0.357,,,,1,,3,1,,9.5,,
09/29/2017,@ North Texas,L 1 - 3,4,1,12,4,22,0.364,,,2,,,1,2,,14.0,,
10/01/2017,UTEP,W 3 - 2,5,1,15,4,25,0.440,,1,1,,,,5,,18.5,,
10/08/2017,Marshall,W 3 - 0,3,1,12,1,16,0.688,,,1,,,,1,,12.5,,
10/13/2017,Middle Tenn.,W 3 - 1,4,1,9,3,19,0.316,,,1,,,2,3,,12.5,,
10/15/2017,@ UTEP,W 3 - 0,3,1,13,1,19,0.632,,1,1,1,,,,,14.0,,
10/20/2017,@ Rice,L 2 - 3,5,1,10,10,33,,,,1,3,,1,1,2,11.5,,
10/22/2017,@ Western Ky.,L 0 - 3,3,1,10,3,19,0.368,,,1,2,,2,2,,13.0,,
10/27/2017,UAB,W 3 - 2,5,1,12,5,31,0.226,,,1,4,,1,5,,15.5,,
10/29/2017,Louisiana Tech,W 3 - 1,4,1,13,1,22,0.545,,,1,4,,1,4,2,16.0,,
11/02/2017,@ Fla. Atlantic,W 3 - 0,3,1,8,1,13,0.538,,,,1,,,7,,11.5,,
11/05/2017,@ FIU,W 3 - 2,5,1,10,4,23,0.261,,2,,3,,1,6,,16.0,,
11/09/2017,Charlotte,L 1 - 3,4,1,9,4,20,0.250,,1,,1,,,2,1,11.0,,
11/11/2017,Rice,L 2 - 3,5,1,12,3,27,0.333,,2,1,2,,,,,14.0,,
11/17/2017,"Fla. Atlantic @ Bowling Green, Ky.",W 3 - 1,4,1,4,2,14,0.143,,,,3,,1,3,1,6.5,,
11/18/2017,"North Texas @ Bowling Green, Ky.",L 1 - 3,4,1,13,0,28,0.464,,,,,,1,1,1,14.5,,
